0.44,1.67,0.07,138.94,240.66,178.01,14.04,9.52,-1.59,30909
0.36,1.72,0.06,138.94,240.66,178.01,15.20,18.13,-4.70,30920
0.29,1.75,0.06,138.94,240.66,178.01,15.01,17.88,-12.39,30932
0.29,1.74,0.08,142.50,235.90,175.71,13.92,11.23,-18.62,30943
0.32,1.71,0.10,142.50,235.90,175.71,11.41,8.48,-19.23,30954
0.37,1.69,0.11,142.50,235.90,175.71,8.67,6.71,-17.88,30966
0.42,1.69,0.10,142.50,235.90,175.71,5.49,7.51,-13.79,30977
0.41,1.72,0.11,142.50,235.90,175.71,3.85,12.63,-9.34,30989
0.36,1.75,0.13,142.50,235.90,175.71,1.40,15.87,-8.61,31001
0.32,1.75,0.12,142.50,235.90,175.71,1.04,11.90,-11.84,31012
0.31,1.73,0.13,142.50,235.90,175.71,1.10,6.59,-14.89,31024
0.32,1.69,0.13,142.50,235.90,175.71,1.89,1.65,-19.04,31035
0.36,1.66,0.13,142.50,235.90,175.71,3.11,-2.38,-23.62,31047
0.41,1.65,0.15,138.94,239.47,176.86,3.60,-4.33,-26.25,31060
0.44,1.66,0.19,138.94,239.47,176.86,2.69,-6.29,-28.32,31071
0.43,1.69,0.22,138.94,239.47,176.86,0.55,-6.53,-29.54,31083
0.37,1.72,0.22,138.94,239.47,176.86,-0.79,-5.00,-32.71,31094
0.35,1.74,0.23,138.94,239.47,176.86,-2.14,-10.50,-40.53,31105
0.42,1.76,0.23,138.94,239.47,176.86,-2.50,-18.19,-48.65,31117
0.50,1.79,0.27,138.94,239.47,176.86,-4.58,-15.56,-52.49,31129
0.55,1.79,0.25,138.94,239.47,176.86,-7.69,-6.90,-53.77,31140
0.58,1.77,0.19,138.94,239.47,176.86,-8.12,4.21,-53.22,31152
0.57,1.74,0.16,138.94,239.47,176.86,-5.19,9.46,-53.22,31164
0.55,1.70,0.14,138.94,239.47,176.86,-0.12,12.51,-54.50,31175
0.55,1.67,0.06,136.56,246.62,179.16,8.91,16.42,-59.08,31187
0.58,1.68,0.03,136.56,246.62,179.16,18.19,23.74,-65.92,31199
0.59,1.72,0.02,136.56,246.62,179.16,24.72,33.33,-72.39,31210
0.57,1.76,0.01,136.56,246.62,179.16,30.03,40.47,-79.77,31221
0.54,1.79,0.02,136.56,246.62,179.16,35.95,42.72,-87.83,31232
0.51,1.80,0.05,136.56,246.62,179.16,38.45,41.02,-96.92,31244
0.52,1.79,0.09,136.56,246.62,179.16,38.09,37.05,-104.55,31256
0.58,1.81,0.05,136.56,246.62,179.16,37.41,33.33,-109.25,31267
0.65,1.91,-0.02,136.56,246.62,179.16,38.94,32.10,-112.92,31279
0.68,2.05,0.03,136.56,246.62,179.16,36.62,35.64,-115.48,31291
0.66,2.14,0.07,136.56,246.62,179.16,32.65,39.18,-117.92,31303
0.60,2.14,0.10,131.81,256.15,175.71,28.63,43.52,-121.77,31314
0.54,2.05,0.12,131.81,256.15,175.71,23.38,37.29,-126.71,31326
0.51,1.95,0.14,131.81,256.15,175.71,16.85,23.13,-132.32,31337
0.53,1.97,0.10,131.81,256.15,175.71,10.19,9.03,-141.78,31349
0.61,2.05,0.05,131.81,256.15,175.71,9.52,1.22,-147.40,31360
0.69,2.09,0.06,131.81,256.15,175.71,10.07,2.44,-149.35,31372
0.75,2.06,0.09,131.81,256.15,175.71,11.78,13.55,-148.68,31384
0.74,2.01,0.11,131.81,256.15,175.71,11.90,27.16,-147.09,31395
0.70,1.97,0.12,131.81,256.15,175.71,12.39,38.02,-146.36,31407
0.68,1.94,0.12,131.81,256.15,175.71,12.70,41.75,-146.79,31419
0.68,1.93,0.12,115.19,269.26,173.41,13.49,41.63,-146.85,31430
0.70,1.96,0.09,115.19,269.26,173.41,16.54,43.15,-145.94,31442
0.72,1.98,0.11,115.19,269.26,173.41,19.90,50.11,-143.37,31454
0.71,1.94,0.13,115.19,269.26,173.41,21.85,57.31,-139.95,31465
0.67,1.88,0.14,115.19,269.26,173.41,23.38,62.44,-135.19,31477
0.63,1.83,0.15,115.19,269.26,173.41,24.05,61.46,-131.41,31490
0.62,1.81,0.15,115.19,269.26,173.41,23.62,54.75,-126.28,31501
0.62,1.80,0.15,115.19,269.26,173.41,23.56,47.36,-120.00,31512
0.64,1.80,0.15,115.19,269.26,173.41,24.23,42.30,-111.57,31524
0.64,1.78,0.14,115.19,269.26,173.41,24.66,38.51,-101.99,31536
0.64,1.76,0.13,115.19,269.26,173.41,25.02,35.64,-93.32,31547
0.64,1.74,0.12,100.94,277.60,175.71,26.00,34.73,-83.13,31559
0.65,1.73,0.12,100.94,277.60,175.71,26.06,37.05,-72.57,31571
0.63,1.72,0.12,100.94,277.60,175.71,24.84,39.31,-61.22,31582
0.59,1.71,0.12,100.94,277.60,175.71,24.05,37.41,-50.60,31594
0.55,1.73,0.11,100.94,277.60,175.71,21.85,32.84,-41.32,31606
0.53,1.72,0.09,100.94,277.60,175.71,20.51,26.61,-32.17,31617
0.51,1.72,0.10,100.94,277.60,175.71,17.94,21.61,-22.58,31629
0.49,1.70,0.09,100.94,277.60,175.71,16.91,16.17,-12.02,31641
0.48,1.70,0.10,100.94,277.60,175.71,11.17,9.83,-2.14,31652
0.49,1.70,0.05,100.94,277.60,175.71,10.93,3.23,10.07,31664
0.50,1.72,0.07,100.94,277.60,175.71,9.46,-0.85,22.40,31676
0.52,1.74,0.06,96.19,275.21,178.01,7.14,-1.53,36.74,31687
0.52,1.75,0.07,96.19,275.21,178.01,4.70,-0.73,51.09,31698
0.48,1.75,0.07,96.19,275.21,178.01,0.92,-0.67,65.67,31710
0.46,1.75,0.06,96.19,275.21,178.01,-1.46,-4.46,77.21,31721
0.47,1.78,0.04,96.19,275.21,178.01,-2.93,-14.34,90.15,31732
0.51,1.83,0.03,96.19,275.21,178.01,-3.85,-23.19,101.99,31745
0.56,1.87,0.04,96.19,275.21,178.01,-3.78,-24.48,113.89,31756
0.58,1.88,0.05,96.19,275.21,178.01,-4.03,-20.39,125.98,31767
0.57,1.88,0.06,96.19,275.21,178.01,-4.27,-16.36,135.74,31779
0.55,1.89,0.07,96.19,275.21,178.01,-4.88,-16.54,141.66,31790
0.56,1.94,0.07,108.06,270.45,178.01,-6.65,-22.40,148.01,31803
0.58,1.99,0.08,108.06,270.45,178.01,-8.36,-26.55,152.83,31814
0.60,2.04,0.11,108.06,270.45,178.01,-10.93,-28.69,156.25,31825
0.60,2.03,0.12,108.06,270.45,178.01,-13.24,-25.88,160.52,31837
0.56,2.01,0.12,108.06,270.45,178.01,-16.17,-24.54,162.35,31849
0.51,1.99,0.11,108.06,270.45,178.01,-17.82,-27.59,165.41,31860
0.49,1.99,0.10,108.06,270.45,178.01,-19.04,-40.10,168.09,31872
0.50,2.01,0.09,108.06,270.45,178.01,-18.13,-48.03,172.61,31884
0.56,2.03,0.06,108.06,270.45,178.01,-15.38,-51.94,176.70,31896
0.64,2.04,0.04,108.06,270.45,178.01,-11.54,-49.74,181.15,31907
0.68,2.03,0.04,108.06,270.45,178.01,-7.75,-43.82,185.85,31918
0.71,2.02,0.07,127.06,258.54,178.01,-5.55,-35.83,189.45,31929
0.72,2.02,0.12,127.06,258.54,178.01,-5.86,-26.73,189.09,31940
0.70,2.02,0.15,127.06,258.54,178.01,-8.54,-17.76,183.90,31951
0.65,2.02,0.19,127.06,258.54,178.01,-12.57,-3.78,175.23,31963
0.64,2.02,0.18,127.06,258.54,178.01,-15.38,0.00,162.05,31975
0.64,2.00,0.18,127.06,258.54,178.01,-17.88,6.16,147.46,31987
0.63,1.98,0.19,127.06,258.54,178.01,-20.08,12.21,135.68,31998
0.60,1.95,0.19,127.06,258.54,178.01,-21.97,13.92,124.08,32009
0.54,1.92,0.21,127.06,258.54,178.01,-23.44,15.99,114.14,32020
0.48,1.89,0.20,127.06,258.54,178.01,-24.90,6.53,101.50,32032
0.43,1.86,0.18,127.06,258.54,178.01,-23.25,-1.34,92.41,32043
0.42,1.86,0.15,137.75,241.86,181.45,-19.41,-10.07,83.98,32054
0.48,1.83,0.13,137.75,241.86,181.45,-13.61,-25.02,74.77,32065
0.58,1.80,0.16,137.75,241.86,181.45,-7.63,-29.05,70.13,32077
0.60,1.74,0.20,137.75,241.86,181.45,-0.85,-25.15,69.03,32089
0.52,1.79,0.29,137.75,241.86,181.45,-13.37,-11.90,71.29,32100
0.48,1.71,0.04,137.75,241.86,181.45,9.46,-11.41,64.94,32111
0.43,1.71,0.18,137.75,241.86,181.45,15.20,-17.70,58.23,32122
0.39,1.67,0.13,137.75,241.86,181.45,20.14,-15.56,41.44,32134
0.46,1.66,0.16,137.75,241.86,181.45,22.46,-13.55,27.89,32146
0.51,1.66,0.15,137.75,241.86,181.45,24.29,-9.09,27.71,32157
0.48,1.67,0.19,137.75,241.86,181.45,23.38,-3.78,19.41,32170
0.49,1.64,0.17,138.94,234.71,182.60,23.68,0.18,17.33,32181
0.40,1.65,0.14,138.94,234.71,182.60,22.71,2.81,15.01,32192
0.36,1.66,0.13,138.94,234.71,182.60,24.78,-2.08,3.17,32205
0.36,1.67,0.14,138.94,234.71,182.60,26.18,-3.85,-5.19,32216
0.41,1.68,0.15,138.94,234.71,182.60,26.55,-3.54,-7.75,32227
0.46,1.69,0.16,138.94,234.71,182.60,24.23,-2.38,-5.49,32239
0.47,1.66,0.15,138.94,234.71,182.60,21.85,1.34,-1.16,32250
0.45,1.65,0.15,138.94,234.71,182.60,17.82,4.15,0.43,32261
0.40,1.67,0.13,138.94,234.71,182.60,13.79,7.26,0.24,32272
0.34,1.70,0.11,138.94,234.71,182.60,11.47,11.05,-2.87,32284
0.31,1.70,0.09,138.94,234.71,182.60,12.51,10.50,-7.75,32295
0.27,1.69,0.08,141.31,237.09,182.60,13.31,11.29,-11.11,32307
0.27,1.67,0.06,141.31,237.09,182.60,15.08,3.42,-15.87,32320
0.33,1.67,0.07,141.31,237.09,182.60,15.56,-5.62,-17.03,32331
0.36,1.69,0.08,141.31,237.09,182.60,15.26,-9.03,-15.93,32342
0.36,1.73,0.10,141.31,237.09,182.60,13.67,-7.08,-15.75,32354
0.32,1.74,0.11,141.31,237.09,182.60,10.99,-7.32,-20.08,32366
0.27,1.73,0.10,141.31,237.09,182.60,8.67,-10.44,-26.06,32377
0.25,1.72,0.11,141.31,237.09,182.60,5.98,-22.16,-35.22,32389
0.29,1.71,0.14,141.31,237.09,182.60,1.95,-33.51,-42.05,32401
0.36,1.75,0.14,141.31,237.09,182.60,-5.49,-42.79,-45.65,32413
0.43,1.80,0.14,143.69,235.90,178.01,-11.96,-47.61,-45.04,32424
0.44,1.81,0.17,143.69,235.90,178.01,-21.30,-45.35,-38.39,32435
0.37,1.80,0.09,143.69,235.90,178.01,-24.23,-39.31,-29.24,32447
0.32,1.76,0.05,143.69,235.90,178.01,-25.02,-42.30,-26.92,32459
0.33,1.70,0.03,143.69,235.90,178.01,-23.80,-46.33,-26.67,32470
0.36,1.66,0.01,143.69,235.90,178.01,-20.45,-44.49,-26.98,32482
0.41,1.64,0.01,143.69,235.90,178.01,-16.30,-38.45,-31.07,32494
0.43,1.67,-0.01,143.69,235.90,178.01,-12.39,-30.64,-35.03,32505
0.39,1.72,-0.03,143.69,235.90,178.01,-4.15,-14.16,-39.79,32517
0.35,1.75,-0.02,143.69,235.90,178.01,1.89,-7.51,-49.26,32528
0.35,1.75,-0.02,143.69,235.90,178.01,8.24,-2.08,-57.13,32539
0.40,1.72,-0.02,135.37,239.47,176.86,14.40,4.33,-61.71,32551
0.48,1.70,0.02,135.37,239.47,176.86,18.55,12.08,-60.97,32564
0.53,1.70,0.05,135.37,239.47,176.86,20.51,22.16,-55.54,32575
0.56,1.71,0.08,135.37,239.47,176.86,20.32,30.03,-50.05,32587
0.58,1.74,0.08,135.37,239.47,176.86,19.90,34.67,-47.30,32600
0.58,1.75,0.07,135.37,239.47,176.86,19.78,37.96,-47.49,32611
0.57,1.76,0.06,135.37,239.47,176.86,20.69,40.53,-50.54,32622
0.55,1.77,0.04,135.37,239.47,176.86,21.55,40.41,-56.82,32635
0.52,1.79,0.07,135.37,239.47,176.86,20.69,35.77,-64.64,32646
0.49,1.84,0.05,135.37,239.47,176.86,18.98,22.09,-74.95,32657
0.51,1.89,0.06,135.37,239.47,176.86,17.82,4.09,-85.82,32669
0.55,1.93,0.10,133.00,251.39,176.86,14.40,-9.83,-94.36,32680
0.61,1.96,0.09,133.00,251.39,176.86,11.17,-22.71,-100.40,32692
0.68,1.96,0.10,133.00,251.39,176.86,10.50,-30.52,-100.22,32704
0.68,1.98,0.10,133.00,251.39,176.86,10.19,-33.69,-106.87,32715
0.71,1.97,0.08,133.00,251.39,176.86,12.33,-29.48,-114.01,32726
0.73,1.95,0.06,133.00,251.39,176.86,15.69,-20.94,-120.42,32738
0.73,1.94,0.05,133.00,251.39,176.86,19.90,-10.68,-126.95,32749
0.73,1.94,0.06,133.00,251.39,176.86,22.83,2.56,-133.79,32760
0.74,1.96,0.06,133.00,251.39,176.86,25.76,14.40,-140.08,32771
0.74,1.96,0.06,133.00,251.39,176.86,29.72,27.22,-145.63,32783
0.75,1.96,0.07,133.00,251.39,176.86,32.23,39.00,-149.17,32794
0.77,1.96,0.08,133.00,251.39,176.86,34.12,49.87,-150.45,32805
0.77,1.97,0.06,133.00,251.39,176.86,36.87,60.24,-149.84,32817
0.76,1.97,0.06,133.00,251.39,176.86,38.76,69.82,-149.78,32828
0.74,1.97,0.07,133.00,251.39,176.86,40.10,78.06,-148.38,32839
0.71,1.97,0.07,133.00,251.39,176.86,39.92,82.09,-146.73,32850
0.68,1.96,0.08,133.00,251.39,176.86,39.67,82.34,-145.32,32861
0.65,1.96,0.09,133.00,251.39,176.86,37.35,78.61,-144.04,32872
0.62,1.95,0.10,133.00,251.39,176.86,34.36,69.82,-142.40,32884
0.61,1.94,0.09,133.00,251.39,176.86,31.74,58.65,-141.72,32895
0.62,1.94,0.10,133.00,251.39,176.86,28.99,48.40,-139.28,32907
0.63,1.92,0.08,103.31,274.02,174.56,26.00,38.51,-135.50,32920
0.63,1.89,0.06,103.31,274.02,174.56,25.21,31.43,-130.68,32932
0.62,1.86,0.06,103.31,274.02,174.56,24.96,24.96,-125.92,32944
0.60,1.83,0.08,103.31,274.02,174.56,23.56,18.80,-122.25,32955
0.61,1.79,0.08,103.31,274.02,174.56,22.16,12.94,-116.82,32968
0.61,1.77,0.10,103.31,274.02,174.56,19.71,7.57,-110.53,32979
0.62,1.75,0.11,103.31,274.02,174.56,18.98,4.33,-104.06,32990
0.64,1.72,0.12,103.31,274.02,174.56,17.27,3.23,-95.46,33002
0.68,1.72,0.14,103.31,274.02,174.56,12.57,3.36,-83.68,33014
0.71,1.69,0.13,103.31,274.02,174.56,9.64,7.57,-72.88,33025
0.74,1.68,0.11,103.31,274.02,174.56,9.70,13.98,-54.44,33036
0.72,1.69,0.11,91.44,278.79,175.71,9.58,22.16,-40.04,33048
0.69,1.68,0.10,91.44,278.79,175.71,10.68,32.71,-26.92,33059
0.64,1.67,0.11,91.44,278.79,175.71,10.31,39.18,-15.99,33070
0.60,1.65,0.11,91.44,278.79,175.71,8.85,42.42,-6.35,33083
0.59,1.65,0.09,91.44,278.79,175.71,9.03,43.95,5.31,33094
0.56,1.65,0.09,91.44,278.79,175.71,9.95,43.09,15.69,33105
0.55,1.66,0.10,91.44,278.79,175.71,10.50,40.83,28.14,33117
0.52,1.68,0.10,91.44,278.79,175.71,10.68,35.52,40.41,33128
0.50,1.69,0.10,91.44,278.79,175.71,11.05,28.14,51.27,33139
0.49,1.71,0.10,91.44,278.79,175.71,10.93,17.70,63.05,33151
0.50,1.74,0.09,91.44,278.79,175.71,11.11,4.33,76.35,33162
0.52,1.77,0.08,95.00,279.98,180.30,12.21,-6.96,89.48,33174
0.53,1.79,0.07,95.00,279.98,180.30,13.12,-14.53,100.83,33185
0.55,1.80,0.08,95.00,279.98,180.30,12.82,-19.35,111.82,33197
0.55,1.83,0.09,95.00,279.98,180.30,11.35,-21.97,121.70,33209
0.56,1.86,0.10,95.00,279.98,180.30,9.03,-25.76,128.36,33220
0.58,1.88,0.10,95.00,279.98,180.30,6.65,-29.11,133.85,33231
0.62,1.92,0.09,95.00,279.98,180.30,4.82,-30.52,140.44,33243
0.66,1.95,0.10,95.00,279.98,180.30,2.93,-29.48,147.22,33254
0.69,1.96,0.10,95.00,279.98,180.30,1.46,-27.40,154.05,33265
0.70,1.97,0.09,95.00,279.98,180.30,0.61,-23.80,158.45,33278
0.69,1.98,0.08,95.00,279.98,180.30,0.73,-22.03,163.45,33289
0.68,1.99,0.09,110.44,271.64,176.86,-0.49,-24.90,165.10,33302
0.67,2.03,0.09,110.44,271.64,176.86,-0.73,-28.50,165.95,33314
0.66,2.05,0.12,110.44,271.64,176.86,-2.62,-30.21,165.83,33325
0.65,2.04,0.13,110.44,271.64,176.86,-4.82,-31.31,165.95,33337
0.65,2.06,0.12,110.44,271.64,176.86,-6.04,-37.84,166.08,33349
0.67,2.08,0.12,110.44,271.64,176.86,-7.45,-43.64,166.20,33360
0.69,2.10,0.12,110.44,271.64,176.86,-8.06,-47.79,166.63,33371
0.70,2.11,0.14,110.44,271.64,176.86,-8.18,-47.30,166.44,33382
0.69,2.11,0.17,110.44,271.64,176.86,-9.16,-45.10,164.43,33395
0.65,2.05,0.17,110.44,271.64,176.86,-10.13,-44.19,160.89,33406
0.63,2.00,0.17,129.44,256.15,176.86,-11.17,-47.00,155.76,33417
0.66,1.96,0.15,129.44,256.15,176.86,-10.86,-50.42,150.33,33428
0.70,1.96,0.15,129.44,256.15,176.86,-9.77,-49.56,145.81,33441
0.72,1.93,0.15,129.44,256.15,176.86,-8.54,-38.45,141.85,33453
0.71,1.90,0.14,129.44,256.15,176.86,-6.90,-26.31,136.78,33464
0.71,1.88,0.15,129.44,256.15,176.86,-4.82,-17.33,131.10,33475
0.70,1.85,0.16,129.44,256.15,176.86,-4.09,-9.46,124.15,33487
0.66,1.83,0.17,129.44,256.15,176.86,-2.56,1.53,116.82,33499
0.59,1.81,0.15,129.44,256.15,176.86,-0.67,8.79,109.62,33511
0.56,1.80,0.14,129.44,256.15,176.86,1.89,9.46,101.44,33522
0.56,1.80,0.14,129.44,256.15,176.86,4.82,5.55,93.26,33534
0.59,1.81,0.13,140.12,241.86,179.16,7.14,2.26,87.71,33545
0.58,1.74,0.10,140.12,241.86,179.16,14.95,3.30,84.05,33556
0.56,1.79,0.24,140.12,241.86,179.16,11.47,0.24,85.88,33567
0.45,1.79,0.17,140.12,241.86,179.16,3.85,-3.48,72.45,33579
0.52,1.73,0.06,140.12,241.86,179.16,20.69,-8.54,70.98,33590
0.48,1.72,0.18,140.12,241.86,179.16,20.63,-16.42,63.66,33601
0.49,1.70,0.14,140.12,241.86,179.16,22.34,-15.63,47.91,33612
0.53,1.71,0.19,140.12,241.86,179.16,17.94,-8.54,41.08,33624
0.51,1.71,0.15,140.12,241.86,179.16,15.50,-7.45,36.56,33636
0.46,1.71,0.16,140.12,241.86,179.16,13.37,-6.35,26.43,33647
0.46,1.68,0.14,140.12,241.86,179.16,9.58,-8.24,18.13,33659
0.48,1.65,0.13,142.50,233.52,178.01,8.30,-12.33,10.19,33670
0.51,1.66,0.14,142.50,233.52,178.01,6.71,-10.38,5.98,33682
0.46,1.68,0.15,142.50,233.52,178.01,5.19,-5.68,2.44,33694
0.40,1.70,0.16,142.50,233.52,178.01,3.54,-1.77,-3.91,33705
0.36,1.69,0.15,142.50,233.52,178.01,2.32,-4.52,-10.74,33717
0.37,1.64,0.14,142.50,233.52,178.01,1.83,-10.19,-15.20,33729
0.37,1.64,0.14,142.50,233.52,178.01,-0.18,-12.51,-18.62,33740
0.40,1.67,0.15,142.50,233.52,178.01,-2.26,-12.45,-22.09,33753
0.37,1.69,0.14,142.50,233.52,178.01,-3.66,-6.16,-22.52,33764
0.31,1.71,0.12,142.50,233.52,178.01,-2.87,-2.26,-24.54,33775
0.28,1.71,0.11,142.50,233.52,178.01,-0.73,-5.86,-28.50,33786
0.31,1.70,0.11,140.12,237.09,176.86,2.08,-12.21,-30.76,33797
0.36,1.72,0.12,140.12,237.09,176.86,4.15,-13.98,-29.72,33809
0.34,1.77,0.15,140.12,237.09,176.86,4.70,-5.92,-26.98,33820
0.27,1.79,0.14,140.12,237.09,176.86,4.76,-1.71,-28.26,33832
0.20,1.78,0.14,140.12,237.09,176.86,6.35,-8.61,-33.45,33844
0.15,1.76,0.13,140.12,237.09,176.86,7.63,-20.94,-40.04,33857
0.14,1.74,0.14,140.12,237.09,176.86,8.30,-38.94,-46.94,33868
0.15,1.75,0.14,140.12,237.09,176.86,9.16,-53.71,-50.05,33879
0.20,1.77,0.15,140.12,237.09,176.86,8.61,-66.35,-51.51,33890
0.27,1.78,0.17,140.12,237.09,176.86,7.26,-74.65,-52.55,33902
0.34,1.75,0.15,142.50,241.86,174.56,7.51,-75.50,-50.48,33914
0.41,1.71,0.14,142.50,241.86,174.56,8.85,-74.10,-49.38,33925
0.51,1.67,0.13,142.50,241.86,174.56,9.95,-63.35,-46.45,33937
0.59,1.66,0.12,142.50,241.86,174.56,11.05,-43.95,-42.60,33949
0.64,1.66,0.15,142.50,241.86,174.56,11.05,-20.57,-39.98,33960
0.63,1.67,0.15,142.50,241.86,174.56,11.35,8.48,-39.12,33972
0.58,1.67,0.14,142.50,241.86,174.56,13.49,33.81,-43.21,33984
0.56,1.67,0.12,142.50,241.86,174.56,15.63,47.36,-50.54,33995
0.60,1.67,0.13,142.50,241.86,174.56,18.49,60.91,-56.27,34007
0.64,1.72,0.06,142.50,241.86,174.56,21.91,72.33,-61.58,34018
0.68,1.80,0.03,142.50,241.86,174.56,27.59,84.41,-65.25,34029
0.68,1.88,0.13,137.75,244.24,172.27,26.98,93.44,-70.50,34040
0.64,1.91,0.16,137.75,244.24,172.27,23.50,97.11,-78.12,34052
0.54,1.90,0.16,137.75,244.24,172.27,20.39,95.64,-87.28,34063
0.48,1.90,0.17,137.75,244.24,172.27,17.15,83.74,-100.71,34074
0.47,1.89,0.17,137.75,244.24,172.27,13.31,67.44,-114.14,34086
0.51,1.92,0.09,137.75,244.24,172.27,10.44,52.06,-125.92,34097
0.57,1.99,0.06,137.75,244.24,172.27,11.54,44.13,-135.99,34109
0.62,2.06,0.09,137.75,244.24,172.27,9.95,41.26,-143.80,34120
0.64,2.07,0.09,137.75,244.24,172.27,10.13,38.70,-148.50,34131
0.63,2.02,0.11,137.75,244.24,172.27,10.50,34.73,-151.18,34143
0.60,1.95,0.15,137.75,244.24,172.27,9.77,26.55,-155.27,34154
0.60,1.89,0.15,125.87,263.30,169.97,8.12,17.76,-156.98,34166
0.64,1.89,0.13,125.87,263.30,169.97,7.63,9.16,-157.65,34177
0.71,1.94,0.07,125.87,263.30,169.97,10.99,6.77,-156.80,34189
0.78,1.98,0.08,125.87,263.30,169.97,16.36,13.67,-154.17,34201
0.83,1.96,0.12,125.87,263.30,169.97,19.71,25.51,-150.94,34212
0.81,1.94,0.16,125.87,263.30,169.97,21.18,40.59,-146.48,34224
0.75,1.91,0.18,125.87,263.30,169.97,21.55,51.03,-145.20,34236
0.69,1.87,0.19,125.87,263.30,169.97,20.57,53.47,-145.87,34247
0.67,1.86,0.12,125.87,263.30,169.97,20.45,46.51,-147.09,34259
0.69,1.91,0.04,125.87,263.30,169.97,26.37,39.49,-148.32,34270
0.75,1.96,0.06,125.87,263.30,169.97,31.01,38.51,-146.79,34282
0.79,1.93,0.10,108.06,275.21,175.71,33.14,42.60,-141.66,34293
0.78,1.89,0.14,108.06,275.21,175.71,32.29,48.22,-135.07,34304
0.72,1.85,0.17,108.06,275.21,175.71,29.05,48.58,-129.52,34316
0.68,1.83,0.16,108.06,275.21,175.71,24.17,39.00,-124.94,34328
0.66,1.86,0.13,108.06,275.21,175.71,21.30,27.22,-121.70,34339
0.67,1.86,0.10,108.06,275.21,175.71,20.51,17.15,-118.16,34350
0.69,1.83,0.10,108.06,275.21,175.71,20.75,11.05,-112.92,34361
0.71,1.79,0.11,108.06,275.21,175.71,18.49,8.67,-106.20,34373
0.72,1.74,0.13,108.06,275.21,175.71,17.46,8.42,-97.90,34385
0.72,1.72,0.12,108.06,275.21,175.71,16.36,9.52,-89.48,34396
0.71,1.75,0.13,108.06,275.21,175.71,13.18,10.07,-81.24,34407
0.71,1.74,0.10,108.06,275.21,175.71,15.38,10.56,-70.98,34420
0.69,1.71,0.10,108.06,275.21,175.71,11.35,8.73,-64.45,34431
0.73,1.69,0.09,108.06,275.21,175.71,10.31,10.93,-54.57,34442
0.75,1.68,0.10,108.06,275.21,175.71,8.73,15.99,-37.35,34454
0.72,1.68,0.09,108.06,275.21,175.71,8.67,22.58,-24.60,34466
0.69,1.67,0.10,108.06,275.21,175.71,6.77,28.87,-13.79,34477
0.65,1.66,0.08,108.06,275.21,175.71,4.76,28.69,-0.43,34490
0.61,1.66,0.08,108.06,275.21,175.71,3.97,24.66,9.28,34501
0.57,1.66,0.09,108.06,275.21,175.71,2.32,19.90,15.93,34512
0.59,1.66,0.06,108.06,275.21,175.71,3.72,14.34,24.35,34524
0.62,1.69,0.05,91.44,278.79,176.86,4.33,8.54,37.78,34536
0.60,1.71,0.06,91.44,278.79,176.86,5.43,4.27,46.39,34547
0.62,1.70,0.06,91.44,278.79,176.86,5.49,2.62,57.68,34559
0.61,1.70,0.07,91.44,278.79,176.86,5.07,-3.17,68.85,34571
0.61,1.73,0.05,91.44,278.79,176.86,5.80,-6.77,78.37,34582
0.62,1.75,0.02,91.44,278.79,176.86,8.30,-6.71,88.87,34593
0.62,1.77,0.01,91.44,278.79,176.86,10.62,-6.77,98.08,34604
0.63,1.79,0.03,91.44,278.79,176.86,11.72,-5.92,108.95,34616
0.62,1.83,0.05,91.44,278.79,176.86,11.17,-5.74,118.84,34627
0.60,1.85,0.07,91.44,278.79,176.86,8.61,-5.86,126.65,34639
0.58,1.87,0.08,91.44,278.79,176.86,5.62,-6.53,134.22,34650
0.56,1.90,0.08,102.12,278.79,178.01,2.14,-9.89,140.32,34661
0.59,1.93,0.08,102.12,278.79,178.01,-1.10,-17.03,147.22,34672
0.62,1.97,0.07,102.12,278.79,178.01,-4.58,-24.17,154.30,34684
0.65,1.99,0.09,102.12,278.79,178.01,-8.24,-27.04,162.11,34695
0.65,2.00,0.11,102.12,278.79,178.01,-10.93,-28.14,169.56,34706
0.62,2.00,0.12,102.12,278.79,178.01,-14.40,-28.63,175.54,34718
0.61,2.00,0.11,102.12,278.79,178.01,-16.48,-32.35,178.77,34729
0.60,2.02,0.10,102.12,278.79,178.01,-18.01,-37.48,179.38,34740
0.63,2.05,0.09,102.12,278.79,178.01,-18.43,-41.93,181.46,34752
0.62,2.06,0.12,102.12,278.79,178.01,-20.51,-44.56,184.63,34765
0.59,2.05,0.14,102.12,278.79,178.01,-23.38,-46.20,186.71,34776
0.58,2.06,0.17,123.50,263.30,174.56,-27.53,-55.97,187.19,34790
0.57,2.09,0.20,123.50,263.30,174.56,-31.68,-63.96,186.71,34802
0.61,2.11,0.21,123.50,263.30,174.56,-35.46,-73.06,182.13,34813
0.67,2.10,0.18,123.50,263.30,174.56,-37.23,-76.78,177.80,34824
0.73,2.06,0.21,123.50,263.30,174.56,-38.51,-75.38,174.38,34835
0.71,2.00,0.22,123.50,263.30,174.56,-39.98,-67.75,170.35,34847
0.64,1.96,0.21,123.50,263.30,174.56,-39.37,-62.19,163.21,34858
0.63,1.95,0.19,123.50,263.30,174.56,-36.80,-67.20,151.86,34869
0.67,1.94,0.19,123.50,263.30,174.56,-33.69,-69.09,142.27,34880
0.70,1.91,0.22,123.50,263.30,174.56,-31.92,-65.25,133.18,34891
