=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.09.26 11:02:40 =~=~=~=~=~=~=~=~=~=~=~=
1.05,0.12,0.02,-11.88,165.61,401.95,-39.73,5.74,45.53,278423
1.05,0.11,0.04,-11.88,165.61,401.95,-38.82,4.82,44.49,278435
1.04,0.10,0.05,-11.88,165.61,401.95,-37.11,5.00,43.27,278446
1.03,0.09,0.03,-11.88,165.61,401.95,-36.44,4.76,40.89,278457
1.03,0.08,-0.01,-11.88,165.61,401.95,-32.41,2.08,37.60,278468
1.03,0.06,-0.01,-11.88,165.61,401.95,-27.04,3.30,36.01,278479
1.02,0.05,0.01,-11.88,165.61,401.95,-23.32,8.36,36.13,278490
1.00,0.05,0.05,-11.88,165.61,401.95,-19.65,12.45,35.28,278501
0.99,0.05,0.08,-11.88,165.61,401.95,-13.61,12.21,33.33,278513
0.99,0.04,0.09,-11.88,165.61,401.95,-6.41,8.85,31.86,278524
0.99,0.04,0.09,-11.88,165.61,401.95,-0.12,5.62,29.91,278535
1.01,0.03,0.03,-11.88,165.61,401.95,5.25,1.77,26.06,278547
1.04,0.04,-0.02,-11.88,165.61,401.95,10.93,2.32,22.28,278558
1.07,0.06,-0.03,-11.88,165.61,401.95,15.20,5.43,19.29,278569
1.09,0.08,-0.03,-11.88,165.61,401.95,17.21,8.54,18.07,278580
1.12,0.12,-0.03,-11.88,165.61,401.95,20.57,8.12,16.11,278592
1.12,0.14,-0.01,-11.88,165.61,401.95,23.32,7.69,13.12,278603
1.12,0.16,-0.01,-11.88,165.61,401.95,23.38,8.00,10.25,278615
1.12,0.18,0.00,-11.88,165.61,401.95,22.83,8.06,6.71,278626
1.11,0.20,0.00,-11.88,165.61,401.95,21.67,6.10,3.97,278637
1.11,0.21,0.00,-11.88,165.61,401.95,20.39,2.14,2.01,278648
1.11,0.22,0.00,-11.88,165.61,401.95,19.65,-3.97,-0.18,278659
1.11,0.23,-0.00,-11.88,165.61,401.95,18.19,-8.91,-2.38,278670
1.10,0.24,-0.03,-11.88,165.61,401.95,15.69,-13.18,-4.94,278682
1.10,0.25,-0.06,-11.88,165.61,401.95,13.73,-14.10,-6.96,278694
1.12,0.26,-0.07,-11.88,165.61,401.95,12.33,-13.12,-7.69,278705
1.13,0.26,-0.06,-11.88,165.61,401.95,11.23,-10.25,-8.00,278716
1.12,0.26,-0.05,-11.88,165.61,401.95,10.25,-5.86,-6.35,278727
1.11,0.26,-0.03,-11.88,165.61,401.95,9.16,-1.46,-4.64,278738
1.09,0.26,-0.02,-11.88,165.61,401.95,8.48,2.38,-2.62,278749
1.07,0.26,-0.01,-11.88,165.61,401.95,7.87,6.04,-0.61,278761
1.07,0.26,-0.01,-11.88,165.61,401.95,8.36,6.65,0.55,278772
1.07,0.25,-0.02,-11.88,165.61,401.95,10.99,6.23,2.32,278783
1.06,0.23,-0.00,-11.88,165.61,401.95,12.88,4.82,5.07,278795
1.04,0.21,-0.01,-11.88,165.61,401.95,15.50,1.46,7.26,278806
1.02,0.20,-0.02,-11.88,165.61,401.95,19.96,-2.01,8.85,278817
1.00,0.19,-0.01,-11.88,165.61,401.95,25.27,-4.70,11.23,278828
1.00,0.17,0.02,-11.88,165.61,401.95,31.25,-8.54,13.73,278839
1.01,0.12,0.04,-11.88,165.61,401.95,36.38,-15.87,16.72,278850
1.01,0.09,0.04,-11.88,165.61,401.95,42.48,-24.84,18.74,278861
1.01,0.06,0.06,-11.88,165.61,401.95,49.99,-31.49,20.57,278872
1.00,0.04,0.06,-11.88,165.61,401.95,54.08,-37.35,20.75,278884
1.03,0.05,0.03,-11.88,165.61,401.95,57.92,-43.09,17.52,278895
1.06,0.07,0.03,3.56,176.33,391.62,63.90,-42.97,13.55,278906
1.08,0.08,0.05,3.56,176.33,391.62,68.79,-38.02,12.15,278917
1.08,0.08,0.06,3.56,176.33,391.62,73.36,-33.33,13.55,278928
1.06,0.10,0.10,3.56,176.33,391.62,79.28,-26.86,14.59,278939
1.06,0.12,0.13,3.56,176.33,391.62,82.34,-20.81,14.34,278950
1.10,0.15,0.10,3.56,176.33,391.62,85.21,-19.04,12.15,278961
1.16,0.18,0.07,3.56,176.33,391.62,90.76,-12.76,12.39,278972
1.17,0.20,0.06,3.56,176.33,391.62,95.64,-0.98,16.54,278983
1.14,0.20,0.07,3.56,176.33,391.62,99.06,9.03,22.58,278994
1.08,0.20,0.07,3.56,176.33,391.62,102.60,15.75,27.34,279005
1.04,0.20,0.07,3.56,176.33,391.62,105.53,17.09,31.01,279016
1.04,0.23,0.05,4.75,173.95,395.06,109.86,10.68,33.08,279028
1.07,0.30,0.04,4.75,173.95,395.06,113.53,0.12,33.45,279039
1.12,0.38,0.01,4.75,173.95,395.06,118.10,-10.50,34.24,279050
1.15,0.43,-0.00,4.75,173.95,395.06,122.50,-17.58,36.56,279061
1.17,0.46,0.02,4.75,173.95,395.06,125.61,-16.24,40.47,279072
1.18,0.47,0.06,4.75,173.95,395.06,126.59,-10.74,43.82,279083
1.21,0.49,0.09,4.75,173.95,395.06,125.18,-5.98,43.21,279094
1.25,0.52,0.09,4.75,173.95,395.06,124.39,-1.83,40.41,279105
1.27,0.56,0.06,4.75,173.95,395.06,124.27,5.19,37.17,279116
1.29,0.62,0.03,4.75,173.95,395.06,122.07,19.84,35.40,279128
1.29,0.66,-0.02,4.75,173.95,395.06,121.28,37.23,36.01,279139
1.29,0.69,-0.06,11.88,181.09,404.25,121.15,53.53,37.41,279150
1.28,0.70,-0.11,11.88,181.09,404.25,121.58,66.89,39.18,279161
1.25,0.69,-0.12,11.88,181.09,404.25,122.74,78.67,41.56,279172
1.21,0.69,-0.13,11.88,181.09,404.25,124.27,89.78,44.86,279183
1.17,0.72,-0.11,11.88,181.09,404.25,122.56,93.75,46.88,279194
1.15,0.77,-0.15,11.88,181.09,404.25,121.58,85.88,46.81,279205
1.14,0.79,-0.20,11.88,181.09,404.25,127.26,75.87,49.74,279217
1.09,0.83,-0.16,11.88,181.09,404.25,130.00,73.12,53.16,279228
1.07,0.88,-0.12,11.88,181.09,404.25,127.62,74.16,53.16,279239
1.08,0.93,-0.12,11.88,181.09,404.25,125.92,78.55,49.62,279250
1.12,0.96,-0.14,11.88,181.09,404.25,126.59,84.17,46.08,279261
1.15,0.97,-0.17,21.37,184.67,421.48,128.54,91.55,45.23,279272
1.16,0.99,-0.23,21.37,184.67,421.48,127.32,95.40,46.63,279283
1.14,1.03,-0.35,21.37,184.67,421.48,126.59,95.70,50.48,279294
1.08,1.09,-0.42,21.37,184.67,421.48,129.33,99.00,57.31,279305
1.03,1.15,-0.37,21.37,184.67,421.48,128.05,102.42,63.35,279316
1.00,1.22,-0.33,21.37,184.67,421.48,123.47,99.49,64.64,279328
0.99,1.24,-0.30,21.37,184.67,421.48,121.89,95.40,60.55,279339
0.97,1.25,-0.27,21.37,184.67,421.48,120.48,94.42,56.27,279350
0.96,1.27,-0.28,21.37,184.67,421.48,114.81,92.35,55.30,279361
0.94,1.28,-0.31,21.37,184.67,421.48,109.07,93.51,57.50,279372
0.93,1.32,-0.31,21.37,184.67,421.48,106.14,97.60,59.27,279383
0.93,1.36,-0.29,39.19,178.71,436.41,101.93,98.69,58.47,279394
0.94,1.38,-0.30,39.19,178.71,436.41,98.88,99.91,55.97,279405
0.94,1.40,-0.38,39.19,178.71,436.41,96.92,103.03,54.32,279416
0.90,1.41,-0.51,39.19,178.71,436.41,94.12,106.45,55.54,279428
0.82,1.42,-0.58,39.19,178.71,436.41,94.12,113.95,60.91,279439
0.70,1.43,-0.54,39.19,178.71,436.41,92.35,117.19,65.86,279450
0.61,1.44,-0.49,39.19,178.71,436.41,85.21,102.17,67.63,279462
0.54,1.46,-0.48,39.19,178.71,436.41,78.31,72.75,65.19,279473
0.53,1.49,-0.46,39.19,178.71,436.41,73.97,42.97,59.33,279484
0.55,1.51,-0.43,39.19,178.71,436.41,69.34,19.04,53.41,279496
0.60,1.53,-0.41,39.19,178.71,436.41,64.03,3.91,50.05,279507
0.62,1.53,-0.42,55.81,166.80,445.59,58.72,-7.39,47.79,279518
0.64,1.49,-0.44,55.81,166.80,445.59,52.92,-16.17,45.78,279529
0.66,1.50,-0.50,55.81,166.80,445.59,53.10,-23.13,42.54,279540
0.71,1.50,-0.51,55.81,166.80,445.59,55.54,-26.92,40.34,279551
0.74,1.50,-0.49,55.81,166.80,445.59,57.31,-24.60,36.80,279562
0.77,1.49,-0.48,55.81,166.80,445.59,58.11,-17.52,32.96,279573
0.78,1.50,-0.41,55.81,166.80,445.59,51.82,-10.56,32.96,279584
0.75,1.55,-0.39,55.81,166.80,445.59,40.83,-7.02,36.56,279595
0.70,1.57,-0.45,55.81,166.80,445.59,33.63,-0.18,35.03,279606
0.75,1.60,-0.51,55.81,166.80,445.59,24.48,6.96,29.72,279617
0.85,1.62,-0.63,55.81,166.80,445.59,16.05,8.73,35.71,279629
0.82,1.63,-0.71,55.81,166.80,445.59,11.05,22.52,41.87,279640
0.73,1.57,-0.70,55.81,166.80,445.59,10.38,42.42,28.81,279651
0.69,1.46,-0.62,55.81,166.80,445.59,6.47,55.05,9.95,279663
0.65,1.37,-0.59,55.81,166.80,445.59,3.11,52.92,1.89,279674
0.61,1.37,-0.59,55.81,166.80,445.59,2.93,41.87,-2.56,279685
0.59,1.37,-0.59,55.81,166.80,445.59,6.29,28.38,-6.90,279696
0.58,1.38,-0.58,55.81,166.80,445.59,7.81,12.63,-10.19,279707
0.58,1.38,-0.60,55.81,166.80,445.59,8.73,-6.71,-11.72,279719
0.57,1.41,-0.55,55.81,166.80,445.59,9.70,-19.84,-11.72,279730
0.55,1.45,-0.50,55.81,166.80,445.59,7.02,-36.62,-12.33,279742
0.56,1.48,-0.42,55.81,166.80,445.59,4.64,-51.45,-13.92,279753
0.59,1.50,-0.34,55.81,166.80,445.59,-1.22,-60.36,-18.62,279764
0.69,1.54,-0.34,55.81,166.80,445.59,-13.67,-63.35,-23.62,279775
0.78,1.56,-0.42,55.81,166.80,445.59,-26.92,-58.53,-25.88,279786
0.82,1.57,-0.49,55.81,166.80,445.59,-35.16,-45.41,-25.82,279798
0.76,1.60,-0.44,55.81,166.80,445.59,-43.88,-34.12,-28.99,279809
0.72,1.60,-0.40,55.81,166.80,445.59,-52.37,-35.52,-32.29,279820
0.70,1.59,-0.42,55.81,166.80,445.59,-60.18,-46.69,-33.20,279831
0.73,1.60,-0.48,55.81,166.80,445.59,-66.22,-67.63,-34.24,279843
0.75,1.58,-0.52,55.81,166.80,445.59,-69.82,-87.77,-38.15,279854
0.76,1.57,-0.53,55.81,166.80,445.59,-75.44,-100.40,-45.84,279865
0.80,1.57,-0.52,55.81,166.80,445.59,-82.40,-105.90,-57.31,279876
0.88,1.56,-0.50,55.81,166.80,445.59,-89.11,-110.60,-69.46,279887
0.93,1.55,-0.44,53.44,177.52,435.26,-96.68,-109.80,-80.51,279899
0.99,1.54,-0.37,53.44,177.52,435.26,-102.91,-101.68,-88.38,279910
1.05,1.51,-0.38,53.44,177.52,435.26,-108.22,-92.47,-94.79,279922
1.10,1.48,-0.37,53.44,177.52,435.26,-111.69,-83.13,-97.90,279933
1.13,1.44,-0.37,53.44,177.52,435.26,-113.77,-74.10,-96.98,279944
1.11,1.41,-0.40,53.44,177.52,435.26,-119.08,-67.38,-93.99,279956
1.06,1.37,-0.40,53.44,177.52,435.26,-124.02,-63.72,-91.37,279967
1.01,1.35,-0.35,53.44,177.52,435.26,-127.62,-59.27,-90.52,279978
1.00,1.32,-0.37,53.44,177.52,435.26,-134.46,-66.35,-91.25,279989
1.00,1.29,-0.38,53.44,177.52,435.26,-138.00,-70.62,-92.41,280000
1.02,1.25,-0.37,53.44,177.52,435.26,-140.75,-71.17,-94.42,280012
1.01,1.21,-0.32,53.44,177.52,435.26,-143.43,-67.69,-96.07,280023
1.02,1.15,-0.31,53.44,177.52,435.26,-145.51,-67.87,-96.62,280035
1.07,1.07,-0.30,53.44,177.52,435.26,-146.79,-67.02,-95.46,280046
1.11,0.99,-0.26,53.44,177.52,435.26,-145.69,-66.47,-95.21,280057
1.16,0.90,-0.24,53.44,177.52,435.26,-146.48,-65.31,-95.28,280068
1.19,0.81,-0.25,53.44,177.52,435.26,-143.25,-63.72,-94.60,280080
1.19,0.75,-0.25,53.44,177.52,435.26,-141.78,-58.84,-94.30,280091
1.18,0.70,-0.24,53.44,177.52,435.26,-138.49,-48.71,-94.73,280102
1.17,0.69,-0.22,53.44,177.52,435.26,-135.86,-38.88,-96.01,280114
1.18,0.67,-0.20,53.44,177.52,435.26,-131.65,-33.57,-96.37,280125
1.15,0.65,-0.15,53.44,177.52,435.26,-125.98,-28.20,-94.97,280136
1.13,0.59,-0.10,53.44,177.52,435.26,-121.83,-23.25,-89.90,280147
1.13,0.52,-0.07,53.44,177.52,435.26,-117.80,-20.45,-81.91,280158
1.11,0.45,-0.03,53.44,177.52,435.26,-115.60,-20.02,-73.30,280170
1.10,0.43,-0.01,53.44,177.52,435.26,-115.17,-21.48,-70.80,280181
1.14,0.46,-0.02,53.44,177.52,435.26,-113.95,-21.36,-73.55,280192
1.18,0.49,-0.03,53.44,177.52,435.26,-108.95,-14.10,-75.38,280203
1.16,0.50,0.00,53.44,177.52,435.26,-102.54,-1.34,-72.51,280214
1.09,0.46,0.04,53.44,177.52,435.26,-98.82,10.62,-64.94,280225
1.01,0.40,0.05,53.44,177.52,435.26,-96.44,17.33,-55.42,280236
0.95,0.35,0.05,53.44,177.52,435.26,-93.38,16.36,-48.03,280248
0.93,0.33,0.03,53.44,177.52,435.26,-90.58,7.93,-44.31,280259
0.95,0.33,0.02,3.56,176.33,398.51,-88.62,-2.56,-42.85,280270
1.00,0.36,0.00,3.56,176.33,398.51,-85.75,-9.89,-42.05,280281
1.06,0.38,0.02,3.56,176.33,398.51,-80.02,-10.93,-39.25,280293
1.04,0.36,0.05,3.56,176.33,398.51,-76.84,-4.94,-33.20,280304
0.99,0.31,0.09,3.56,176.33,398.51,-74.52,3.85,-24.11,280315
0.92,0.26,0.09,3.56,176.33,398.51,-72.69,4.09,-14.95,280327
0.87,0.25,0.08,3.56,176.33,398.51,-73.30,-7.32,-9.28,280338
0.89,0.28,0.05,3.56,176.33,398.51,-71.72,-25.27,-8.06,280349
0.94,0.31,0.08,3.56,176.33,398.51,-69.46,-31.68,-5.80,280360
1.03,0.34,0.12,3.56,176.33,398.51,-70.07,-34.12,-0.37,280371
1.07,0.32,0.14,3.56,176.33,398.51,-70.13,-30.76,6.96,280382
1.06,0.27,0.12,-2.37,171.56,390.47,-72.75,-23.93,16.05,280393
1.04,0.23,0.11,-2.37,171.56,390.47,-73.12,-12.70,26.31,280405
1.06,0.24,0.14,-2.37,171.56,390.47,-72.20,-9.46,34.12,280416
1.06,0.26,0.21,-2.37,171.56,390.47,-70.31,-11.66,36.68,280427
1.06,0.26,0.27,-2.37,171.56,390.47,-69.95,-12.02,39.61,280439
1.10,0.25,0.27,-2.37,171.56,390.47,-68.66,-8.97,46.88,280450
1.13,0.25,0.21,-2.37,171.56,390.47,-64.51,-3.85,50.72,280461
1.16,0.22,0.18,-2.37,171.56,390.47,-58.35,6.29,49.62,280472
1.18,0.16,0.17,-2.37,171.56,390.47,-52.37,20.08,48.28,280483
1.17,0.12,0.19,-2.37,171.56,390.47,-48.03,29.72,49.26,280494
1.15,0.11,0.18,-2.37,171.56,390.47,-42.05,31.01,51.45,280505
1.12,0.10,0.15,7.12,175.14,382.43,-34.36,25.82,52.80,280517
1.08,0.08,0.14,7.12,175.14,382.43,-25.51,18.98,52.00,280528
1.08,0.06,0.10,7.12,175.14,382.43,-16.78,11.41,48.52,280540
1.10,0.04,0.10,7.12,175.14,382.43,-9.34,6.71,44.13,280551
1.11,0.03,0.12,7.12,175.14,382.43,-2.20,4.94,40.10,280563
1.14,0.03,0.14,7.12,175.14,382.43,4.15,1.89,37.84,280575
1.13,0.06,0.14,7.12,175.14,382.43,9.22,-2.26,36.87,280586
1.14,0.08,0.11,7.12,175.14,382.43,14.40,-6.77,33.51,280598
1.17,0.11,0.11,7.12,175.14,382.43,18.62,-6.90,29.30,280609
1.21,0.14,0.12,7.12,175.14,382.43,20.63,-4.76,25.70,280620
1.24,0.17,0.15,7.12,175.14,382.43,21.24,-1.53,23.68,280631
1.26,0.20,0.17,11.88,178.71,383.58,21.36,1.59,22.58,280642
1.25,0.22,0.19,11.88,178.71,383.58,21.55,5.00,20.94,280653
1.22,0.24,0.16,11.88,178.71,383.58,20.14,4.21,17.58,280664
1.20,0.25,0.12,11.88,178.71,383.58,19.71,3.17,12.45,280676
1.20,0.27,0.10,11.88,178.71,383.58,20.45,0.55,7.75,280687
1.21,0.29,0.11,11.88,178.71,383.58,20.14,-2.87,4.70,280698
1.22,0.30,0.13,11.88,178.71,383.58,19.78,-6.59,3.05,280710
1.21,0.29,0.11,11.88,178.71,383.58,18.74,-9.83,2.08,280721
1.20,0.29,0.08,11.88,178.71,383.58,18.62,-11.72,0.67,280732
1.20,0.30,0.08,11.88,178.71,383.58,18.13,-10.99,-1.83,280743
1.20,0.31,0.08,11.88,178.71,383.58,16.11,-7.57,-3.17,280754
1.22,0.32,0.09,11.88,178.71,382.43,13.43,-3.66,-2.93,280765
1.23,0.33,0.11,11.88,178.71,382.43,11.96,-1.34,-1.65,280776
1.24,0.33,0.11,11.88,178.71,382.43,11.66,-0.55,-0.24,280788
1.23,0.32,0.11,11.88,178.71,382.43,11.17,-0.55,0.31,280799
1.21,0.30,0.09,11.88,178.71,382.43,10.44,-1.40,0.12,280810
1.17,0.29,0.04,11.88,178.71,382.43,12.02,-0.98,-0.67,280822
1.16,0.28,0.06,11.88,178.71,382.43,13.61,1.10,-0.37,280833
1.17,0.28,0.10,11.88,178.71,382.43,13.55,2.32,0.61,280844
1.19,0.26,0.12,11.88,178.71,382.43,15.20,2.81,2.87,280855
1.20,0.24,0.15,11.88,178.71,382.43,17.09,5.31,4.82,280866
1.21,0.22,0.15,11.88,178.71,382.43,18.62,10.62,6.16,280877
1.21,0.21,0.17,10.69,176.33,383.58,21.36,16.17,7.14,280888
1.19,0.21,0.18,10.69,176.33,383.58,24.84,19.71,7.57,280899
1.17,0.21,0.20,10.69,176.33,383.58,29.42,20.02,7.51,280910
1.14,0.21,0.20,10.69,176.33,383.58,35.77,16.60,6.90,280922
1.11,0.19,0.20,10.69,176.33,383.58,41.93,12.21,6.23,280933
1.09,0.18,0.19,10.69,176.33,383.58,47.18,5.55,3.78,280945
1.09,0.17,0.15,10.69,176.33,383.58,51.57,0.49,1.59,280956
1.08,0.18,0.13,10.69,176.33,383.58,56.58,-4.58,0.06,280967
1.08,0.20,0.12,10.69,176.33,383.58,60.91,-6.65,-0.06,280978
1.11,0.23,0.16,10.69,176.33,383.58,64.15,-10.13,0.98,280989
1.17,0.26,0.18,10.69,176.33,383.58,67.75,-19.53,1.22,281001
1.20,0.25,0.19,10.69,179.90,384.73,70.62,-23.68,2.26,281012
1.20,0.24,0.19,10.69,179.90,384.73,72.33,-20.81,4.09,281023
1.18,0.24,0.18,10.69,179.90,384.73,73.49,-18.01,6.53,281034
1.15,0.25,0.17,10.69,179.90,384.73,75.99,-16.36,7.63,281045
1.15,0.27,0.16,10.69,179.90,384.73,80.20,-16.42,8.79,281056
1.17,0.29,0.16,10.69,179.90,384.73,82.28,-17.46,11.17,281067
1.20,0.31,0.15,10.69,179.90,384.73,85.57,-17.15,13.55,281078
1.23,0.33,0.13,10.69,179.90,384.73,88.75,-11.60,15.08,281090
1.25,0.33,0.12,10.69,179.90,384.73,91.13,-1.16,16.48,281101
1.25,0.33,0.12,10.69,179.90,384.73,94.12,13.55,18.74,281113
1.24,0.36,0.10,10.69,179.90,384.73,96.31,28.75,22.46,281124
1.24,0.39,0.10,10.69,181.09,389.32,98.21,40.04,26.86,281135
1.23,0.42,0.10,10.69,181.09,389.32,100.10,49.13,29.91,281146
1.25,0.45,0.09,10.69,181.09,389.32,103.39,58.72,31.13,281157
1.27,0.48,0.07,10.69,181.09,389.32,106.69,68.36,31.80,281168
1.26,0.50,0.04,10.69,181.09,389.32,110.35,82.15,31.80,281179
1.22,0.51,-0.00,10.69,181.09,389.32,111.82,95.15,33.75,281190
1.19,0.53,-0.08,10.69,181.09,389.32,114.87,97.84,37.05,281202
1.15,0.55,-0.12,10.69,181.09,389.32,119.45,94.85,39.00,281213
1.15,0.60,-0.13,10.69,181.09,389.32,121.03,87.59,38.70,281224
1.21,0.66,-0.17,10.69,181.09,389.32,122.62,78.25,35.71,281235
1.25,0.73,-0.16,10.69,181.09,389.32,125.31,78.61,30.88,281246
1.29,0.78,-0.17,14.25,183.48,400.80,122.01,79.16,26.25,281257
1.32,0.79,-0.19,14.25,183.48,400.80,120.61,81.12,23.99,281268
1.32,0.80,-0.19,14.25,183.48,400.80,117.86,81.05,25.33,281280
1.29,0.83,-0.21,14.25,183.48,400.80,113.65,75.99,28.26,281291
1.26,0.87,-0.25,14.25,183.48,400.80,109.68,70.92,27.83,281302
1.25,0.89,-0.28,14.25,183.48,400.80,106.14,74.22,25.57,281314
1.27,0.90,-0.30,14.25,183.48,400.80,101.68,84.78,23.19,281325
1.29,0.89,-0.33,14.25,183.48,400.80,99.55,98.88,22.64,281336
1.25,0.87,-0.31,14.25,183.48,400.80,102.05,116.94,24.66,281347
1.19,0.85,-0.27,14.25,183.48,400.80,103.76,132.26,30.03,281358
1.10,0.85,-0.27,14.25,183.48,400.80,103.45,137.45,35.64,281369
1.02,0.87,-0.31,22.56,179.90,421.48,104.43,129.94,39.12,281380
0.97,0.90,-0.35,22.56,179.90,421.48,109.13,121.95,39.61,281391
0.97,0.91,-0.34,22.56,179.90,421.48,115.72,119.14,40.77,281402
0.98,0.92,-0.29,22.56,179.90,421.48,121.70,117.86,42.48,281413
0.96,0.94,-0.22,22.56,179.90,421.48,125.73,117.74,40.47,281425
0.93,0.99,-0.19,22.56,179.90,421.48,128.36,118.10,33.81,281436
0.90,1.05,-0.21,22.56,179.90,421.48,129.39,119.81,25.45,281447
0.89,1.10,-0.26,22.56,179.90,421.48,133.06,125.73,22.03,281458
0.92,1.11,-0.28,22.56,179.90,421.48,140.26,132.51,24.78,281470
0.95,1.11,-0.28,22.56,179.90,421.48,146.79,140.87,28.44,281481
0.97,1.14,-0.33,22.56,179.90,421.48,149.96,146.67,29.17,281492
0.94,1.20,-0.47,38.00,171.56,444.45,150.82,147.52,26.06,281504
0.86,1.32,-0.56,38.00,171.56,444.45,147.03,154.66,25.57,281515
0.80,1.40,-0.55,38.00,171.56,444.45,139.34,161.19,29.85,281526
0.70,1.45,-0.51,38.00,171.56,444.45,131.16,157.04,36.68,281538
0.61,1.44,-0.44,38.00,171.56,444.45,121.40,138.73,39.79,281549
0.56,1.45,-0.40,38.00,171.56,444.45,108.40,111.94,36.80,281560
0.54,1.47,-0.38,38.00,171.56,444.45,97.53,86.73,33.75,281572
0.53,1.50,-0.35,38.00,171.56,444.45,87.16,69.76,34.61,281583
0.52,1.52,-0.36,38.00,171.56,444.45,73.91,56.58,35.71,281594
0.52,1.51,-0.42,38.00,171.56,444.45,64.15,45.90,34.36,281605
0.49,1.49,-0.48,38.00,171.56,444.45,57.56,39.12,30.52,281616
0.50,1.46,-0.55,51.06,158.46,454.78,55.48,33.02,29.66,281627
0.49,1.44,-0.58,51.06,158.46,454.78,54.14,21.18,30.52,281639
0.48,1.42,-0.57,51.06,158.46,454.78,54.20,7.93,29.42,281650
0.49,1.42,-0.52,51.06,158.46,454.78,52.25,-1.46,29.85,281661
0.51,1.44,-0.49,51.06,158.46,454.78,48.77,-13.00,30.64,281672
0.54,1.45,-0.46,51.06,158.46,454.78,46.20,-25.94,29.48,281683
0.59,1.52,-0.40,51.06,158.46,454.78,39.06,-33.45,30.52,281694
0.57,1.53,-0.38,51.06,158.46,454.78,33.33,-34.61,31.68,281705
0.55,1.50,-0.48,51.06,158.46,454.78,29.17,-30.82,24.11,281716
0.58,1.49,-0.51,51.06,158.46,454.78,28.81,-21.48,22.71,281727
0.58,1.52,-0.48,51.06,158.46,454.78,21.06,-22.71,21.97,281738
0.58,1.53,-0.57,60.56,160.84,453.63,13.37,-38.09,25.09,281749
0.56,1.52,-0.58,60.56,160.84,453.63,10.31,-37.72,29.54,281761
0.58,1.49,-0.56,60.56,160.84,453.63,10.68,-23.86,20.45,281772
0.66,1.45,-0.57,60.56,160.84,453.63,11.47,-8.00,10.56,281783
0.69,1.43,-0.58,60.56,160.84,453.63,11.35,8.00,8.12,281794
0.65,1.43,-0.60,60.56,160.84,453.63,11.78,19.84,7.20,281805
0.58,1.44,-0.60,60.56,160.84,453.63,11.35,22.46,3.78,281816
0.53,1.43,-0.61,60.56,160.84,453.63,10.07,13.79,-0.31,281828
0.50,1.43,-0.61,60.56,160.84,453.63,10.31,0.55,-1.77,281839
0.50,1.43,-0.59,60.56,160.84,453.63,9.58,-13.06,-2.50,281851
0.50,1.43,-0.55,60.56,160.84,453.63,9.46,-21.91,-3.91,281863
0.54,1.45,-0.55,64.12,160.84,452.48,5.37,-27.28,-8.91,281874
0.59,1.46,-0.62,64.12,160.84,452.48,0.24,-34.55,-13.24,281885
0.62,1.48,-0.68,64.12,160.84,452.48,-3.91,-44.19,-12.82,281897
0.59,1.53,-0.65,64.12,160.84,452.48,-13.12,-58.41,-12.21,281908
0.54,1.58,-0.61,64.12,160.84,452.48,-25.27,-71.41,-15.32,281919
0.52,1.60,-0.59,64.12,160.84,452.48,-36.13,-87.77,-22.46,281930
0.50,1.61,-0.53,64.12,160.84,452.48,-45.84,-102.84,-30.03,281941
0.52,1.60,-0.48,64.12,160.84,452.48,-57.13,-124.02,-41.32,281952
0.58,1.58,-0.44,64.12,160.84,452.48,-69.09,-139.34,-57.98,281963
0.71,1.56,-0.46,64.12,160.84,452.48,-80.14,-145.32,-73.97,281974
0.88,1.53,-0.54,64.12,160.84,452.48,-88.93,-141.66,-80.08,281985
0.97,1.51,-0.61,64.12,160.84,452.48,-93.63,-130.31,-77.88,281996
1.02,1.48,-0.65,64.12,160.84,452.48,-98.94,-108.64,-74.71,282008
1.03,1.43,-0.64,64.12,160.84,452.48,-105.59,-82.82,-73.00,282020
1.03,1.40,-0.61,64.12,160.84,452.48,-111.08,-63.78,-72.14,282031
1.01,1.36,-0.58,64.12,160.84,452.48,-114.75,-50.54,-70.74,282042
0.96,1.33,-0.53,64.12,160.84,452.48,-118.71,-43.33,-71.04,282054
0.92,1.31,-0.48,64.12,160.84,452.48,-122.31,-40.83,-73.30,282065
0.89,1.31,-0.47,64.12,160.84,452.48,-126.40,-46.02,-77.82,282076
0.88,1.30,-0.44,64.12,160.84,452.48,-127.56,-50.90,-80.87,282088
0.90,1.28,-0.39,64.12,160.84,452.48,-128.85,-54.75,-81.05,282099
0.93,1.25,-0.35,64.12,160.84,452.48,-129.94,-59.02,-79.96,282110
0.95,1.21,-0.33,32.06,177.52,430.66,-131.47,-62.68,-80.02,282121
0.97,1.19,-0.32,32.06,177.52,430.66,-132.87,-66.10,-81.60,282132
0.98,1.16,-0.31,32.06,177.52,430.66,-132.32,-67.32,-83.68,282143
1.00,1.13,-0.31,32.06,177.52,430.66,-132.93,-69.95,-84.41,282154
1.01,1.07,-0.31,32.06,177.52,430.66,-131.71,-70.68,-81.60,282165
1.03,1.00,-0.29,32.06,177.52,430.66,-128.85,-67.14,-79.04,282176
1.04,0.95,-0.24,32.06,177.52,430.66,-129.27,-61.40,-80.51,282187
1.04,0.92,-0.20,32.06,177.52,430.66,-131.53,-56.15,-84.11,282199
1.05,0.95,-0.20,32.06,177.52,430.66,-133.61,-51.88,-86.85,282210
1.06,0.98,-0.20,32.06,177.52,430.66,-135.07,-49.26,-86.24,282222
