0.76,0.28,-0.25,40.38,233.52,227.39,115.30,22.77,0.37,35059
0.88,0.31,-0.28,40.38,233.52,227.39,108.34,15.87,13.43,35071
1.01,0.40,-0.25,40.38,233.52,227.39,97.90,0.49,28.50,35083
1.05,0.44,-0.32,40.38,233.52,227.39,109.99,8.36,37.60,35094
1.02,0.48,-0.27,40.38,233.52,227.39,129.82,40.95,24.84,35105
1.01,0.54,-0.18,40.38,233.52,227.39,131.84,55.18,15.69,35116
0.93,0.56,-0.16,40.38,233.52,227.39,127.69,52.86,18.74,35127
0.87,0.56,-0.23,40.38,233.52,227.39,128.60,49.44,25.15,35138
0.93,0.53,-0.29,40.38,233.52,227.39,134.64,42.60,33.81,35149
0.99,0.59,-0.30,40.38,233.52,227.39,129.88,33.57,48.28,35161
1.04,0.67,-0.35,59.38,228.75,235.43,122.07,27.95,60.49,35172
1.05,0.77,-0.36,59.38,228.75,235.43,117.98,28.02,63.29,35184
1.06,0.82,-0.35,59.38,228.75,235.43,115.78,31.13,56.21,35195
1.06,0.83,-0.36,59.38,228.75,235.43,112.37,33.81,48.89,35206
1.04,0.78,-0.35,59.38,228.75,235.43,109.01,37.23,45.23,35217
1.00,0.75,-0.40,59.38,228.75,235.43,106.99,46.88,46.45,35228
0.98,0.75,-0.44,59.38,228.75,235.43,106.26,53.77,50.35,35240
0.98,0.81,-0.43,59.38,228.75,235.43,103.70,48.34,55.79,35251
0.98,0.88,-0.37,59.38,228.75,235.43,96.25,39.98,60.18,35262
0.98,0.89,-0.34,59.38,228.75,235.43,93.38,24.78,64.76,35273
0.92,0.89,-0.32,59.38,228.75,235.43,95.28,2.93,66.65,35284
0.88,0.91,-0.35,76.00,225.18,236.58,95.89,-13.55,64.33,35295
0.93,0.97,-0.33,76.00,225.18,236.58,85.14,-28.20,61.52,35306
1.05,1.05,-0.37,76.00,225.18,236.58,63.66,-46.81,56.34,35318
1.18,1.12,-0.46,76.00,225.18,236.58,53.41,-51.57,50.42,35329
1.24,1.19,-0.47,76.00,225.18,236.58,54.44,-38.39,43.03,35340
1.25,1.20,-0.45,76.00,225.18,236.58,61.10,-16.48,35.10,35352
1.28,1.16,-0.44,76.00,225.18,236.58,64.70,-1.28,32.17,35363
1.26,1.11,-0.42,76.00,225.18,236.58,64.94,5.43,31.86,35374
1.18,1.08,-0.43,76.00,225.18,236.58,67.69,13.12,31.07,35385
1.06,1.10,-0.44,76.00,225.18,236.58,72.81,22.03,26.12,35397
0.98,1.15,-0.43,76.00,225.18,236.58,73.91,20.81,18.62,35408
0.96,1.21,-0.43,91.44,226.37,231.98,67.32,7.81,12.21,35419
0.99,1.24,-0.45,91.44,226.37,231.98,54.93,-8.48,7.93,35430
1.04,1.25,-0.49,91.44,226.37,231.98,43.58,-18.07,9.09,35441
1.07,1.24,-0.52,91.44,226.37,231.98,36.38,-16.85,13.37,35452
1.06,1.23,-0.50,91.44,226.37,231.98,33.94,-10.99,16.72,35463
1.04,1.21,-0.47,91.44,226.37,231.98,34.55,-5.98,17.46,35475
1.02,1.21,-0.50,91.44,226.37,231.98,34.91,-1.16,17.03,35486
1.06,1.19,-0.52,91.44,226.37,231.98,33.26,0.43,16.11,35499
1.09,1.17,-0.57,91.44,226.37,231.98,31.19,5.07,16.85,35510
1.07,1.18,-0.57,91.44,226.37,231.98,32.23,13.98,18.13,35521
1.01,1.22,-0.54,91.44,226.37,231.98,32.23,22.83,18.49,35532
0.98,1.25,-0.48,98.56,225.18,229.69,29.17,22.95,17.88,35543
0.99,1.26,-0.46,98.56,225.18,229.69,23.38,16.78,15.75,35554
0.99,1.26,-0.47,98.56,225.18,229.69,18.07,11.23,13.73,35565
1.00,1.26,-0.45,98.56,225.18,229.69,15.01,11.35,12.94,35576
1.03,1.27,-0.44,98.56,225.18,229.69,13.31,14.59,11.96,35587
1.04,1.29,-0.46,98.56,225.18,229.69,14.65,22.58,11.66,35599
1.03,1.32,-0.46,98.56,225.18,229.69,16.66,28.99,10.62,35610
1.02,1.33,-0.43,98.56,225.18,229.69,15.93,32.65,9.83,35621
1.00,1.33,-0.40,98.56,225.18,229.69,14.16,34.61,10.31,35632
0.98,1.33,-0.37,98.56,225.18,229.69,12.51,34.24,12.33,35643
0.95,1.32,-0.33,98.56,225.18,229.69,10.93,29.42,12.88,35654
0.93,1.32,-0.28,99.75,223.98,233.13,8.48,20.32,10.68,35665
0.94,1.30,-0.28,99.75,223.98,233.13,7.75,8.91,7.14,35677
0.96,1.27,-0.29,99.75,223.98,233.13,8.48,-0.98,3.91,35688
1.00,1.24,-0.32,99.75,223.98,233.13,9.83,-4.03,1.22,35699
1.04,1.22,-0.38,99.75,223.98,233.13,12.15,1.16,-0.18,35710
1.05,1.23,-0.48,99.75,223.98,233.13,16.66,14.04,-0.18,35722
0.99,1.27,-0.56,99.75,223.98,233.13,19.10,27.04,-0.43,35733
0.92,1.31,-0.55,99.75,223.98,233.13,16.66,32.53,-1.95,35745
0.86,1.33,-0.52,99.75,223.98,233.13,7.93,25.63,-5.00,35756
0.84,1.34,-0.48,99.75,223.98,233.13,-2.08,13.92,-9.03,35767
0.86,1.34,-0.49,99.75,223.98,233.13,-7.87,5.13,-13.49,35778
0.88,1.36,-0.52,97.37,221.60,230.84,-9.40,-0.06,-17.88,35789
0.94,1.37,-0.56,97.37,221.60,230.84,4.09,10.56,-11.11,35801
0.93,1.41,-0.49,97.37,221.60,230.84,5.92,18.37,-12.63,35812
0.94,1.45,-0.44,97.37,221.60,230.84,-3.78,16.05,-15.69,35823
0.95,1.47,-0.43,97.37,221.60,230.84,-12.76,16.11,-16.78,35834
0.94,1.47,-0.44,97.37,221.60,230.84,-18.31,17.27,-17.76,35845
0.92,1.44,-0.47,97.37,221.60,230.84,-23.93,12.08,-22.71,35856
0.93,1.41,-0.46,97.37,221.60,230.84,-31.62,5.55,-28.87,35867
0.94,1.38,-0.48,97.37,221.60,230.84,-38.82,0.92,-34.97,35878
0.97,1.35,-0.50,97.37,221.60,230.84,-45.10,-3.05,-38.88,35889
1.00,1.30,-0.49,97.37,221.60,230.84,-48.65,-3.54,-40.95,35900
1.02,1.26,-0.49,97.37,221.60,230.84,-52.19,-2.99,-41.26,35911
1.02,1.22,-0.50,95.00,221.60,234.28,-52.37,-1.65,-40.65,35922
1.01,1.21,-0.52,95.00,221.60,234.28,-52.67,-1.89,-42.48,35933
1.00,1.21,-0.54,95.00,221.60,234.28,-53.10,-1.53,-45.96,35944
1.00,1.21,-0.54,95.00,221.60,234.28,-53.77,1.77,-44.19,35955
0.98,1.20,-0.49,95.00,221.60,234.28,-57.92,4.39,-40.71,35966
0.97,1.16,-0.50,95.00,221.60,234.28,-66.53,0.67,-39.12,35978
0.99,1.11,-0.52,95.00,221.60,234.28,-71.11,-7.39,-38.51,35990
0.98,1.05,-0.53,95.00,221.60,234.28,-69.15,-16.05,-40.83,36001
1.00,1.02,-0.54,95.00,221.60,234.28,-70.86,-20.14,-40.71,36012
1.05,1.02,-0.46,95.00,221.60,234.28,-83.68,-31.25,-35.46,36023
1.06,1.03,-0.48,95.00,221.60,234.28,-91.25,-43.40,-30.76,36034
1.07,0.99,-0.50,80.75,225.18,236.58,-82.03,-41.20,-33.87,36046
1.10,0.92,-0.47,80.75,225.18,236.58,-66.65,-29.42,-44.37,36057
1.12,0.85,-0.42,80.75,225.18,236.58,-59.45,-20.26,-57.07,36068
1.14,0.79,-0.40,80.75,225.18,236.58,-59.39,-15.14,-64.70,36079
1.13,0.77,-0.43,80.75,225.18,236.58,-55.97,-10.50,-66.71,36090
1.13,0.77,-0.45,80.75,225.18,236.58,-49.32,0.73,-63.96,36101
1.16,0.77,-0.43,80.75,225.18,236.58,-40.22,10.38,-56.64,36112
1.14,0.78,-0.43,80.75,225.18,236.58,-33.87,21.61,-50.72,36123
1.10,0.78,-0.38,80.75,225.18,236.58,-29.79,33.26,-49.93,36134
1.04,0.76,-0.38,80.75,225.18,236.58,-25.15,43.88,-53.47,36146
1.02,0.72,-0.39,80.75,225.18,236.58,-17.15,48.95,-59.88,36157
1.01,0.68,-0.37,73.62,223.98,238.87,-9.16,51.39,-65.98,36168
1.03,0.65,-0.35,73.62,223.98,238.87,-8.30,51.82,-64.39,36179
1.03,0.64,-0.35,73.62,223.98,238.87,-13.79,50.17,-56.46,36190
1.03,0.64,-0.35,73.62,223.98,238.87,-17.33,46.94,-45.04,36201
1.01,0.65,-0.38,73.62,223.98,238.87,-21.00,44.43,-31.62,36212
1.02,0.64,-0.40,73.62,223.98,238.87,-26.37,38.94,-17.64,36223
1.02,0.67,-0.40,73.62,223.98,238.87,-33.39,31.25,-6.35,36234
1.02,0.65,-0.40,73.62,223.98,238.87,-39.55,30.33,4.21,36245
0.99,0.65,-0.37,73.62,223.98,238.87,-46.20,22.28,13.92,36257
0.96,0.66,-0.35,73.62,223.98,238.87,-53.65,6.84,22.03,36268
0.96,0.66,-0.35,73.62,223.98,238.87,-65.25,-7.45,29.48,36279
0.95,0.65,-0.32,64.12,219.22,238.87,-77.88,-13.55,33.39,36291
0.97,0.63,-0.35,64.12,219.22,238.87,-89.60,-10.50,33.57,36303
0.99,0.59,-0.39,64.12,219.22,238.87,-86.00,-8.18,27.34,36314
0.96,0.57,-0.41,64.12,219.22,238.87,-68.91,3.23,16.66,36325
0.91,0.54,-0.41,64.12,219.22,238.87,-42.48,22.71,1.89,36336
0.87,0.52,-0.40,64.12,219.22,238.87,-14.89,36.25,-12.27,36347
0.88,0.51,-0.36,64.12,219.22,238.87,3.36,37.84,-22.28,36359
0.89,0.49,-0.27,64.12,219.22,238.87,4.82,34.30,-24.35,36370
0.90,0.51,-0.20,64.12,219.22,238.87,-6.29,34.06,-21.67,36381
0.92,0.52,-0.15,64.12,219.22,238.87,-23.93,36.07,-16.54,36392
0.94,0.55,-0.15,64.12,219.22,238.87,-39.37,30.70,-6.96,36403
0.94,0.55,-0.19,55.81,218.03,235.43,-50.90,24.48,7.45,36415
0.91,0.54,-0.20,55.81,218.03,235.43,-61.40,19.47,23.44,36426
0.87,0.52,-0.20,55.81,218.03,235.43,-75.62,13.31,37.84,36438
0.83,0.48,-0.21,55.81,218.03,235.43,-90.15,6.96,46.75,36449
0.80,0.45,-0.24,55.81,218.03,235.43,-101.50,2.38,49.74,36460
0.78,0.42,-0.29,55.81,218.03,235.43,-106.81,-0.61,45.41,36472
0.77,0.34,-0.39,55.81,218.03,235.43,-99.55,1.95,35.28,36483
0.76,0.34,-0.43,55.81,218.03,235.43,-81.91,6.16,18.62,36494
0.77,0.40,-0.33,55.81,218.03,235.43,-78.61,11.72,-3.23,36505
0.86,0.36,-0.35,55.81,218.03,235.43,-74.46,20.94,-5.43,36517
0.91,0.34,-0.41,55.81,218.03,235.43,-53.89,21.30,2.44,36528
0.91,0.34,-0.37,43.94,221.60,234.28,-33.51,18.07,7.32,36539
0.89,0.32,-0.29,43.94,221.60,234.28,-22.89,11.17,8.91,36550
0.86,0.32,-0.24,43.94,221.60,234.28,-23.07,-0.18,10.25,36561
0.83,0.35,-0.22,43.94,221.60,234.28,-31.62,-10.74,6.96,36572
0.81,0.40,-0.18,43.94,221.60,234.28,-41.93,-14.53,-0.67,36583
0.81,0.41,-0.18,43.94,221.60,234.28,-52.12,-13.06,-10.99,36595
0.82,0.40,-0.17,43.94,221.60,234.28,-62.44,-9.77,-17.82,36606
0.84,0.36,-0.19,43.94,221.60,234.28,-74.46,-7.02,-20.14,36618
0.86,0.31,-0.25,43.94,221.60,234.28,-81.97,-4.39,-15.63,36629
0.87,0.27,-0.29,43.94,221.60,234.28,-84.66,-6.35,-8.54,36640
0.89,0.25,-0.31,43.94,221.60,234.28,-83.13,-6.59,1.77,36651
0.89,0.23,-0.33,34.44,220.41,228.54,-78.12,-3.66,11.41,36663
0.86,0.24,-0.27,34.44,220.41,228.54,-79.53,-3.23,15.87,36674
0.85,0.24,-0.26,34.44,220.41,228.54,-84.41,0.00,20.32,36685
0.80,0.26,-0.28,34.44,220.41,228.54,-87.34,1.16,24.17,36696
0.75,0.26,-0.27,34.44,220.41,228.54,-88.01,-2.99,22.58,36707
0.71,0.25,-0.25,34.44,220.41,228.54,-89.42,-8.36,20.63,36718
0.68,0.23,-0.23,34.44,220.41,228.54,-88.81,-16.54,17.70,36731
0.68,0.20,-0.23,34.44,220.41,228.54,-88.01,-26.79,12.70,36742
0.69,0.17,-0.27,34.44,220.41,228.54,-86.85,-36.50,10.01,36753
0.70,0.14,-0.32,34.44,220.41,228.54,-82.28,-47.85,9.77,36765
0.69,0.10,-0.39,34.44,220.41,228.54,-71.84,-57.86,13.12,36776
0.74,0.06,-0.40,23.75,225.18,220.50,-58.23,-64.09,18.98,36787
0.83,0.02,-0.34,23.75,225.18,220.50,-45.59,-67.14,26.06,36798
0.96,0.00,-0.30,23.75,225.18,220.50,-35.52,-61.34,33.94,36809
1.10,0.02,-0.27,23.75,225.18,220.50,-26.31,-48.03,42.11,36820
1.19,0.07,-0.26,23.75,225.18,220.50,-16.66,-25.70,45.78,36831
1.22,0.14,-0.26,23.75,225.18,220.50,-4.15,2.87,43.03,36843
1.20,0.22,-0.23,23.75,225.18,220.50,7.26,32.84,33.63,36854
1.12,0.27,-0.19,23.75,225.18,220.50,14.28,56.09,21.06,36865
1.04,0.28,-0.15,23.75,225.18,220.50,17.09,67.38,7.20,36876
0.98,0.28,-0.10,23.75,225.18,220.50,12.08,68.05,-4.88,36887
0.97,0.25,-0.13,23.75,225.18,220.50,6.04,61.71,-9.58,36898
0.98,0.23,-0.17,21.37,227.56,219.35,5.31,56.03,-2.99,36909
0.98,0.22,-0.19,21.37,227.56,219.35,12.21,51.94,2.93,36920
1.01,0.20,-0.16,21.37,227.56,219.35,21.79,54.32,7.26,36932
1.01,0.22,-0.10,21.37,227.56,219.35,15.20,52.19,13.00,36943
1.00,0.23,-0.17,21.37,227.56,219.35,16.60,48.52,17.76,36955
0.92,0.22,-0.27,21.37,227.56,219.35,23.50,49.19,12.94,36966
0.97,0.18,-0.24,21.37,227.56,219.35,32.29,57.01,9.95,36977
0.93,0.28,-0.01,21.37,227.56,219.35,-0.73,46.57,-4.76,36988
0.98,0.25,-0.26,21.37,227.56,219.35,1.71,34.48,-3.54,36999
0.98,0.21,-0.30,21.37,227.56,219.35,27.77,37.96,-1.04,37010
0.96,0.18,-0.20,21.37,227.56,219.35,40.22,50.72,-6.65,37022
0.94,0.17,-0.17,24.94,223.98,219.35,45.47,53.34,-18.31,37033
0.88,0.21,-0.12,24.94,223.98,219.35,44.01,49.44,-31.98,37044
0.82,0.23,-0.13,24.94,223.98,219.35,39.92,41.38,-46.14,37055
0.80,0.25,-0.16,24.94,223.98,219.35,37.17,25.70,-58.29,37066
0.81,0.26,-0.16,24.94,223.98,219.35,34.00,8.06,-62.62,37077
0.82,0.25,-0.16,24.94,223.98,219.35,31.31,-7.26,-59.45,37088
0.84,0.25,-0.16,24.94,223.98,219.35,29.72,-21.06,-46.88,37100
0.86,0.25,-0.15,24.94,223.98,219.35,28.69,-32.84,-30.21,37111
0.88,0.24,-0.14,24.94,223.98,219.35,28.26,-44.01,-11.05,37122
0.86,0.24,-0.13,24.94,223.98,219.35,27.28,-50.42,6.71,37133
0.83,0.23,-0.15,24.94,223.98,219.35,23.13,-55.91,20.20,37145
0.83,0.23,-0.18,28.50,220.41,222.80,20.51,-64.94,27.16,37156
0.87,0.23,-0.19,28.50,220.41,222.80,21.73,-71.04,28.81,37168
0.93,0.23,-0.19,28.50,220.41,222.80,26.18,-68.36,26.37,37179
0.97,0.23,-0.18,28.50,220.41,222.80,33.75,-58.65,21.00,37190
0.99,0.23,-0.18,28.50,220.41,222.80,42.79,-42.54,13.12,37202
1.00,0.23,-0.17,28.50,220.41,222.80,54.81,-27.22,5.13,37213
0.97,0.24,-0.13,28.50,220.41,222.80,56.95,-17.76,5.31,37224
0.90,0.24,-0.15,28.50,220.41,222.80,55.48,-15.08,8.36,37235
0.87,0.23,-0.18,28.50,220.41,222.80,55.85,-22.71,9.03,37247
0.87,0.24,-0.23,28.50,220.41,222.80,57.50,-28.56,6.53,37258
0.97,0.24,-0.27,28.50,220.41,222.80,56.82,-26.61,2.62,37271
1.11,0.26,-0.28,32.06,226.37,227.39,57.56,-26.18,1.16,37282
1.16,0.27,-0.28,32.06,226.37,227.39,59.75,-13.92,-1.10,37293
1.12,0.28,-0.29,32.06,226.37,227.39,67.20,8.91,-5.31,37305
0.99,0.26,-0.30,32.06,226.37,227.39,76.97,26.98,-11.11,37316
0.88,0.25,-0.29,32.06,226.37,227.39,83.13,33.45,-17.21,37327
0.84,0.24,-0.27,32.06,226.37,227.39,85.51,21.30,-20.63,37338
0.85,0.27,-0.25,32.06,226.37,227.39,81.12,4.76,-20.51,37350
0.92,0.32,-0.20,32.06,226.37,227.39,76.84,-8.97,-16.48,37361
0.96,0.36,-0.16,32.06,226.37,227.39,76.29,-16.97,-10.13,37372
0.96,0.38,-0.14,32.06,226.37,227.39,79.10,-17.70,-1.22,37384
0.92,0.36,-0.16,32.06,226.37,227.39,85.69,-15.93,5.49,37395
0.85,0.35,-0.17,39.19,227.56,230.84,92.35,-15.93,9.64,37406
0.82,0.33,-0.17,39.19,227.56,230.84,96.86,-17.76,12.27,37417
0.87,0.35,-0.18,39.19,227.56,230.84,100.52,-21.91,16.97,37428
0.96,0.38,-0.17,39.19,227.56,230.84,100.95,-24.78,23.56,37439
1.05,0.43,-0.18,39.19,227.56,230.84,101.81,-21.79,30.33,37451
1.07,0.48,-0.20,39.19,227.56,230.84,107.79,-6.65,34.79,37463
1.04,0.50,-0.20,39.19,227.56,230.84,115.23,11.78,35.52,37474
0.99,0.52,-0.22,39.19,227.56,230.84,122.80,23.68,34.12,37485
0.94,0.53,-0.22,39.19,227.56,230.84,127.08,27.95,30.82,37496
0.91,0.56,-0.25,39.19,227.56,230.84,128.91,29.60,27.77,37507
0.93,0.59,-0.29,39.19,227.56,230.84,128.48,29.24,27.71,37518
0.98,0.64,-0.28,59.38,223.98,236.58,127.62,28.02,31.86,37529
1.05,0.69,-0.27,59.38,223.98,236.58,124.88,26.12,38.82,37541
1.09,0.72,-0.29,59.38,223.98,236.58,121.64,22.03,46.69,37552
1.13,0.77,-0.27,59.38,223.98,236.58,110.41,15.08,67.32,37563
1.04,0.81,-0.39,59.38,223.98,236.58,103.76,7.63,77.70,37575
1.03,0.83,-0.51,59.38,223.98,236.58,108.89,6.84,66.16,37587
1.08,0.87,-0.44,59.38,223.98,236.58,107.73,10.62,44.92,37598
1.16,0.92,-0.40,59.38,223.98,236.58,99.24,18.25,32.90,37609
1.21,0.96,-0.37,59.38,223.98,236.58,96.07,29.66,33.81,37621
1.20,0.98,-0.40,59.38,223.98,236.58,100.65,41.38,39.43,37632
1.16,0.97,-0.46,59.38,223.98,236.58,102.23,44.13,41.99,37643
1.11,0.98,-0.49,76.00,226.37,236.58,98.57,36.74,39.67,37654
1.06,1.01,-0.53,76.00,226.37,236.58,89.78,30.21,35.10,37666
1.05,1.04,-0.51,76.00,226.37,236.58,81.18,28.63,30.88,37677
1.06,1.07,-0.47,76.00,226.37,236.58,76.90,30.58,27.95,37688
1.05,1.09,-0.45,76.00,226.37,236.58,77.39,36.25,26.00,37699
1.01,1.08,-0.50,76.00,226.37,236.58,80.87,44.56,24.78,37711
0.97,1.08,-0.55,76.00,226.37,236.58,81.91,46.69,24.54,37722
0.94,1.11,-0.59,76.00,226.37,236.58,78.86,44.01,25.27,37733
0.92,1.18,-0.56,76.00,226.37,236.58,70.37,39.79,25.51,37745
0.91,1.25,-0.54,76.00,226.37,236.58,61.83,34.06,24.35,37756
0.92,1.28,-0.51,76.00,226.37,236.58,55.11,28.44,23.13,37768
0.89,1.29,-0.49,89.06,220.41,234.28,51.09,24.66,22.22,37779
0.84,1.27,-0.50,89.06,220.41,234.28,49.44,21.48,21.00,37790
0.80,1.25,-0.51,89.06,220.41,234.28,48.83,15.26,21.30,37801
0.76,1.25,-0.49,89.06,220.41,234.28,47.85,4.64,22.52,37813
0.77,1.28,-0.47,89.06,220.41,234.28,43.09,-6.10,25.15,37824
0.83,1.30,-0.45,89.06,220.41,234.28,37.05,-15.93,28.93,37835
0.91,1.31,-0.45,89.06,220.41,234.28,32.53,-17.94,32.90,37846
1.04,1.30,-0.55,89.06,220.41,234.28,44.13,-11.60,45.41,37857
0.93,1.34,-0.31,89.06,220.41,234.28,18.74,-9.40,41.50,37868
0.93,1.30,-0.48,89.06,220.41,234.28,17.52,-8.91,30.58,37879
0.95,1.28,-0.56,89.06,220.41,234.28,40.59,11.72,28.26,37890
0.94,1.30,-0.46,96.19,219.22,233.13,45.10,31.98,24.60,37901
0.91,1.33,-0.43,96.19,219.22,233.13,42.85,33.57,18.74,37912
0.89,1.35,-0.38,96.19,219.22,233.13,42.42,29.60,15.75,37924
0.86,1.35,-0.29,96.19,219.22,233.13,41.99,26.31,16.05,37935
0.85,1.35,-0.21,96.19,219.22,233.13,40.77,20.69,18.68,37946
0.89,1.39,-0.23,96.19,219.22,233.13,39.31,24.29,23.99,37957
0.97,1.43,-0.40,96.19,219.22,233.13,39.37,31.25,31.07,37968
0.96,1.44,-0.50,96.19,219.22,233.13,42.60,37.84,29.54,37979
0.99,1.42,-0.53,96.19,219.22,233.13,49.44,50.66,25.02,37990
0.97,1.42,-0.58,96.19,219.22,233.13,40.71,53.71,17.70,38003
0.89,1.38,-0.66,96.19,219.22,233.13,33.26,57.68,11.23,38014
0.77,1.38,-0.66,103.31,213.26,228.54,26.92,57.86,5.00,38026
0.69,1.37,-0.66,103.31,213.26,228.54,24.54,46.26,-1.46,38037
0.64,1.36,-0.64,103.31,213.26,228.54,16.05,22.95,-6.59,38048
0.62,1.34,-0.62,103.31,213.26,228.54,5.07,-3.54,-10.19,38059
0.67,1.31,-0.63,103.31,213.26,228.54,-1.40,-23.01,-10.19,38071
0.72,1.29,-0.61,103.31,213.26,228.54,-4.03,-31.43,-7.63,38082
0.76,1.31,-0.54,103.31,213.26,228.54,-7.08,-37.84,-4.70,38094
0.78,1.36,-0.48,103.31,213.26,228.54,-14.59,-41.63,-6.59,38105
0.82,1.39,-0.46,103.31,213.26,228.54,-19.47,-42.30,-10.99,38116
0.89,1.41,-0.46,103.31,213.26,228.54,-23.56,-41.38,-15.20,38127
0.93,1.42,-0.44,103.31,213.26,228.54,-25.27,-33.94,-18.01,38138
0.97,1.44,-0.48,105.69,213.26,230.84,-24.23,-23.25,-17.76,38149
0.94,1.47,-0.49,105.69,213.26,230.84,-24.17,-19.17,-19.10,38160
0.92,1.51,-0.45,105.69,213.26,230.84,-28.69,-19.47,-22.16,38171
0.91,1.55,-0.40,105.69,213.26,230.84,-37.72,-23.32,-24.90,38182
0.94,1.55,-0.37,105.69,213.26,230.84,-48.52,-26.18,-28.38,38194
0.97,1.54,-0.39,105.69,213.26,230.84,-58.47,-26.37,-34.30,38205
0.97,1.51,-0.43,105.69,213.26,230.84,-60.12,-22.34,-41.87,38216
0.97,1.44,-0.50,105.69,213.26,230.84,-55.05,-16.17,-45.78,38227
0.95,1.37,-0.48,105.69,213.26,230.84,-54.93,-12.21,-43.88,38239
0.94,1.30,-0.45,105.69,213.26,230.84,-63.05,-11.72,-38.09,38250
0.92,1.25,-0.46,105.69,213.26,230.84,-67.81,-13.06,-32.71,38261
0.90,1.23,-0.50,96.19,218.03,234.28,-67.50,-14.77,-29.85,38273
0.88,1.20,-0.51,96.19,218.03,234.28,-66.65,-13.49,-29.24,38284
0.88,1.16,-0.50,96.19,218.03,234.28,-69.64,-13.18,-28.81,38295
0.87,1.12,-0.50,96.19,218.03,234.28,-70.74,-14.95,-29.85,38306
0.87,1.09,-0.53,96.19,218.03,234.28,-67.99,-13.31,-33.14,38317
0.86,1.10,-0.57,96.19,218.03,234.28,-70.01,-10.13,-34.97,38328
0.88,1.12,-0.57,96.19,218.03,234.28,-73.79,-11.05,-36.32,38339
0.90,1.17,-0.58,96.19,218.03,234.28,-79.28,-14.34,-36.68,38350
0.93,1.17,-0.56,96.19,218.03,234.28,-86.00,-20.14,-35.10,38363
0.95,1.11,-0.49,96.19,218.03,234.28,-93.93,-27.40,-32.90,38375
0.98,1.04,-0.44,96.19,218.03,234.28,-104.98,-36.44,-29.91,38386
1.01,0.99,-0.42,79.56,225.18,237.73,-111.57,-46.94,-30.52,38397
1.08,0.95,-0.42,79.56,225.18,237.73,-111.94,-46.57,-35.03,38408
1.14,0.93,-0.38,79.56,225.18,237.73,-107.18,-35.71,-40.89,38419
1.16,0.91,-0.38,79.56,225.18,237.73,-97.72,-15.93,-45.17,38431
1.12,0.88,-0.36,79.56,225.18,237.73,-89.84,-1.71,-48.46,38442
1.06,0.83,-0.39,79.56,225.18,237.73,-83.50,5.43,-49.38,38454
1.03,0.76,-0.37,79.56,225.18,237.73,-81.30,5.31,-46.57,38465
1.01,0.70,-0.36,79.56,225.18,237.73,-82.70,2.20,-42.97,38476
1.02,0.65,-0.34,79.56,225.18,237.73,-81.48,-2.69,-40.59,38487
1.01,0.61,-0.33,79.56,225.18,237.73,-77.39,-4.76,-40.04,38498
1.02,0.60,-0.31,79.56,225.18,237.73,-73.67,-2.87,-40.04,38509
1.04,0.58,-0.27,62.94,226.37,234.28,-71.66,-4.46,-37.96,38520
1.05,0.59,-0.25,62.94,226.37,234.28,-72.69,-7.69,-33.45,38531
1.04,0.57,-0.23,62.94,226.37,234.28,-76.23,-9.52,-24.05,38542
1.04,0.53,-0.26,62.94,226.37,234.28,-78.19,-11.23,-13.43,38553
1.02,0.49,-0.28,62.94,226.37,234.28,-76.72,-13.18,-7.32,38565
1.02,0.44,-0.29,62.94,226.37,234.28,-72.08,-10.44,-6.77,38576
1.01,0.41,-0.30,62.94,226.37,234.28,-65.98,-6.65,-10.38,38588
1.00,0.40,-0.28,62.94,226.37,234.28,-61.16,-1.89,-15.69,38599
0.98,0.41,-0.30,62.94,226.37,234.28,-57.07,5.19,-21.67,38611
0.97,0.44,-0.29,62.94,226.37,234.28,-52.31,7.69,-24.48,38623
0.96,0.46,-0.31,62.94,226.37,234.28,-48.77,9.89,-26.55,38634
0.98,0.45,-0.29,47.50,226.37,234.28,-47.91,7.08,-26.06,38645
1.01,0.44,-0.31,47.50,226.37,234.28,-50.54,7.14,-24.11,38656
1.01,0.42,-0.31,47.50,226.37,234.28,-51.21,8.18,-21.79,38667
0.98,0.41,-0.30,47.50,226.37,234.28,-47.97,13.73,-20.81,38678
0.93,0.40,-0.30,47.50,226.37,234.28,-41.93,20.81,-20.63,38690
0.89,0.39,-0.27,47.50,226.37,234.28,-39.00,22.09,-21.48,38701
0.89,0.39,-0.23,47.50,226.37,234.28,-40.71,20.51,-22.03,38712
0.92,0.38,-0.21,47.50,226.37,234.28,-43.09,16.72,-19.35,38723
0.95,0.37,-0.23,47.50,226.37,234.28,-44.31,12.63,-14.89,38734
0.96,0.38,-0.23,47.50,226.37,234.28,-42.85,11.96,-9.64,38745
0.94,0.38,-0.25,47.50,226.37,234.28,-40.83,15.63,-5.37,38756
0.91,0.38,-0.27,40.38,223.98,228.54,-38.33,17.21,-2.44,38767
0.88,0.37,-0.29,40.38,223.98,228.54,-37.60,13.49,-1.28,38778
0.92,0.36,-0.29,40.38,223.98,228.54,-38.70,5.86,-1.16,38789
0.95,0.36,-0.25,40.38,223.98,228.54,-38.82,-2.75,0.12,38801
0.96,0.35,-0.24,40.38,223.98,228.54,-39.79,-1.59,-0.06,38812
0.96,0.36,-0.24,40.38,223.98,228.54,-37.84,0.43,-0.37,38823
0.93,0.35,-0.26,40.38,223.98,228.54,-34.18,5.19,-0.37,38835
0.92,0.35,-0.27,40.38,223.98,228.54,-33.20,6.96,0.00,38846
