1.15,1.29,-0.23,98.56,232.32,231.98,-40.89,50.60,-62.32,42639
1.06,1.18,-0.28,98.56,232.32,231.98,-43.21,52.86,-57.13,42650
1.02,1.08,-0.32,98.56,232.32,231.98,-42.97,46.33,-53.41,42661
1.05,1.02,-0.42,98.56,232.32,231.98,-41.99,42.54,-47.67,42672
1.10,1.00,-0.51,98.56,232.32,231.98,-40.04,43.76,-40.41,42684
1.15,1.01,-0.51,98.56,232.32,231.98,-37.05,49.19,-34.61,42695
1.14,1.04,-0.53,98.56,232.32,231.98,-35.77,52.98,-28.20,42706
1.04,1.10,-0.44,98.56,232.32,231.98,-39.49,43.70,-24.96,42718
0.92,1.14,-0.40,98.56,232.32,231.98,-49.38,27.22,-27.71,42729
0.86,1.11,-0.39,86.69,231.13,235.43,-56.21,5.80,-32.65,42740
0.90,1.05,-0.42,86.69,231.13,235.43,-63.90,-12.21,-37.11,42751
0.98,1.03,-0.45,86.69,231.13,235.43,-73.43,-28.56,-41.75,42762
1.07,1.04,-0.45,86.69,231.13,235.43,-79.22,-29.30,-43.70,42773
1.14,1.03,-0.44,86.69,231.13,235.43,-83.50,-19.84,-44.25,42784
1.17,0.99,-0.44,86.69,231.13,235.43,-84.47,-9.89,-44.68,42796
1.18,0.92,-0.41,86.69,231.13,235.43,-85.14,3.72,-40.71,42807
1.13,0.88,-0.37,86.69,231.13,235.43,-91.06,9.40,-38.09,42818
1.09,0.84,-0.39,86.69,231.13,235.43,-96.98,8.00,-34.67,42829
1.07,0.79,-0.41,86.69,231.13,235.43,-101.20,5.19,-29.79,42840
1.06,0.74,-0.42,86.69,231.13,235.43,-104.31,5.07,-26.00,42851
1.07,0.72,-0.43,74.81,231.13,236.58,-105.90,3.42,-24.72,42862
1.07,0.73,-0.40,74.81,231.13,236.58,-108.83,3.48,-23.19,42873
1.05,0.73,-0.36,74.81,231.13,236.58,-111.57,3.91,-20.02,42884
1.02,0.72,-0.33,74.81,231.13,236.58,-115.05,1.71,-18.62,42896
0.99,0.66,-0.27,74.81,231.13,236.58,-120.73,-2.32,-18.43,42907
0.98,0.56,-0.30,74.81,231.13,236.58,-125.12,-2.32,-16.42,42918
0.98,0.46,-0.31,74.81,231.13,236.58,-127.50,0.98,-14.77,42929
1.06,0.43,-0.31,74.81,231.13,236.58,-129.64,5.37,-8.06,42940
1.10,0.42,-0.30,74.81,231.13,236.58,-125.92,12.88,-0.61,42951
1.10,0.47,-0.22,74.81,231.13,236.58,-131.65,17.82,-1.40,42962
1.12,0.50,-0.24,74.81,231.13,236.58,-132.63,19.96,-0.98,42974
1.09,0.52,-0.19,53.44,228.75,235.43,-133.42,20.14,0.79,42986
1.05,0.48,-0.20,53.44,228.75,235.43,-131.77,21.91,-0.85,42997
1.00,0.44,-0.16,53.44,228.75,235.43,-128.78,24.29,-3.85,43009
0.97,0.39,-0.18,53.44,228.75,235.43,-125.67,29.17,-2.56,43020
0.97,0.37,-0.17,53.44,228.75,235.43,-121.95,28.87,-2.14,43031
0.98,0.36,-0.15,53.44,228.75,235.43,-116.70,31.07,-2.38,43043
1.00,0.33,-0.15,53.44,228.75,235.43,-111.76,34.61,1.53,43054
1.00,0.32,-0.14,53.44,228.75,235.43,-109.62,36.99,6.77,43065
0.98,0.36,-0.16,53.44,228.75,235.43,-103.88,40.89,8.61,43076
0.95,0.37,-0.16,53.44,228.75,235.43,-100.22,44.19,2.56,43087
0.97,0.29,-0.17,53.44,228.75,235.43,-95.58,45.72,3.78,43098
0.95,0.24,-0.18,32.06,229.94,228.54,-88.81,50.17,12.94,43109
0.91,0.25,-0.15,32.06,229.94,228.54,-83.68,52.31,14.28,43120
0.92,0.30,-0.18,32.06,229.94,228.54,-79.90,47.85,17.70,43131
0.92,0.30,-0.15,32.06,229.94,228.54,-75.26,40.59,20.51,43142
0.91,0.28,-0.13,32.06,229.94,228.54,-69.21,39.18,20.08,43153
0.91,0.25,-0.10,32.06,229.94,228.54,-64.82,33.69,18.49,43164
0.89,0.26,-0.08,32.06,229.94,228.54,-63.35,24.48,17.64,43175
0.88,0.32,-0.07,32.06,229.94,228.54,-64.09,12.70,14.95,43186
0.88,0.32,-0.09,32.06,229.94,228.54,-66.35,0.06,8.30,43198
0.92,0.23,-0.16,32.06,229.94,228.54,-65.37,-8.06,7.87,43209
0.96,0.18,-0.14,32.06,229.94,228.54,-62.07,-9.89,8.24,43220
1.00,0.17,-0.14,32.06,229.94,228.54,-60.30,-5.86,8.67,43231
1.01,0.17,-0.14,23.75,227.56,222.80,-56.21,1.46,10.38,43243
1.02,0.17,-0.13,23.75,227.56,222.80,-52.37,6.84,12.45,43254
0.99,0.16,-0.13,23.75,227.56,222.80,-49.32,10.13,15.38,43265
0.95,0.16,-0.12,23.75,227.56,222.80,-44.49,14.71,16.17,43276
0.92,0.16,-0.11,23.75,227.56,222.80,-39.18,17.09,12.08,43288
0.92,0.16,-0.10,23.75,227.56,222.80,-35.46,14.95,9.70,43299
0.92,0.16,-0.07,23.75,227.56,222.80,-31.80,13.73,10.50,43310
0.94,0.17,-0.04,23.75,227.56,222.80,-27.71,13.43,8.91,43322
0.96,0.17,-0.02,23.75,227.56,222.80,-23.07,12.33,7.87,43334
0.97,0.15,-0.03,23.75,227.56,222.80,-16.78,11.90,9.28,43345
0.96,0.14,-0.05,23.75,227.56,222.80,-9.03,13.00,9.83,43357
0.95,0.14,-0.06,20.19,227.56,218.20,-0.98,12.57,8.61,43368
0.95,0.15,-0.05,20.19,227.56,218.20,5.68,10.01,6.53,43379
0.96,0.17,-0.04,20.19,227.56,218.20,11.72,6.16,4.27,43390
0.97,0.20,-0.01,20.19,227.56,218.20,14.04,1.46,2.75,43401
0.98,0.20,-0.01,20.19,227.56,218.20,16.36,-2.50,2.38,43412
0.97,0.19,-0.04,20.19,227.56,218.20,19.29,-6.10,2.62,43423
0.97,0.18,-0.05,20.19,227.56,218.20,23.19,-10.74,2.20,43435
0.98,0.19,-0.07,20.19,227.56,218.20,26.31,-13.00,1.10,43446
0.99,0.21,-0.07,20.19,227.56,218.20,29.91,-14.71,0.55,43457
1.00,0.21,-0.05,20.19,227.56,218.20,32.53,-16.05,-0.12,43469
1.01,0.19,-0.06,20.19,227.56,218.20,34.85,-15.81,0.31,43481
1.02,0.16,-0.05,20.19,227.56,218.20,37.23,-16.11,0.49,43492
1.02,0.16,-0.04,20.19,227.56,218.20,39.55,-16.30,0.24,43504
1.02,0.18,-0.01,20.19,227.56,218.20,40.89,-17.82,-0.49,43515
1.02,0.21,-0.02,20.19,227.56,218.20,41.02,-19.78,-1.53,43526
1.06,0.20,-0.03,20.19,227.56,218.20,43.40,-24.41,-4.03,43537
1.11,0.18,-0.02,20.19,227.56,218.20,47.79,-26.12,-6.84,43548
1.12,0.17,-0.02,20.19,227.56,218.20,55.11,-20.94,-7.45,43559
1.09,0.17,-0.01,20.19,227.56,218.20,62.13,-16.72,-7.93,43570
1.04,0.19,0.02,20.19,227.56,218.20,68.05,-18.62,-9.52,43581
0.97,0.22,0.00,20.19,227.56,218.20,73.18,-26.00,-12.08,43592
0.92,0.24,-0.04,20.19,227.56,218.20,78.86,-35.10,-15.63,43603
0.89,0.22,-0.07,27.31,231.13,225.09,84.29,-42.11,-19.04,43614
0.91,0.19,-0.08,27.31,231.13,225.09,90.94,-43.64,-22.16,43625
0.97,0.18,-0.08,27.31,231.13,225.09,97.78,-41.20,-23.01,43637
1.02,0.20,-0.09,27.31,231.13,225.09,104.49,-36.13,-20.57,43649
1.00,0.25,-0.09,27.31,231.13,225.09,111.39,-28.44,-15.81,43660
0.94,0.27,-0.08,27.31,231.13,225.09,117.00,-21.36,-11.47,43671
0.88,0.28,-0.11,27.31,231.13,225.09,119.75,-20.51,-8.48,43682
0.88,0.27,-0.14,27.31,231.13,225.09,122.13,-26.61,-7.93,43693
0.91,0.31,-0.16,27.31,231.13,225.09,122.99,-31.98,-10.44,43704
1.00,0.35,-0.26,27.31,231.13,225.09,125.67,-27.16,-9.64,43716
1.12,0.39,-0.29,27.31,231.13,225.09,127.87,-18.55,-8.79,43727
1.18,0.42,-0.26,36.81,232.32,229.69,129.27,-3.97,-7.87,43738
1.14,0.43,-0.22,36.81,232.32,229.69,132.45,16.24,-2.50,43751
1.03,0.43,-0.20,36.81,232.32,229.69,133.18,25.33,1.65,43763
0.99,0.42,-0.27,36.81,232.32,229.69,130.37,22.64,2.50,43774
1.00,0.46,-0.26,36.81,232.32,229.69,128.97,7.81,0.12,43785
0.99,0.49,-0.23,36.81,232.32,229.69,123.84,2.38,-6.53,43797
1.00,0.56,-0.20,36.81,232.32,229.69,116.03,-1.95,-7.87,43808
0.96,0.58,-0.28,36.81,232.32,229.69,121.95,-2.62,-2.08,43819
0.97,0.60,-0.26,36.81,232.32,229.69,126.04,-2.26,-9.03,43830
1.02,0.56,-0.28,36.81,232.32,229.69,123.96,-7.14,-7.20,43841
1.04,0.56,-0.31,36.81,232.32,229.69,127.08,-8.18,-4.82,43852
1.07,0.65,-0.27,58.19,232.32,235.43,125.92,-2.26,-9.89,43863
1.11,0.73,-0.29,58.19,232.32,235.43,127.69,6.71,-13.31,43874
1.13,0.73,-0.27,58.19,232.32,235.43,131.71,14.28,-14.59,43886
1.11,0.71,-0.25,58.19,232.32,235.43,133.24,18.07,-12.94,43897
1.09,0.69,-0.27,58.19,232.32,235.43,134.16,16.60,-6.65,43909
1.07,0.70,-0.35,58.19,232.32,235.43,136.23,14.83,-0.37,43920
1.09,0.72,-0.41,58.19,232.32,235.43,138.73,17.33,4.64,43931
1.13,0.75,-0.42,58.19,232.32,235.43,139.59,21.79,8.30,43943
1.13,0.78,-0.41,58.19,232.32,235.43,137.88,24.54,11.96,43954
1.12,0.69,-0.37,58.19,232.32,235.43,141.24,22.89,17.82,43965
1.11,0.74,-0.37,58.19,232.32,235.43,139.16,21.06,31.19,43976
1.08,0.78,-0.45,78.37,232.32,234.28,130.13,10.74,42.30,43987
1.10,0.80,-0.53,78.37,232.32,234.28,124.57,4.21,47.79,43999
1.16,0.82,-0.56,78.37,232.32,234.28,122.80,11.41,55.05,44010
1.15,0.86,-0.53,78.37,232.32,234.28,121.89,16.24,63.23,44021
1.06,0.95,-0.47,78.37,232.32,234.28,116.94,18.55,66.28,44033
0.98,1.04,-0.40,78.37,232.32,234.28,108.28,10.99,65.80,44044
0.91,1.10,-0.43,78.37,232.32,234.28,95.83,-4.15,61.95,44055
0.87,1.07,-0.48,78.37,232.32,234.28,88.81,-16.85,54.93,44066
0.92,1.05,-0.42,78.37,232.32,234.28,82.58,-20.32,48.03,44078
1.02,1.14,-0.36,78.37,232.32,234.28,68.48,-14.40,38.09,44089
1.15,1.24,-0.33,78.37,232.32,234.28,55.42,-9.22,35.03,44100
1.18,1.28,-0.33,97.37,227.56,231.98,44.98,-4.09,39.37,44111
1.09,1.24,-0.34,97.37,227.56,231.98,38.64,-0.73,41.02,44123
1.00,1.26,-0.34,97.37,227.56,231.98,29.97,-7.32,33.45,44134
0.99,1.23,-0.38,97.37,227.56,231.98,24.48,-18.62,25.02,44146
1.03,1.21,-0.44,97.37,227.56,231.98,21.61,-26.92,18.55,44157
1.10,1.23,-0.49,97.37,227.56,231.98,23.50,-26.86,17.70,44168
1.14,1.23,-0.48,97.37,227.56,231.98,28.08,-23.25,24.05,44179
1.12,1.24,-0.43,97.37,227.56,231.98,29.85,-18.86,27.59,44190
1.10,1.26,-0.36,97.37,227.56,231.98,31.13,-18.80,27.59,44201
1.05,1.30,-0.30,97.37,227.56,231.98,32.04,-22.34,27.34,44212
1.03,1.34,-0.29,97.37,227.56,231.98,31.56,-24.60,26.06,44223
1.06,1.34,-0.33,100.94,228.75,229.69,32.71,-20.14,27.83,44234
1.09,1.35,-0.38,100.94,228.75,229.69,39.31,-11.60,32.23,44245
1.10,1.38,-0.40,100.94,228.75,229.69,44.43,-2.32,33.57,44257
1.09,1.41,-0.43,100.94,228.75,229.69,45.59,11.17,31.01,44268
1.06,1.50,-0.49,100.94,228.75,229.69,51.03,29.42,26.79,44279
0.99,1.63,-0.39,100.94,228.75,229.69,41.20,40.04,18.43,44291
0.99,1.52,-0.41,100.94,228.75,229.69,24.72,40.16,15.69,44302
1.01,1.39,-0.52,100.94,228.75,229.69,20.63,34.12,14.89,44313
1.04,1.32,-0.53,100.94,228.75,229.69,28.44,28.08,18.49,44324
1.00,1.29,-0.42,100.94,228.75,229.69,35.03,24.23,23.50,44335
0.94,1.32,-0.31,100.94,228.75,229.69,33.87,20.63,20.57,44346
0.90,1.32,-0.29,106.87,229.94,228.54,29.36,18.62,12.63,44358
0.92,1.31,-0.30,106.87,229.94,228.54,25.94,13.06,5.49,44370
0.95,1.29,-0.30,106.87,229.94,228.54,22.16,9.83,1.71,44381
0.98,1.26,-0.29,106.87,229.94,228.54,20.14,10.13,3.05,44392
0.97,1.30,-0.24,106.87,229.94,228.54,11.60,8.06,4.58,44403
0.93,1.32,-0.27,106.87,229.94,228.54,1.71,3.78,5.55,44414
0.87,1.34,-0.32,106.87,229.94,228.54,-4.76,-9.16,3.11,44425
0.80,1.38,-0.30,106.87,229.94,228.54,-12.82,-30.40,-5.68,44436
0.76,1.41,-0.20,106.87,229.94,228.54,-26.67,-48.65,-20.39,44448
0.80,1.40,-0.20,106.87,229.94,228.54,-41.44,-61.16,-34.67,44459
0.90,1.38,-0.22,106.87,229.94,228.54,-50.42,-70.43,-44.62,44470
1.00,1.39,-0.22,106.87,229.94,229.69,-61.46,-71.72,-50.42,44482
1.11,1.38,-0.26,106.87,229.94,229.69,-68.97,-62.38,-48.40,44493
1.14,1.39,-0.29,106.87,229.94,229.69,-73.36,-50.84,-48.46,44504
1.17,1.37,-0.33,106.87,229.94,229.69,-76.84,-40.77,-51.64,44515
1.22,1.31,-0.37,106.87,229.94,229.69,-75.93,-32.71,-51.51,44527
1.28,1.24,-0.45,106.87,229.94,229.69,-65.98,-28.56,-44.07,44538
1.25,1.23,-0.45,106.87,229.94,229.69,-55.11,-21.00,-38.88,44549
1.21,1.21,-0.46,106.87,229.94,229.69,-44.86,-8.61,-35.64,44561
1.17,1.19,-0.43,106.87,229.94,229.69,-38.76,-4.15,-32.84,44572
1.12,1.22,-0.42,106.87,229.94,229.69,-35.10,-4.39,-32.53,44583
1.11,1.21,-0.45,106.87,229.94,229.69,-28.14,-4.58,-33.39,44594
1.12,1.18,-0.45,95.00,235.90,231.98,-16.78,-0.67,-33.45,44605
1.15,1.20,-0.40,95.00,235.90,231.98,-12.76,6.41,-33.45,44616
1.16,1.16,-0.48,95.00,235.90,231.98,-6.47,14.71,-29.85,44627
1.14,1.11,-0.59,95.00,235.90,231.98,11.35,18.92,-27.16,44639
1.11,1.14,-0.50,95.00,235.90,231.98,23.80,12.33,-26.61,44650
1.09,1.18,-0.38,95.00,235.90,231.98,23.01,5.49,-24.41,44661
1.10,1.22,-0.33,95.00,235.90,231.98,21.00,-1.04,-21.12,44673
1.10,1.26,-0.23,95.00,235.90,231.98,12.70,0.12,-17.76,44684
1.10,1.25,-0.16,95.00,235.90,231.98,-4.27,1.53,-16.05,44695
1.08,1.22,-0.13,95.00,235.90,231.98,-23.07,-4.39,-11.47,44706
0.97,1.23,-0.06,95.00,235.90,231.98,-45.23,-10.19,-13.49,44717
0.85,1.19,-0.07,91.44,238.28,233.13,-67.99,-10.19,-26.49,44728
0.83,1.10,-0.18,91.44,238.28,233.13,-82.09,-9.09,-46.14,44739
0.96,1.00,-0.21,91.44,238.28,233.13,-91.13,-22.52,-54.14,44751
1.12,0.93,-0.15,91.44,238.28,233.13,-105.59,-37.23,-46.33,44762
1.16,0.92,-0.12,91.44,238.28,233.13,-120.30,-37.96,-40.59,44773
1.17,0.91,-0.06,91.44,238.28,233.13,-138.55,-35.28,-37.11,44784
1.17,0.83,-0.10,91.44,238.28,233.13,-155.58,-36.62,-31.68,44796
1.16,0.74,-0.12,91.44,238.28,233.13,-168.09,-44.13,-31.68,44807
1.19,0.65,-0.13,91.44,238.28,233.13,-178.16,-44.68,-33.57,44818
1.23,0.57,-0.20,91.44,238.28,233.13,-179.14,-49.32,-32.10,44830
1.28,0.53,-0.40,91.44,238.28,233.13,-153.69,-77.58,-21.73,44841
1.24,0.52,-0.34,72.44,240.66,230.84,-132.75,-79.71,-21.36,44852
1.26,0.43,-0.25,72.44,240.66,230.84,-127.62,-68.12,-23.93,44863
1.29,0.38,-0.23,72.44,240.66,230.84,-119.45,-58.96,-20.63,44874
1.27,0.44,-0.19,72.44,240.66,230.84,-111.27,-50.17,-19.35,44885
1.26,0.44,-0.17,72.44,240.66,230.84,-98.75,-35.77,-21.79,44896
1.24,0.46,-0.06,72.44,240.66,230.84,-92.47,-28.50,-28.14,44907
1.21,0.48,-0.06,72.44,240.66,230.84,-93.75,-29.97,-34.12,44918
1.19,0.47,-0.09,72.44,240.66,230.84,-88.87,-27.83,-39.31,44929
1.23,0.43,-0.04,72.44,240.66,230.84,-90.33,-26.12,-41.26,44940
1.25,0.39,-0.08,72.44,240.66,230.84,-86.67,-27.53,-32.78,44951
1.22,0.43,-0.05,72.44,240.66,230.84,-77.45,-22.16,-28.44,44963
1.19,0.42,-0.04,53.44,250.20,223.95,-77.03,-21.00,-29.24,44974
1.17,0.39,-0.04,53.44,250.20,223.95,-78.00,-13.43,-27.83,44985
1.15,0.37,-0.07,53.44,250.20,223.95,-81.05,14.04,-19.84,44996
1.19,0.47,-0.03,53.44,250.20,223.95,-72.88,11.90,-12.02,45007
1.16,0.42,-0.05,53.44,250.20,223.95,-62.13,-3.72,-17.58,45018
1.22,0.40,-0.06,53.44,250.20,223.95,-56.46,1.89,-32.65,45029
1.28,0.39,-0.05,53.44,250.20,223.95,-56.64,17.03,-36.32,45040
1.25,0.41,-0.03,53.44,250.20,223.95,-57.92,26.25,-30.70,45051
1.19,0.43,-0.01,53.44,250.20,223.95,-53.77,25.76,-25.94,45062
1.13,0.44,0.02,53.44,250.20,223.95,-47.67,16.54,-21.12,45073
1.09,0.42,-0.01,53.44,250.20,223.95,-40.28,2.01,-21.30,45084
1.11,0.41,-0.02,45.12,250.20,222.80,-37.60,-13.00,-22.40,45095
1.14,0.42,-0.01,45.12,250.20,222.80,-34.48,-21.73,-22.77,45106
1.20,0.43,-0.01,45.12,250.20,222.80,-29.60,-25.88,-20.94,45120
1.23,0.42,-0.03,45.12,250.20,222.80,-23.13,-27.53,-20.45,45132
1.19,0.44,-0.03,45.12,250.20,222.80,-20.51,-25.82,-25.94,45143
1.17,0.45,-0.05,45.12,250.20,222.80,-18.86,-18.01,-29.60,45154
1.19,0.43,-0.09,45.12,250.20,222.80,-17.03,-8.73,-30.94,45165
1.27,0.44,-0.08,45.12,250.20,222.80,-21.12,-0.98,-33.75,45177
1.33,0.44,-0.08,45.12,250.20,222.80,-23.62,6.04,-31.37,45188
1.32,0.42,-0.07,45.12,250.20,222.80,-24.35,14.53,-25.94,45199
1.27,0.38,-0.09,45.12,250.20,222.80,-25.94,21.48,-22.46,45211
1.21,0.34,-0.12,36.81,247.81,220.50,-23.56,23.62,-17.82,45222
1.15,0.33,-0.12,36.81,247.81,220.50,-28.02,19.78,-15.75,45233
1.13,0.35,-0.12,36.81,247.81,220.50,-30.33,18.62,-12.45,45244
1.12,0.34,-0.10,36.81,247.81,220.50,-30.40,14.16,-10.01,45255
1.12,0.36,-0.05,36.81,247.81,220.50,-32.04,7.02,-12.76,45266
1.11,0.37,-0.00,36.81,247.81,220.50,-35.52,-0.24,-12.51,45277
1.08,0.35,0.01,36.81,247.81,220.50,-34.30,-2.87,-11.66,45289
1.11,0.33,0.02,36.81,247.81,220.50,-32.53,-3.11,-12.33,45300
1.16,0.31,0.02,36.81,247.81,220.50,-30.21,-5.62,-11.84,45311
1.19,0.30,0.03,36.81,247.81,220.50,-25.39,-1.83,-10.07,45322
1.19,0.29,0.03,36.81,247.81,220.50,-18.86,5.74,-7.14,45334
1.16,0.28,0.03,32.06,245.43,219.35,-12.33,12.88,-4.39,45345
1.13,0.28,0.04,32.06,245.43,219.35,-8.12,15.93,-3.23,45356
1.11,0.30,0.06,32.06,245.43,219.35,-4.09,16.78,-2.93,45367
1.10,0.29,0.07,32.06,245.43,219.35,0.06,16.30,-1.40,45378
1.09,0.31,0.09,32.06,245.43,219.35,3.36,14.22,-1.65,45389
1.11,0.32,0.12,32.06,245.43,219.35,4.82,11.35,-1.95,45401
1.10,0.32,0.13,32.06,245.43,219.35,8.48,10.38,-3.54,45412
1.11,0.30,0.14,32.06,245.43,219.35,11.29,9.40,-3.54,45423
1.11,0.30,0.13,32.06,245.43,219.35,14.28,5.86,-2.99,45434
1.12,0.29,0.12,32.06,245.43,219.35,15.14,1.89,-0.49,45446
1.11,0.27,0.11,32.06,245.43,219.35,19.04,0.18,2.20,45458
1.09,0.25,0.12,30.88,245.43,218.20,24.41,-0.24,2.01,45469
1.09,0.27,0.12,30.88,245.43,218.20,29.05,-4.46,2.50,45480
1.08,0.28,0.10,30.88,245.43,218.20,33.02,-6.16,3.17,45492
1.06,0.27,0.11,30.88,245.43,218.20,36.87,-5.19,2.50,45503
1.07,0.28,0.13,30.88,245.43,218.20,40.59,-7.02,2.93,45514
1.10,0.26,0.13,30.88,245.43,218.20,45.35,-10.31,3.97,45525
1.16,0.26,0.12,30.88,245.43,218.20,47.73,-15.20,5.49,45536
1.18,0.26,0.09,30.88,245.43,218.20,53.22,-17.58,7.20,45547
1.18,0.29,0.05,30.88,245.43,218.20,59.33,-16.97,8.06,45558
1.15,0.27,0.05,30.88,245.43,218.20,63.78,-13.79,5.68,45569
1.15,0.27,0.06,30.88,245.43,218.20,66.65,-11.60,0.43,45580
1.15,0.30,0.05,30.88,245.43,218.20,68.79,-10.86,-1.65,45591
1.16,0.29,0.02,30.88,245.43,218.20,75.26,-9.58,-4.94,45603
1.19,0.26,0.01,30.88,245.43,218.20,79.28,-7.45,-6.35,45615
1.20,0.28,-0.01,30.88,245.43,218.20,82.09,1.28,-3.66,45626
1.18,0.27,-0.01,30.88,245.43,218.20,84.78,14.34,-1.46,45637
1.14,0.29,-0.01,30.88,245.43,218.20,85.21,23.44,3.11,45648
1.07,0.32,-0.00,30.88,245.43,218.20,85.82,24.35,6.10,45659
1.01,0.31,-0.02,30.88,245.43,218.20,88.87,19.96,6.96,45670
0.98,0.28,-0.02,30.88,245.43,218.20,89.90,15.44,8.42,45681
0.99,0.30,-0.03,30.88,245.43,218.20,91.92,10.07,11.72,45693
1.04,0.31,-0.05,30.88,245.43,218.20,95.28,7.08,13.92,45704
1.11,0.33,-0.06,30.88,245.43,218.20,98.94,5.37,17.27,45715
1.16,0.35,-0.06,30.88,245.43,218.20,104.98,7.45,20.51,45726
1.17,0.38,-0.07,30.88,245.43,218.20,111.02,12.57,22.95,45737
1.14,0.42,-0.08,30.88,245.43,218.20,114.38,17.76,22.89,45748
1.12,0.44,-0.07,30.88,245.43,218.20,118.90,24.41,19.84,45759
1.15,0.46,-0.08,30.88,245.43,218.20,121.64,28.63,18.68,45770
1.19,0.50,-0.08,30.88,245.43,218.20,123.54,32.96,20.39,45782
1.19,0.57,-0.10,30.88,245.43,218.20,124.94,35.28,21.48,45793
1.19,0.54,-0.14,30.88,245.43,218.20,127.08,32.96,23.80,45804
1.15,0.61,-0.18,30.88,245.43,218.20,126.04,27.16,26.00,45816
1.12,0.61,-0.20,30.88,245.43,218.20,123.17,26.49,25.39,45828
1.14,0.66,-0.20,30.88,245.43,218.20,117.74,31.74,27.53,45839
1.16,0.70,-0.20,65.31,243.05,229.69,114.26,34.85,31.98,45850
1.14,0.73,-0.20,65.31,243.05,229.69,107.48,27.34,35.89,45862
1.08,0.76,-0.25,65.31,243.05,229.69,100.83,9.52,34.73,45873
1.02,0.83,-0.27,65.31,243.05,229.69,89.29,-5.98,27.89,45884
1.04,0.85,-0.27,65.31,243.05,229.69,79.16,-10.99,21.36,45896
1.14,0.83,-0.26,65.31,243.05,229.69,68.12,-15.81,19.90,45907
1.25,0.81,-0.23,65.31,243.05,229.69,58.53,-20.20,23.56,45918
1.29,0.79,-0.22,65.31,243.05,229.69,52.61,-19.71,34.30,45929
1.25,0.76,-0.26,65.31,243.05,229.69,48.28,-21.73,47.18,45941
1.15,0.76,-0.32,65.31,243.05,229.69,46.63,-32.96,53.47,45952
1.10,0.79,-0.29,65.31,243.05,229.69,41.44,-47.42,50.05,45963
1.11,0.83,-0.25,79.56,244.24,229.69,35.34,-60.97,48.89,45975
1.17,0.84,-0.20,79.56,244.24,229.69,32.84,-72.81,55.79,45986
1.23,0.79,-0.18,79.56,244.24,229.69,34.36,-85.39,65.37,45997
1.31,0.80,-0.23,79.56,244.24,229.69,36.93,-92.10,69.52,46008
1.38,0.72,-0.30,79.56,244.24,229.69,45.90,-77.51,58.72,46019
1.45,0.79,-0.34,79.56,244.24,229.69,45.65,-51.88,55.97,46030
1.44,0.88,-0.30,79.56,244.24,229.69,42.85,-22.28,60.12,46041
1.42,0.97,-0.21,79.56,244.24,229.69,34.48,-10.07,62.32,46053
1.32,1.12,-0.17,79.56,244.24,229.69,22.77,-19.65,57.50,46064
1.23,1.16,-0.18,79.56,244.24,229.69,18.49,-30.21,46.39,46075
1.23,1.11,-0.24,79.56,244.24,229.69,14.71,-35.34,35.16,46087
1.29,1.02,-0.29,87.88,250.20,223.95,11.90,-28.69,30.40,46099
1.33,1.06,-0.24,87.88,250.20,223.95,7.75,-16.05,32.35,46110
1.35,1.07,-0.23,87.88,250.20,223.95,7.08,-9.46,38.57,46121
1.30,1.10,-0.22,87.88,250.20,223.95,5.92,-12.88,42.72,46132
1.27,1.11,-0.23,87.88,250.20,223.95,8.12,-15.99,44.98,46143
1.25,1.09,-0.23,87.88,250.20,223.95,14.77,-13.06,47.18,46154
1.27,1.06,-0.22,87.88,250.20,223.95,20.75,-7.93,48.95,46165
1.29,1.06,-0.17,87.88,250.20,223.95,25.57,-0.49,54.63,46176
1.28,1.10,-0.13,87.88,250.20,223.95,29.42,3.30,66.35,46188
1.22,1.12,-0.12,87.88,250.20,223.95,35.77,4.52,75.13,46199
1.17,1.15,-0.09,87.88,250.20,223.95,39.86,3.11,78.43,46211
1.14,1.21,-0.03,96.19,251.39,222.80,39.79,5.25,74.46,46222
1.11,1.30,0.06,96.19,251.39,222.80,36.50,17.09,54.32,46233
1.23,1.36,-0.00,96.19,251.39,222.80,25.82,41.69,13.98,46244
1.49,1.39,-0.04,96.19,251.39,222.80,15.20,60.73,-1.40,46255
1.51,1.47,-0.08,96.19,251.39,222.80,6.04,73.61,-1.89,46267
1.51,1.31,-0.23,96.19,251.39,222.80,6.23,65.55,-3.48,46278
1.47,1.14,-0.31,96.19,251.39,222.80,9.89,39.55,4.33,46290
1.31,1.16,-0.29,96.19,251.39,222.80,9.77,27.71,4.88,46302
1.15,1.22,-0.24,96.19,251.39,222.80,10.68,32.65,-1.89,46313
1.06,1.28,-0.20,96.19,251.39,222.80,9.22,28.75,-16.60,46324
1.06,1.28,-0.17,96.19,251.39,222.80,7.75,15.63,-32.29,46335
1.11,1.25,-0.15,98.56,244.24,223.95,6.65,3.85,-38.82,46346
1.16,1.23,-0.17,98.56,244.24,223.95,3.42,-3.97,-36.62,46357
1.19,1.23,-0.20,98.56,244.24,223.95,1.16,-7.93,-29.36,46368
1.18,1.24,-0.19,98.56,244.24,223.95,0.12,-10.25,-21.48,46379
1.13,1.27,-0.19,98.56,244.24,223.95,-1.77,-10.19,-23.25,46390
1.15,1.27,-0.15,98.56,244.24,223.95,-4.82,-4.15,-30.03,46401
1.22,1.23,-0.13,98.56,244.24,223.95,-5.86,4.46,-31.80,46412
1.27,1.20,-0.13,98.56,244.24,223.95,-8.12,12.82,-29.30,46423
