
-0.44,0.46,0.01,-163.87,278.79,592.59,0.67,11.66,13.06,31807
-0.47,0.47,0.02,-163.87,278.79,592.59,-3.60,14.53,14.34,31818
-0.49,0.47,0.02,-163.87,278.79,592.59,-5.49,14.83,13.31,31829
-0.51,0.45,-0.00,-163.87,278.79,592.59,-6.71,11.72,11.90,31841
-0.52,0.44,-0.02,-163.87,278.79,592.59,-7.93,8.24,11.05,31852
-0.51,0.43,-0.04,-163.87,278.79,592.59,-8.67,3.85,11.90,31864
-0.49,0.43,-0.07,-163.87,278.79,592.59,-8.30,-1.40,13.00,31875
-0.49,0.42,-0.07,-163.87,278.79,592.59,-7.39,-4.15,14.04,31887
-0.48,0.42,-0.06,-163.87,278.79,592.59,-7.20,-5.00,15.32,31898
-0.45,0.41,-0.07,-163.87,278.79,592.59,-6.10,-5.80,16.85,31909
-0.42,0.40,-0.09,-163.87,281.17,588.00,-4.33,-6.47,17.40,31921
-0.40,0.38,-0.11,-163.87,281.17,588.00,-2.75,-8.00,16.54,31933
-0.42,0.38,-0.12,-163.87,281.17,588.00,-2.50,-12.15,15.01,31944
-0.45,0.37,-0.12,-163.87,281.17,588.00,-2.56,-17.27,12.21,31956
-0.46,0.36,-0.14,-163.87,281.17,588.00,-1.22,-21.79,9.03,31967
-0.43,0.33,-0.17,-163.87,281.17,588.00,2.26,-25.27,6.41,31978
-0.37,0.30,-0.17,-163.87,281.17,588.00,8.06,-26.49,3.91,31990
-0.27,0.25,-0.14,-163.87,281.17,588.00,14.65,-21.97,-0.98,32001
-0.16,0.20,-0.08,-163.87,281.17,588.00,18.68,-16.36,-5.92,32012
-0.08,0.17,-0.04,-163.87,281.17,588.00,20.08,-7.39,-10.50,32023
-0.02,0.17,-0.07,-163.87,281.17,588.00,22.09,2.87,-11.47,32034
-0.07,0.20,-0.12,-167.44,279.98,592.59,27.34,9.58,-7.63,32045
-0.20,0.23,-0.12,-167.44,279.98,592.59,34.91,8.18,-2.75,32057
-0.35,0.25,-0.15,-167.44,279.98,592.59,40.41,3.60,-1.04,32068
-0.47,0.26,-0.16,-167.44,279.98,592.59,44.49,-5.55,-1.59,32079
-0.56,0.28,-0.16,-167.44,279.98,592.59,45.90,-17.82,-1.59,32090
-0.63,0.30,-0.21,-167.44,279.98,592.59,48.52,-38.45,-2.14,32102
-0.67,0.30,-0.25,-167.44,279.98,592.59,52.19,-63.11,-3.30,32113
-0.64,0.28,-0.28,-167.44,279.98,592.59,55.79,-89.78,-3.23,32124
-0.56,0.25,-0.28,-167.44,279.98,592.59,57.50,-114.75,-1.95,32136
-0.46,0.24,-0.28,-167.44,279.98,592.59,57.98,-126.77,-1.59,32148
-0.39,0.24,-0.29,-166.25,277.60,597.19,58.17,-125.12,-2.01,32159
-0.35,0.24,-0.31,-166.25,277.60,597.19,57.56,-113.46,-2.56,32171
-0.33,0.24,-0.35,-166.25,277.60,597.19,56.64,-97.66,-2.75,32183
-0.37,0.25,-0.39,-166.25,277.60,597.19,55.85,-83.07,-4.39,32194
-0.42,0.27,-0.39,-166.25,277.60,597.19,54.99,-71.66,-8.24,32206
-0.42,0.29,-0.38,-166.25,277.60,597.19,52.37,-70.68,-11.11,32217
-0.43,0.35,-0.39,-166.25,277.60,597.19,50.29,-76.84,-16.17,32228
-0.43,0.41,-0.39,-166.25,277.60,597.19,52.00,-84.96,-20.57,32239
-0.43,0.43,-0.36,-166.25,277.60,597.19,53.96,-91.00,-24.11,32251
-0.45,0.45,-0.39,-166.25,277.60,597.19,54.26,-90.15,-28.93,32263
-0.46,0.45,-0.41,-166.25,277.60,597.19,55.79,-86.91,-35.52,32274
-0.43,0.51,-0.41,-160.31,279.98,614.41,56.52,-84.96,-42.48,32285
-0.39,0.58,-0.39,-160.31,279.98,614.41,56.15,-85.57,-46.75,32297
-0.37,0.65,-0.38,-160.31,279.98,614.41,54.20,-84.78,-45.90,32308
-0.39,0.72,-0.39,-160.31,279.98,614.41,52.67,-86.67,-44.07,32320
-0.41,0.76,-0.42,-160.31,279.98,614.41,51.27,-92.90,-46.39,32332
-0.41,0.79,-0.45,-160.31,279.98,614.41,48.22,-101.50,-55.24,32343
-0.38,0.82,-0.46,-160.31,279.98,614.41,44.92,-102.66,-66.96,32354
-0.33,0.82,-0.45,-160.31,279.98,614.41,44.86,-94.60,-78.06,32365
-0.26,0.83,-0.43,-160.31,279.98,614.41,45.10,-85.33,-87.28,32377
-0.18,0.85,-0.40,-160.31,279.98,614.41,44.01,-80.20,-95.09,32389
-0.15,0.89,-0.36,-160.31,279.98,614.41,46.45,-76.11,-102.60,32400
-0.09,0.94,-0.29,-153.19,283.55,625.90,53.59,-73.79,-112.12,32412
-0.01,0.99,-0.20,-153.19,283.55,625.90,60.00,-69.34,-121.22,32424
0.07,1.04,-0.15,-153.19,283.55,625.90,62.93,-63.35,-125.31,32436
0.10,1.13,-0.12,-153.19,283.55,625.90,66.65,-56.52,-126.53,32447
0.10,1.23,-0.12,-153.19,283.55,625.90,67.81,-52.12,-127.56,32458
0.04,1.33,-0.13,-153.19,283.55,625.90,66.28,-51.76,-132.20,32469
-0.01,1.44,-0.20,-153.19,283.55,625.90,58.53,-62.13,-138.92,32481
-0.12,1.54,-0.37,-153.19,283.55,625.90,42.24,-93.99,-145.20,32492
-0.23,1.62,-0.48,-153.19,283.55,625.90,27.28,-135.01,-149.11,32503
-0.26,1.66,-0.51,-153.19,283.55,625.90,18.13,-179.38,-147.71,32514
-0.16,1.59,-0.44,-153.19,283.55,625.90,9.70,-225.52,-136.54,32526
-0.01,1.45,-0.34,-131.81,284.75,637.38,2.01,-261.90,-122.50,32537
0.16,1.32,-0.24,-131.81,284.75,637.38,-0.37,-273.32,-112.49,32548
0.33,1.23,-0.15,-131.81,284.75,637.38,-1.59,-257.45,-108.52,32559
0.54,1.13,-0.16,-131.81,284.75,637.38,-1.10,-217.35,-102.91,32571
0.68,1.04,-0.21,-131.81,284.75,637.38,3.17,-170.29,-90.70,32582
0.77,0.97,-0.27,-131.81,284.75,637.38,10.74,-118.59,-72.14,32594
0.78,0.92,-0.33,-131.81,284.75,637.38,13.37,-70.80,-51.27,32605
0.71,0.92,-0.42,-131.81,284.75,637.38,17.03,-23.50,-32.71,32617
0.64,0.95,-0.49,-131.81,284.75,637.38,20.26,13.49,-19.71,32628
0.58,1.01,-0.49,-131.81,284.75,637.38,22.34,45.65,-7.69,32640
0.57,1.04,-0.53,-131.81,284.75,637.38,22.03,65.80,9.09,32651
0.51,1.06,-0.56,-129.44,297.85,645.42,22.77,77.51,21.79,32662
0.43,1.04,-0.58,-129.44,297.85,645.42,22.16,83.31,27.89,32674
0.36,1.03,-0.57,-129.44,297.85,645.42,22.03,80.14,29.54,32685
0.30,1.03,-0.58,-129.44,297.85,645.42,21.61,66.41,30.64,32697
0.24,1.05,-0.57,-129.44,297.85,645.42,21.91,46.20,30.33,32708
0.22,1.07,-0.58,-129.44,297.85,645.42,19.59,21.30,29.05,32719
0.22,1.09,-0.59,-129.44,297.85,645.42,19.41,-4.39,27.16,32731
0.26,1.09,-0.59,-129.44,297.85,645.42,17.40,-21.97,25.57,32742
0.33,1.08,-0.60,-129.44,297.85,645.42,15.81,-33.45,25.82,32754
0.38,1.06,-0.62,-129.44,297.85,645.42,14.65,-37.35,26.31,32765
0.43,1.04,-0.62,-129.44,297.85,645.42,14.34,-34.73,27.95,32777
0.47,1.04,-0.62,-124.69,294.28,647.72,13.92,-25.33,29.60,32788
0.49,1.05,-0.64,-124.69,294.28,647.72,14.83,-10.44,31.43,32799
0.53,1.07,-0.64,-124.69,294.28,647.72,14.53,14.53,34.30,32812
0.56,1.08,-0.64,-124.69,294.28,647.72,14.40,40.10,38.09,32823
0.59,1.09,-0.61,-124.69,294.28,647.72,14.34,71.66,41.56,32834
0.61,1.11,-0.59,-124.69,294.28,647.72,12.33,110.05,46.75,32845
0.60,1.12,-0.57,-124.69,294.28,647.72,8.73,153.81,52.49,32857
0.55,1.14,-0.54,-124.69,294.28,647.72,2.20,189.09,56.46,32869
0.45,1.16,-0.51,-124.69,294.28,647.72,-5.74,208.68,60.55,32880
0.33,1.17,-0.49,-124.69,294.28,647.72,-12.57,222.60,66.71,32893
0.28,1.20,-0.46,-133.00,287.13,640.83,-17.15,238.59,76.35,32904
0.30,1.23,-0.40,-133.00,287.13,640.83,-22.22,256.10,89.72,32915
0.29,1.23,-0.28,-133.00,287.13,640.83,-24.96,277.95,105.53,32928
0.18,1.19,-0.23,-133.00,287.13,640.83,-25.88,294.07,116.70,32939
-0.04,1.15,-0.24,-133.00,287.13,640.83,-26.98,297.42,122.31,32950
-0.32,1.13,-0.27,-133.00,287.13,640.83,-30.70,276.18,119.75,32963
-0.57,1.15,-0.34,-133.00,287.13,640.83,-30.58,234.68,112.00,32974
-0.72,1.16,-0.40,-133.00,287.13,640.83,-25.82,178.28,103.70,32985
-0.77,1.15,-0.44,-133.00,287.13,640.83,-21.42,109.44,99.06,32997
-0.70,1.13,-0.44,-133.00,287.13,640.83,-23.38,47.97,99.18,33009
-0.55,1.11,-0.43,-133.00,287.13,640.83,-27.77,7.32,99.98,33020
-0.38,1.09,-0.43,-147.25,274.02,619.01,-31.31,-6.77,98.94,33032
-0.24,1.08,-0.40,-147.25,274.02,619.01,-34.73,0.06,97.66,33044
-0.16,1.04,-0.39,-147.25,274.02,619.01,-36.32,20.26,96.31,33055
-0.12,0.97,-0.37,-147.25,274.02,619.01,-35.28,45.65,95.03,33067
-0.14,0.89,-0.34,-147.25,274.02,619.01,-32.71,72.45,94.97,33078
-0.16,0.84,-0.32,-147.25,274.02,619.01,-31.25,94.18,95.03,33089
-0.21,0.83,-0.31,-147.25,274.02,619.01,-34.91,110.72,95.28,33100
-0.33,0.85,-0.33,-147.25,274.02,619.01,-37.17,119.63,93.51,33112
-0.43,0.88,-0.32,-147.25,274.02,619.01,-34.42,119.69,91.31,33124
-0.50,0.89,-0.31,-147.25,274.02,619.01,-31.37,112.98,90.09,33136
-0.54,0.85,-0.30,-147.25,274.02,619.01,-28.81,100.10,88.68,33148
-0.56,0.80,-0.30,-159.12,276.41,607.52,-23.86,87.22,85.27,33159
-0.56,0.70,-0.31,-159.12,276.41,607.52,-17.03,72.75,81.73,33171
-0.54,0.61,-0.30,-159.12,276.41,607.52,-14.16,56.09,80.20,33182
-0.51,0.59,-0.28,-159.12,276.41,607.52,-12.88,41.26,79.53,33193
-0.44,0.60,-0.26,-159.12,276.41,607.52,-11.35,30.58,78.43,33204
-0.36,0.64,-0.24,-159.12,276.41,607.52,-11.05,28.63,78.12,33216
-0.30,0.66,-0.22,-159.12,276.41,607.52,-9.70,32.47,79.35,33227
-0.29,0.61,-0.18,-159.12,276.41,607.52,-6.77,34.48,79.90,33238
-0.30,0.52,-0.13,-159.12,276.41,607.52,-4.15,35.58,77.94,33249
-0.32,0.42,-0.11,-159.12,276.41,607.52,-1.65,34.91,73.36,33260
-0.34,0.35,-0.12,-159.12,276.41,607.52,-0.31,36.93,65.61,33271
-0.35,0.40,-0.16,-169.81,282.36,599.48,-0.06,42.72,55.79,33283
-0.33,0.51,-0.16,-169.81,282.36,599.48,-3.42,43.52,47.61,33294
-0.31,0.60,-0.14,-169.81,282.36,599.48,-9.34,43.70,41.44,33306
-0.33,0.64,-0.13,-169.81,282.36,599.48,-11.96,41.50,35.71,33318
-0.38,0.63,-0.12,-169.81,282.36,599.48,-11.11,40.59,28.38,33329
-0.42,0.55,-0.14,-169.81,282.36,599.48,-9.46,38.76,21.97,33341
-0.48,0.49,-0.15,-169.81,282.36,599.48,-10.50,36.32,16.91,33352
-0.51,0.49,-0.12,-169.81,282.36,599.48,-13.06,34.18,12.08,33363
-0.49,0.51,-0.09,-169.81,282.36,599.48,-14.77,32.84,6.77,33375
-0.42,0.56,-0.08,-169.81,282.36,599.48,-13.61,39.00,-1.53,33386
-0.36,0.56,-0.08,-169.81,282.36,599.48,-10.93,51.21,-8.12,33397
-0.32,0.50,-0.10,-173.38,287.13,596.04,-8.73,63.48,-7.81,33409
-0.30,0.39,-0.10,-173.38,287.13,596.04,-9.34,65.31,-3.30,33420
-0.33,0.29,-0.11,-173.38,287.13,596.04,-7.75,66.77,-3.48,33432
-0.36,0.24,-0.08,-173.38,287.13,596.04,-6.90,71.17,-7.93,33443
-0.40,0.23,-0.09,-173.38,287.13,596.04,-6.65,75.20,-12.94,33454
-0.41,0.21,-0.13,-173.38,287.13,596.04,-7.32,72.75,-16.48,33465
-0.40,0.19,-0.14,-173.38,287.13,596.04,-6.59,64.15,-19.84,33477
-0.40,0.17,-0.13,-173.38,287.13,596.04,-6.53,53.04,-23.93,33489
-0.41,0.16,-0.12,-173.38,287.13,596.04,-7.39,44.62,-29.42,33500
-0.44,0.16,-0.12,-173.38,287.13,596.04,-5.62,39.73,-34.48,33512
-0.45,0.14,-0.14,-173.38,287.13,596.04,-2.01,30.94,-34.61,33523
-0.45,0.11,-0.18,-171.00,282.36,591.45,1.10,19.78,-30.27,33534
-0.47,0.10,-0.20,-171.00,282.36,591.45,2.56,7.63,-23.74,33546
-0.49,0.09,-0.21,-171.00,282.36,591.45,3.42,-2.87,-16.72,33557
-0.52,0.11,-0.21,-171.00,282.36,591.45,3.60,-13.61,-10.68,33568
-0.54,0.16,-0.21,-171.00,282.36,591.45,3.23,-24.90,-5.13,33579
-0.56,0.20,-0.22,-171.00,282.36,591.45,1.22,-35.46,-0.61,33590
-0.52,0.23,-0.20,-171.00,282.36,591.45,-1.40,-47.00,4.58,33602
-0.50,0.24,-0.18,-171.00,282.36,591.45,-4.46,-56.15,8.00,33613
-0.46,0.25,-0.14,-171.00,282.36,591.45,-7.26,-61.65,11.47,33624
-0.43,0.26,-0.12,-171.00,282.36,591.45,-10.44,-61.52,12.15,33635
-0.40,0.27,-0.08,-171.00,282.36,591.45,-14.16,-57.68,12.33,33649
-0.37,0.30,-0.05,-171.00,282.36,591.45,-16.05,-51.33,10.38,33661
-0.32,0.31,-0.02,-171.00,282.36,591.45,-16.66,-42.79,7.08,33673
-0.29,0.32,0.01,-171.00,282.36,591.45,-16.24,-32.41,2.38,33684
-0.25,0.31,0.03,-171.00,282.36,591.45,-15.99,-21.00,-2.32,33695
-0.24,0.31,0.04,-171.00,282.36,591.45,-16.72,-9.46,-6.16,33707
-0.24,0.31,0.04,-171.00,282.36,591.45,-17.40,-2.32,-9.83,33719
-0.27,0.31,0.03,-171.00,282.36,591.45,-16.66,1.71,-12.39,33730
-0.30,0.32,0.03,-171.00,282.36,591.45,-14.34,0.98,-14.10,33742
-0.33,0.33,0.02,-171.00,282.36,591.45,-11.29,-1.89,-15.99,33753
-0.33,0.34,0.02,-171.00,282.36,591.45,-6.96,-3.23,-18.13,33764
-0.33,0.35,0.02,-168.62,281.17,591.45,-5.74,-5.19,-19.23,33775
-0.40,0.37,-0.01,-168.62,281.17,591.45,-5.25,-5.43,-22.16,33788
-0.47,0.36,-0.03,-168.62,281.17,591.45,-3.85,-6.59,-20.20,33799
-0.47,0.37,-0.08,-168.62,281.17,591.45,-2.26,-12.08,-14.04,33810
-0.43,0.34,-0.15,-168.62,281.17,591.45,2.69,-23.86,-8.30,33823
-0.35,0.29,-0.15,-168.62,281.17,591.45,7.08,-31.62,-4.70,33834
-0.29,0.25,-0.13,-168.62,281.17,591.45,9.34,-33.69,-3.66,33845
-0.27,0.24,-0.11,-168.62,281.17,591.45,8.73,-28.93,-4.46,33857
-0.29,0.28,-0.14,-168.62,281.17,591.45,6.96,-21.00,-4.70,33868
-0.29,0.21,-0.19,-168.62,281.17,591.45,9.34,-20.51,0.98,33879
-0.31,0.20,-0.22,-168.62,281.17,591.45,11.29,-21.61,3.97,33891
-0.32,0.16,-0.23,-167.44,281.17,596.04,17.94,-24.11,0.49,33902
-0.29,0.14,-0.19,-167.44,281.17,596.04,21.36,-22.46,-3.66,33913
-0.27,0.12,-0.17,-167.44,281.17,596.04,21.55,-19.04,-4.82,33924
-0.27,0.09,-0.21,-167.44,281.17,596.04,23.68,-16.72,-5.49,33935
-0.28,0.08,-0.23,-167.44,281.17,596.04,26.92,-25.57,-8.54,33947
-0.30,0.08,-0.25,-167.44,281.17,596.04,27.04,-35.28,-12.94,33958
-0.40,0.11,-0.27,-167.44,281.17,596.04,24.05,-41.14,-14.47,33969
-0.55,0.20,-0.27,-167.44,281.17,596.04,25.70,-42.79,-12.08,33981
-0.62,0.27,-0.27,-167.44,281.17,596.04,28.44,-59.81,-6.59,33992
-0.59,0.31,-0.27,-167.44,281.17,596.04,29.42,-80.14,-1.77,34003
-0.49,0.31,-0.26,-167.44,281.17,596.04,33.57,-99.00,-1.89,34015
-0.37,0.29,-0.24,-167.44,281.17,600.63,37.72,-107.36,-5.13,34026
-0.27,0.26,-0.24,-167.44,281.17,600.63,41.81,-106.08,-8.30,34037
-0.24,0.24,-0.22,-167.44,281.17,600.63,41.08,-103.33,-12.08,34049
-0.27,0.25,-0.22,-167.44,281.17,600.63,40.41,-98.75,-16.91,34061
-0.33,0.29,-0.25,-167.44,281.17,600.63,42.66,-92.47,-22.03,34072
-0.37,0.36,-0.28,-167.44,281.17,600.63,47.24,-90.03,-27.71,34083
-0.37,0.38,-0.29,-167.44,281.17,600.63,52.80,-97.23,-34.24,34095
-0.35,0.37,-0.32,-167.44,281.17,600.63,53.10,-107.42,-40.53,34106
-0.35,0.31,-0.35,-167.44,281.17,600.63,60.91,-116.33,-44.01,34117
-0.33,0.30,-0.31,-167.44,281.17,600.63,67.32,-119.14,-45.35,34129
-0.31,0.34,-0.31,-167.44,281.17,600.63,69.52,-119.20,-47.42,34140
-0.30,0.43,-0.31,-161.50,283.55,616.71,74.40,-118.10,-51.94,34152
-0.29,0.55,-0.29,-161.50,283.55,616.71,77.33,-107.48,-56.09,34163
-0.27,0.65,-0.34,-161.50,283.55,616.71,81.67,-91.55,-59.02,34174
-0.27,0.74,-0.40,-161.50,283.55,616.71,82.82,-85.08,-62.68,34186
-0.29,0.80,-0.42,-161.50,283.55,616.71,83.25,-86.49,-67.87,34197
-0.33,0.87,-0.43,-161.50,283.55,616.71,79.71,-101.14,-74.16,34209
-0.36,0.92,-0.41,-161.50,283.55,616.71,82.09,-115.17,-81.48,34220
-0.32,0.99,-0.39,-161.50,283.55,616.71,83.74,-129.82,-87.89,34232
-0.25,1.04,-0.42,-161.50,283.55,616.71,85.51,-141.42,-89.90,34243
-0.19,1.08,-0.41,-161.50,283.55,616.71,89.17,-144.65,-89.84,34254
-0.14,1.13,-0.42,-161.50,283.55,616.71,91.80,-137.02,-89.23,34266
-0.10,1.19,-0.42,-148.44,282.36,629.34,94.12,-125.43,-89.90,34279
-0.04,1.25,-0.40,-148.44,282.36,629.34,93.38,-113.28,-90.21,34290
0.02,1.29,-0.39,-148.44,282.36,629.34,92.22,-100.40,-90.15,34302
0.07,1.32,-0.37,-148.44,282.36,629.34,88.75,-89.17,-89.48,34313
0.10,1.33,-0.39,-148.44,282.36,629.34,83.86,-79.65,-88.07,34324
0.09,1.33,-0.42,-148.44,282.36,629.34,74.22,-80.02,-86.24,34335
0.06,1.33,-0.46,-148.44,282.36,629.34,61.89,-93.63,-85.39,34346
0.02,1.32,-0.48,-148.44,282.36,629.34,50.54,-116.82,-85.69,34358
0.02,1.30,-0.48,-148.44,282.36,629.34,37.60,-143.07,-84.72,34369
0.03,1.29,-0.49,-148.44,282.36,629.34,25.82,-170.96,-81.30,34380
0.09,1.28,-0.51,-136.56,295.47,644.27,16.48,-207.46,-76.29,34393
0.21,1.27,-0.48,-136.56,295.47,644.27,14.89,-225.40,-73.12,34404
0.36,1.26,-0.41,-136.56,295.47,644.27,16.48,-224.49,-71.84,34415
0.52,1.24,-0.34,-136.56,295.47,644.27,15.69,-201.29,-71.29,34427
0.62,1.23,-0.33,-136.56,295.47,644.27,12.02,-174.87,-71.47,34438
0.67,1.20,-0.37,-136.56,295.47,644.27,7.14,-145.81,-71.17,34449
0.69,1.17,-0.43,-136.56,295.47,644.27,5.86,-113.16,-67.69,34460
0.73,1.13,-0.46,-136.56,295.47,644.27,7.57,-77.39,-61.83,34473
0.82,1.09,-0.47,-136.56,295.47,644.27,8.12,-46.88,-54.38,34484
0.87,1.04,-0.50,-136.56,295.47,644.27,9.77,-14.89,-41.44,34495
0.84,1.01,-0.50,-136.56,295.47,644.27,11.66,25.88,-24.60,34508
0.77,1.01,-0.52,-133.00,310.96,648.87,10.44,54.14,-14.22,34519
0.68,1.00,-0.56,-133.00,310.96,648.87,10.93,71.29,-6.10,34530
0.61,1.03,-0.54,-133.00,310.96,648.87,12.39,82.03,0.06,34541
0.56,1.06,-0.55,-133.00,310.96,648.87,11.41,84.05,5.31,34552
0.50,1.06,-0.55,-133.00,310.96,648.87,9.95,78.98,9.70,34563
0.45,1.06,-0.56,-133.00,310.96,648.87,7.14,64.15,13.79,34574
0.40,1.06,-0.60,-133.00,310.96,648.87,5.86,41.26,17.03,34586
0.35,1.06,-0.60,-133.00,310.96,648.87,5.68,14.34,17.58,34597
0.36,1.07,-0.61,-133.00,310.96,648.87,5.80,-10.74,17.09,34608
0.40,1.05,-0.60,-133.00,310.96,648.87,5.07,-32.17,17.03,34619
0.48,1.06,-0.56,-133.00,310.96,648.87,5.13,-42.97,20.45,34630
0.56,1.09,-0.50,-130.63,306.19,647.72,2.44,-38.82,24.05,34642
0.65,1.09,-0.50,-130.63,306.19,647.72,1.10,-24.41,26.25,34653
0.74,1.07,-0.46,-130.63,306.19,647.72,-0.67,2.50,30.21,34664
0.82,1.06,-0.46,-130.63,306.19,647.72,-3.05,42.48,38.76,34675
0.83,1.05,-0.47,-130.63,306.19,647.72,-5.37,91.67,51.33,34686
0.79,1.06,-0.49,-130.63,306.19,647.72,-6.41,142.64,62.50,34697
0.74,1.10,-0.45,-130.63,306.19,647.72,-8.00,191.16,70.74,34708
0.71,1.15,-0.41,-130.63,306.19,647.72,-12.21,238.89,78.00,34719
0.71,1.21,-0.32,-130.63,306.19,647.72,-19.41,290.41,87.95,34731
0.66,1.26,-0.19,-130.63,306.19,647.72,-27.28,331.97,99.00,34742
0.48,1.32,-0.09,-130.63,306.19,647.72,-31.68,365.11,107.60,34753
0.21,1.34,-0.05,-130.63,306.19,647.72,-30.46,374.94,109.92,34764
-0.11,1.30,-0.02,-134.19,289.51,643.13,-19.90,365.05,104.43,34776
-0.33,1.22,-0.16,-134.19,289.51,643.13,-11.47,339.60,97.29,34787
-0.48,1.13,-0.36,-134.19,289.51,643.13,-4.88,288.21,93.63,34798
-0.55,1.08,-0.44,-134.19,289.51,643.13,-3.54,216.37,92.83,34809
-0.55,1.07,-0.48,-134.19,289.51,643.13,-7.45,147.09,93.44,34820
-0.48,1.07,-0.48,-134.19,289.51,643.13,-11.78,91.06,95.40,34832
-0.42,1.05,-0.47,-134.19,289.51,643.13,-12.45,47.18,94.79,34844
-0.36,0.99,-0.51,-134.19,289.51,643.13,-11.78,17.58,89.17,34855
-0.29,0.93,-0.53,-134.19,289.51,643.13,-13.43,3.05,83.44,34867
-0.18,0.92,-0.57,-134.19,289.51,643.13,-18.68,1.77,82.15,34878
-0.08,0.96,-0.58,-149.62,276.41,625.90,-26.61,11.05,86.12,34890
-0.04,1.01,-0.53,-149.62,276.41,625.90,-32.90,32.04,88.93,34901
-0.06,1.04,-0.48,-149.62,276.41,625.90,-32.35,60.49,88.07,34912
-0.09,1.03,-0.44,-149.62,276.41,625.90,-29.11,91.06,84.05,34924
-0.15,0.98,-0.40,-149.62,276.41,625.90,-29.72,114.81,79.77,34935
-0.25,0.94,-0.42,-149.62,276.41,625.90,-34.18,130.13,77.21,34947
-0.35,0.92,-0.45,-149.62,276.41,625.90,-34.48,135.86,77.64,34958
-0.43,0.91,-0.46,-149.62,276.41,625.90,-33.69,136.11,81.48,34969
-0.49,0.90,-0.44,-149.62,276.41,625.90,-33.63,128.54,86.18,34981
-0.52,0.88,-0.40,-149.62,276.41,625.90,-30.33,114.56,86.91,34993
-0.54,0.82,-0.31,-149.62,276.41,625.90,-27.34,96.62,81.73,35004
-0.54,0.73,-0.28,-160.31,281.17,609.82,-27.89,82.46,76.54,35015
-0.54,0.69,-0.29,-160.31,281.17,609.82,-26.18,70.07,76.23,35027
-0.52,0.69,-0.33,-160.31,281.17,609.82,-22.64,61.40,77.33,35039
-0.47,0.71,-0.38,-160.31,281.17,609.82,-21.18,54.14,77.39,35050
-0.42,0.70,-0.34,-160.31,281.17,609.82,-23.93,42.60,74.65,35062
-0.37,0.63,-0.26,-160.31,281.17,609.82,-26.06,39.79,69.89,35074
-0.36,0.54,-0.22,-160.31,281.17,609.82,-27.16,42.60,67.50,35085
-0.37,0.49,-0.18,-160.31,281.17,609.82,-27.10,47.36,64.03,35097
-0.40,0.48,-0.17,-160.31,281.17,609.82,-25.27,53.77,57.37,35108
-0.38,0.46,-0.17,-160.31,281.17,609.82,-23.93,55.97,52.49,35119
-0.37,0.49,-0.22,-160.31,281.17,609.82,-25.39,60.00,47.61,35130
-0.35,0.50,-0.26,-168.62,282.36,604.08,-26.31,58.96,44.19,35142
-0.34,0.47,-0.24,-168.62,282.36,604.08,-26.79,52.98,41.20,35154
-0.33,0.46,-0.18,-168.62,282.36,604.08,-27.83,51.51,36.07,35165
-0.34,0.48,-0.11,-168.62,282.36,604.08,-26.92,58.47,25.88,35177
-0.34,0.50,-0.07,-168.62,282.36,604.08,-24.96,71.47,16.30,35189
-0.29,0.49,-0.12,-168.62,282.36,604.08,-24.11,79.35,13.24,35200
-0.27,0.47,-0.15,-168.62,282.36,604.08,-25.21,72.33,12.45,35212
-0.30,0.44,-0.14,-168.62,282.36,604.08,-26.43,65.12,7.81,35225
-0.37,0.42,-0.09,-168.62,282.36,604.08,-25.02,64.21,0.37,35236
-0.40,0.40,-0.06,-168.62,282.36,604.08,-23.50,60.55,-7.26,35247
-0.43,0.39,-0.02,-168.62,282.36,604.08,-24.41,53.65,-17.15,35258
-0.46,0.38,0.00,-172.19,283.55,593.74,-23.25,47.73,-29.42,35269
-0.50,0.36,0.03,-172.19,283.55,593.74,-18.86,46.75,-42.11,35280
-0.49,0.30,0.01,-172.19,283.55,593.74,-10.07,47.97,-49.50,35292
-0.46,0.24,-0.04,-172.19,283.55,593.74,0.67,48.10,-49.26,35304
-0.42,0.21,-0.08,-172.19,283.55,593.74,7.32,40.65,-43.70,35315
-0.41,0.19,-0.08,-172.19,283.55,593.74,10.13,29.24,-40.95,35327
-0.44,0.20,-0.05,-172.19,283.55,593.74,14.16,24.66,-45.04,35338
-0.48,0.22,0.01,-172.19,283.55,593.74,18.68,25.63,-48.95,35349
-0.52,0.25,-0.02,-172.19,283.55,593.74,24.84,27.53,-49.07,35360
-0.56,0.29,-0.06,-172.19,283.55,593.74,30.27,22.89,-45.23,35372
-0.59,0.33,-0.06,-172.19,283.55,593.74,28.38,11.17,-41.56,35385
-0.60,0.35,-0.04,-163.87,278.79,591.45,25.21,-0.37,-40.83,35397
-0.55,0.34,-0.02,-163.87,278.79,591.45,28.50,2.20,-44.19,35408
-0.45,0.33,-0.08,-163.87,278.79,591.45,32.71,12.51,-41.44,35419
-0.36,0.34,-0.13,-163.87,278.79,591.45,29.05,13.49,-31.25,35430
-0.38,0.39,-0.12,-163.87,278.79,591.45,16.05,1.83,-19.96,35443
-0.47,0.42,-0.08,-163.87,278.79,591.45,8.79,-4.09,-16.97,35454
-0.56,0.45,-0.03,-163.87,278.79,591.45,6.53,-1.95,-20.26,35465
-0.56,0.47,-0.01,-163.87,278.79,591.45,3.60,3.23,-26.86,35477
-0.52,0.45,-0.02,-163.87,278.79,591.45,-0.73,10.50,-31.13,35489
-0.44,0.44,-0.05,-163.87,278.79,591.45,-6.77,17.52,-25.76,35501
