1.11,0.20,-0.26,14.25,263.30,196.38,31.68,20.57,17.88,28364
1.10,0.20,-0.28,14.25,263.30,196.38,27.71,23.99,22.16,28375
1.08,0.21,-0.26,14.25,263.30,196.38,21.42,20.14,23.80,28386
1.07,0.23,-0.26,14.25,263.30,196.38,14.53,16.66,21.67,28398
1.08,0.24,-0.23,14.25,263.30,196.38,10.31,11.66,22.34,28409
1.06,0.25,-0.21,14.25,263.30,196.38,8.61,2.01,24.05,28420
1.03,0.25,-0.21,14.25,263.30,196.38,7.02,-11.11,19.17,28431
1.04,0.25,-0.22,14.25,263.30,196.38,6.90,-16.54,12.76,28442
1.10,0.25,-0.21,14.25,263.30,196.38,7.39,-16.42,8.00,28454
1.18,0.29,-0.18,14.25,263.30,196.38,3.30,-16.36,2.14,28465
1.23,0.34,-0.14,14.25,263.30,196.38,0.85,-7.26,-0.06,28476
1.22,0.37,-0.13,17.81,263.30,198.68,-1.04,7.39,2.44,28487
1.18,0.37,-0.13,17.81,263.30,198.68,-3.85,13.92,0.18,28498
1.16,0.35,-0.15,17.81,263.30,198.68,-4.03,14.04,-3.36,28509
1.16,0.35,-0.17,17.81,263.30,198.68,-5.92,10.19,-8.06,28520
1.17,0.36,-0.17,17.81,263.30,198.68,-7.63,7.20,-12.02,28531
1.15,0.36,-0.15,17.81,263.30,198.68,-7.87,9.58,-13.18,28543
1.11,0.35,-0.15,17.81,263.30,198.68,-7.20,11.05,-14.77,28554
1.08,0.33,-0.13,17.81,263.30,198.68,-5.37,8.91,-17.64,28566
1.04,0.29,-0.14,17.81,263.30,198.68,-4.33,9.77,-20.14,28577
0.99,0.23,-0.11,17.81,263.30,198.68,-3.36,14.83,-18.19,28588
0.93,0.19,-0.05,17.81,263.30,198.68,-3.97,23.80,-11.17,28599
0.86,0.17,-0.00,13.06,264.49,198.68,-2.20,33.20,-3.60,28610
0.85,0.17,-0.09,13.06,264.49,198.68,3.97,34.55,3.42,28621
0.89,0.18,-0.14,13.06,264.49,198.68,10.25,28.20,8.36,28632
0.91,0.18,-0.16,13.06,264.49,198.68,14.16,28.93,7.14,28643
0.97,0.16,-0.27,13.06,264.49,198.68,23.86,40.47,4.46,28655
1.09,0.17,-0.28,13.06,264.49,198.68,26.37,45.96,1.10,28666
1.14,0.23,-0.25,13.06,264.49,198.68,24.48,44.62,-8.67,28677
1.14,0.31,-0.23,13.06,264.49,198.68,21.61,48.65,-13.61,28688
1.11,0.37,-0.23,13.06,264.49,198.68,18.49,48.40,-7.93,28699
1.12,0.36,-0.30,13.06,264.49,198.68,17.21,32.23,-3.60,28711
1.20,0.33,-0.29,13.06,264.49,198.68,14.89,15.14,-6.47,28722
1.26,0.32,-0.34,16.62,262.11,202.13,15.26,13.37,-14.40,28733
1.29,0.29,-0.36,16.62,262.11,202.13,18.98,34.61,-13.92,28744
1.26,0.27,-0.37,16.62,262.11,202.13,23.50,58.04,-7.26,28755
1.15,0.25,-0.35,16.62,262.11,202.13,26.73,64.76,-2.20,28766
1.05,0.26,-0.34,16.62,262.11,202.13,29.60,58.23,1.10,28777
0.96,0.29,-0.31,16.62,262.11,202.13,30.46,45.78,2.20,28788
0.93,0.32,-0.26,16.62,262.11,202.13,30.46,33.87,2.87,28799
0.99,0.33,-0.22,16.62,262.11,202.13,31.43,29.97,5.37,28810
1.11,0.33,-0.22,16.62,262.11,202.13,35.16,28.38,8.36,28821
1.19,0.33,-0.25,16.62,262.11,202.13,43.88,29.05,10.07,28832
1.18,0.35,-0.32,16.62,262.11,202.13,57.31,34.67,9.83,28843
1.14,0.38,-0.37,16.62,262.11,202.13,66.96,46.02,10.56,28854
1.12,0.42,-0.42,15.44,258.54,210.16,71.72,56.09,15.08,28865
1.15,0.49,-0.44,15.44,258.54,210.16,74.10,55.48,22.28,28876
1.20,0.57,-0.44,15.44,258.54,210.16,76.72,51.39,23.86,28887
1.23,0.64,-0.43,15.44,258.54,210.16,81.18,53.71,20.02,28898
1.23,0.71,-0.41,15.44,258.54,210.16,80.57,65.31,17.03,28909
1.18,0.75,-0.40,15.44,258.54,210.16,76.97,81.24,16.48,28920
1.12,0.78,-0.41,15.44,258.54,210.16,73.30,89.97,19.71,28931
1.07,0.80,-0.42,15.44,258.54,210.16,71.29,89.84,21.79,28943
1.04,0.79,-0.43,15.44,258.54,210.16,70.86,86.00,20.87,28954
1.04,0.79,-0.45,15.44,258.54,210.16,72.63,84.59,19.35,28966
1.03,0.79,-0.47,15.44,258.54,210.16,76.78,90.03,19.96,28977
1.02,0.81,-0.50,21.37,254.96,220.50,80.44,95.03,23.50,28988
0.98,0.85,-0.50,21.37,254.96,220.50,82.64,91.55,29.42,29000
0.93,0.92,-0.47,21.37,254.96,220.50,81.54,83.86,35.28,29011
0.87,0.94,-0.43,21.37,254.96,220.50,81.12,79.28,39.92,29022
0.84,0.93,-0.43,21.37,254.96,220.50,83.68,78.12,43.46,29033
0.83,0.92,-0.46,21.37,254.96,220.50,86.06,73.24,46.51,29045
0.84,0.95,-0.46,21.37,254.96,220.50,86.06,66.16,49.13,29056
0.85,1.02,-0.45,21.37,254.96,220.50,85.08,61.95,51.88,29067
0.85,1.07,-0.44,21.37,254.96,220.50,85.14,60.91,55.05,29079
0.88,1.09,-0.43,21.37,254.96,220.50,88.01,67.44,56.95,29090
0.89,1.08,-0.44,21.37,254.96,220.50,91.61,75.68,56.58,29101
0.89,1.09,-0.44,32.06,250.20,229.69,94.24,85.51,53.77,29113
0.86,1.12,-0.48,32.06,250.20,229.69,94.97,101.81,49.26,29124
0.81,1.18,-0.51,32.06,250.20,229.69,92.04,115.97,48.10,29135
0.75,1.22,-0.49,32.06,250.20,229.69,84.78,125.61,52.86,29146
0.66,1.23,-0.48,32.06,250.20,229.69,75.68,121.46,61.28,29157
0.56,1.21,-0.52,32.06,250.20,229.69,64.03,101.68,70.31,29168
0.48,1.21,-0.55,32.06,250.20,229.69,51.82,79.28,73.61,29179
0.45,1.19,-0.58,32.06,250.20,229.69,42.05,64.09,67.02,29191
0.51,1.19,-0.54,32.06,250.20,229.69,30.03,62.07,52.92,29202
0.57,1.21,-0.51,32.06,250.20,229.69,19.47,67.57,41.26,29213
0.59,1.21,-0.48,32.06,250.20,229.69,12.33,72.02,37.35,29224
0.53,1.20,-0.46,46.31,243.05,237.73,5.13,68.91,37.60,29235
0.43,1.15,-0.48,46.31,243.05,237.73,1.34,57.68,34.79,29246
0.38,1.09,-0.51,46.31,243.05,237.73,1.46,40.34,27.59,29257
0.39,1.03,-0.57,46.31,243.05,237.73,4.27,18.19,16.78,29269
0.45,1.01,-0.61,46.31,243.05,237.73,7.08,4.64,5.62,29280
0.53,1.03,-0.62,46.31,243.05,237.73,8.85,10.74,-2.20,29292
0.58,1.05,-0.59,46.31,243.05,237.73,9.77,25.63,-5.07,29303
0.55,1.08,-0.57,46.31,243.05,237.73,8.48,33.08,-4.88,29314
0.50,1.10,-0.56,46.31,243.05,237.73,7.26,30.88,-2.44,29325
0.43,1.10,-0.53,46.31,243.05,237.73,3.36,22.46,-0.85,29336
0.40,1.09,-0.55,46.31,243.05,237.73,-0.12,8.24,0.00,29348
0.44,1.06,-0.58,46.31,240.66,241.17,-0.43,-4.03,0.31,29360
0.50,1.04,-0.59,46.31,240.66,241.17,0.67,-6.04,2.38,29372
0.53,1.03,-0.60,46.31,240.66,241.17,1.95,-2.32,5.07,29383
0.52,1.04,-0.58,46.31,240.66,241.17,2.93,1.77,6.35,29394
0.49,1.05,-0.54,46.31,240.66,241.17,3.97,2.01,5.37,29405
0.46,1.05,-0.55,46.31,240.66,241.17,4.52,-1.95,1.65,29416
0.46,1.04,-0.57,46.31,240.66,241.17,6.04,-5.86,-3.42,29427
0.48,1.03,-0.56,46.31,240.66,241.17,5.92,-4.64,-8.30,29438
0.50,1.04,-0.56,46.31,240.66,241.17,5.86,-2.01,-13.18,29449
0.49,1.07,-0.56,46.31,240.66,241.17,3.91,-1.46,-15.69,29460
0.46,1.10,-0.55,46.31,240.66,241.17,0.24,-6.53,-15.14,29471
0.42,1.13,-0.54,45.12,238.28,241.17,-5.68,-24.17,-13.98,29483
0.41,1.13,-0.52,45.12,238.28,241.17,-9.16,-43.52,-19.10,29495
0.44,1.11,-0.56,45.12,238.28,241.17,-9.46,-56.70,-28.93,29506
0.51,1.08,-0.57,45.12,238.28,241.17,-11.66,-60.61,-38.27,29517
0.57,1.10,-0.56,45.12,238.28,241.17,-15.50,-57.74,-41.32,29528
0.60,1.15,-0.58,45.12,238.28,241.17,-18.98,-63.29,-41.50,29540
0.57,1.19,-0.52,45.12,238.28,241.17,-22.58,-72.33,-41.02,29551
0.58,1.21,-0.50,45.12,238.28,241.17,-26.00,-76.23,-43.95,29563
0.68,1.19,-0.56,45.12,238.28,241.17,-24.48,-77.45,-53.47,29574
0.80,1.14,-0.58,45.12,238.28,241.17,-22.34,-71.35,-61.52,29585
0.87,1.10,-0.61,45.12,238.28,241.17,-21.73,-56.76,-60.36,29596
0.81,1.11,-0.60,38.00,247.81,235.43,-28.26,-44.68,-51.27,29607
0.69,1.16,-0.56,38.00,247.81,235.43,-36.19,-47.06,-44.31,29619
0.62,1.17,-0.56,38.00,247.81,235.43,-42.30,-69.15,-46.45,29630
0.64,1.10,-0.53,38.00,247.81,235.43,-44.98,-95.28,-54.14,29641
0.71,1.02,-0.57,38.00,247.81,235.43,-46.75,-111.33,-62.74,29652
0.81,0.97,-0.56,38.00,247.81,235.43,-51.09,-111.33,-68.85,29663
0.90,0.98,-0.55,38.00,247.81,235.43,-54.38,-98.69,-69.89,29674
0.95,0.98,-0.55,38.00,247.81,235.43,-57.01,-84.53,-70.56,29685
0.99,0.96,-0.51,38.00,247.81,235.43,-58.84,-68.97,-72.14,29696
1.02,0.92,-0.51,38.00,247.81,235.43,-58.90,-56.82,-73.30,29707
1.02,0.88,-0.52,38.00,247.81,235.43,-60.24,-46.45,-71.23,29718
0.98,0.88,-0.54,29.69,253.77,229.69,-60.97,-33.94,-67.81,29730
0.93,0.89,-0.56,29.69,253.77,229.69,-62.68,-26.25,-64.33,29741
0.90,0.90,-0.51,29.69,253.77,229.69,-66.35,-24.29,-64.33,29752
0.89,0.88,-0.49,29.69,253.77,229.69,-67.63,-29.30,-63.29,29764
0.90,0.86,-0.47,29.69,253.77,229.69,-70.98,-39.73,-62.07,29775
0.92,0.83,-0.44,29.69,253.77,229.69,-72.08,-46.51,-61.10,29786
0.91,0.77,-0.44,29.69,253.77,229.69,-71.66,-50.35,-59.02,29798
0.91,0.72,-0.42,29.69,253.77,229.69,-72.45,-51.33,-56.27,29809
0.90,0.70,-0.45,29.69,253.77,229.69,-73.36,-55.91,-52.61,29820
0.92,0.71,-0.43,29.69,253.77,229.69,-75.68,-65.49,-50.60,29831
0.94,0.69,-0.42,29.69,253.77,229.69,-73.61,-67.93,-48.95,29842
0.96,0.60,-0.40,21.37,252.58,218.20,-68.36,-63.78,-46.51,29854
0.94,0.55,-0.36,21.37,252.58,218.20,-66.77,-60.18,-47.00,29865
0.95,0.51,-0.38,21.37,252.58,218.20,-61.58,-57.01,-47.24,29876
0.96,0.50,-0.39,21.37,252.58,218.20,-57.68,-55.54,-45.90,29887
0.96,0.47,-0.41,21.37,252.58,218.20,-52.80,-49.80,-43.21,29899
0.97,0.45,-0.40,21.37,252.58,218.20,-50.23,-43.09,-39.73,29910
0.97,0.48,-0.38,21.37,252.58,218.20,-49.87,-40.10,-39.55,29921
0.97,0.51,-0.34,21.37,252.58,218.20,-48.58,-36.07,-37.54,29932
0.98,0.50,-0.33,21.37,252.58,218.20,-45.04,-35.52,-30.64,29944
0.98,0.48,-0.32,21.37,252.58,218.20,-42.11,-40.89,-25.63,29955
0.96,0.42,-0.31,21.37,252.58,218.20,-39.55,-42.66,-22.03,29967
0.94,0.41,-0.32,13.06,252.58,210.16,-38.39,-45.47,-19.78,29978
0.93,0.42,-0.32,13.06,252.58,210.16,-36.32,-47.36,-20.32,29989
0.97,0.44,-0.31,13.06,252.58,210.16,-34.00,-50.48,-20.63,30000
0.99,0.45,-0.27,13.06,252.58,210.16,-33.94,-49.44,-20.69,30011
1.03,0.47,-0.24,13.06,252.58,210.16,-34.12,-44.92,-16.97,30022
1.07,0.49,-0.16,13.06,252.58,210.16,-34.85,-43.46,-11.23,30033
1.10,0.47,-0.13,13.06,252.58,210.16,-34.91,-45.17,-2.20,30045
1.11,0.43,-0.17,13.06,252.58,210.16,-31.92,-51.70,7.39,30056
1.10,0.39,-0.17,13.06,252.58,210.16,-29.30,-49.26,12.88,30067
1.08,0.38,-0.17,13.06,252.58,210.16,-26.43,-38.02,16.72,30079
1.08,0.39,-0.16,13.06,252.58,210.16,-22.64,-29.11,20.63,30090
1.08,0.38,-0.13,10.69,252.58,200.98,-17.82,-30.15,24.17,30101
1.06,0.37,-0.09,10.69,252.58,200.98,-13.85,-31.43,27.16,30112
1.03,0.35,-0.09,10.69,252.58,200.98,-9.70,-31.49,30.03,30123
0.99,0.33,-0.11,10.69,252.58,200.98,-5.49,-30.76,33.63,30134
0.99,0.30,-0.11,10.69,252.58,200.98,-2.01,-31.62,37.23,30145
1.02,0.28,-0.13,10.69,252.58,200.98,-1.59,-33.02,42.66,30156
1.08,0.25,-0.15,10.69,252.58,200.98,4.52,-35.10,47.91,30167
1.09,0.23,-0.17,10.69,252.58,200.98,12.88,-36.99,49.68,30178
1.08,0.21,-0.20,10.69,252.58,200.98,20.81,-34.85,49.44,30189
1.07,0.17,-0.23,10.69,252.58,200.98,28.81,-30.64,50.42,30201
1.06,0.15,-0.23,10.69,252.58,200.98,34.85,-28.63,48.83,30212
1.06,0.16,-0.25,14.25,263.30,198.68,39.49,-28.20,43.52,30223
1.09,0.17,-0.24,14.25,263.30,198.68,43.03,-25.27,39.12,30234
1.13,0.19,-0.25,14.25,263.30,198.68,46.45,-19.17,35.64,30245
1.17,0.19,-0.26,14.25,263.30,198.68,51.03,-12.51,32.35,30256
1.18,0.19,-0.29,14.25,263.30,198.68,55.30,-4.27,27.22,30267
1.18,0.20,-0.29,14.25,263.30,198.68,56.09,4.88,24.66,30278
1.14,0.21,-0.27,14.25,263.30,198.68,53.65,12.76,24.54,30289
1.09,0.24,-0.25,14.25,263.30,198.68,50.90,15.63,24.41,30301
1.05,0.27,-0.25,14.25,263.30,198.68,48.46,12.63,24.60,30312
1.04,0.31,-0.27,14.25,263.30,198.68,45.04,0.98,24.90,30323
1.08,0.34,-0.27,14.25,263.30,198.68,40.16,-7.93,23.44,30334
1.14,0.36,-0.29,17.81,264.49,199.83,35.83,-9.09,22.28,30346
1.18,0.41,-0.27,17.81,264.49,199.83,28.26,-5.92,21.48,30357
1.19,0.45,-0.26,17.81,264.49,199.83,23.38,2.20,20.20,30368
1.20,0.48,-0.26,17.81,264.49,199.83,19.71,6.10,19.47,30380
1.20,0.48,-0.26,17.81,264.49,199.83,17.76,4.21,17.33,30391
1.20,0.50,-0.27,17.81,264.49,199.83,13.06,0.61,13.24,30402
1.20,0.50,-0.24,17.81,264.49,199.83,7.69,3.36,9.64,30414
1.19,0.51,-0.20,17.81,264.49,199.83,3.23,10.86,8.48,30425
1.16,0.50,-0.19,17.81,264.49,199.83,0.73,14.10,7.26,30436
1.15,0.48,-0.18,17.81,264.49,199.83,0.00,16.85,5.31,30447
1.13,0.45,-0.18,17.81,264.49,199.83,0.00,18.68,4.64,30458
1.11,0.42,-0.20,17.81,264.49,199.83,2.38,21.24,3.60,30469
1.11,0.41,-0.20,17.81,264.49,199.83,4.82,26.37,1.89,30480
1.10,0.40,-0.20,17.81,264.49,199.83,7.69,30.33,2.14,30491
1.07,0.39,-0.19,17.81,264.49,199.83,11.60,32.59,3.23,30502
1.03,0.40,-0.14,17.81,264.49,199.83,11.29,36.74,2.01,30513
1.01,0.41,-0.13,17.81,264.49,199.83,11.35,44.01,-1.59,30525
1.02,0.41,-0.20,17.81,264.49,199.83,15.26,47.79,-3.72,30536
1.09,0.41,-0.26,17.81,264.49,199.83,17.15,48.22,-5.07,30547
1.15,0.42,-0.26,17.81,264.49,199.83,16.54,51.27,-5.00,30558
1.16,0.45,-0.28,17.81,264.49,199.83,17.03,55.54,0.61,30569
1.13,0.45,-0.25,17.81,264.49,199.83,15.87,58.96,6.35,30580
1.08,0.41,-0.30,17.81,264.49,199.83,20.45,55.24,8.18,30591
1.05,0.37,-0.31,21.37,262.11,210.16,23.68,46.88,5.13,30602
1.08,0.37,-0.39,21.37,262.11,210.16,28.87,43.70,1.10,30613
1.20,0.40,-0.42,21.37,262.11,210.16,33.63,43.09,-3.78,30624
1.29,0.46,-0.39,21.37,262.11,210.16,33.08,49.74,-9.89,30635
1.32,0.49,-0.39,21.37,262.11,210.16,36.01,66.83,-9.22,30647
1.26,0.50,-0.37,21.37,262.11,210.16,38.21,86.12,-0.24,30658
1.13,0.49,-0.33,21.37,262.11,210.16,36.56,89.17,9.40,30669
0.99,0.50,-0.30,21.37,262.11,210.16,32.17,78.92,15.08,30680
0.89,0.50,-0.32,21.37,262.11,210.16,28.87,59.14,18.31,30691
0.88,0.48,-0.41,21.37,262.11,210.16,29.36,34.67,19.29,30702
0.97,0.46,-0.46,21.37,262.11,210.16,32.35,16.24,16.42,30713
1.09,0.44,-0.53,21.37,258.54,215.91,40.04,14.83,15.63,30725
1.21,0.42,-0.58,21.37,258.54,215.91,48.52,30.27,23.01,30736
1.25,0.46,-0.56,21.37,258.54,215.91,53.28,49.38,29.42,30747
1.22,0.54,-0.62,21.37,258.54,215.91,55.79,60.67,28.44,30759
1.20,0.66,-0.56,21.37,258.54,215.91,53.47,67.75,21.24,30770
1.17,0.80,-0.47,21.37,258.54,215.91,48.71,80.20,10.68,30781
1.16,0.91,-0.42,21.37,258.54,215.91,42.72,92.22,5.49,30792
1.15,0.92,-0.41,21.37,258.54,215.91,38.82,96.68,8.12,30803
1.09,0.89,-0.42,21.37,258.54,215.91,32.17,91.67,14.16,30815
1.01,0.83,-0.47,21.37,258.54,215.91,27.22,83.44,15.50,30826
0.98,0.78,-0.51,21.37,258.54,215.91,24.84,76.78,15.38,30837
0.98,0.77,-0.51,26.12,256.15,222.80,24.48,70.19,16.11,30848
1.00,0.76,-0.48,26.12,256.15,222.80,26.43,70.07,14.89,30860
1.00,0.73,-0.42,26.12,256.15,222.80,29.30,74.65,12.51,30871
0.99,0.71,-0.42,26.12,256.15,222.80,34.97,81.85,9.83,30882
0.96,0.69,-0.42,26.12,256.15,222.80,40.22,88.81,7.75,30894
0.94,0.72,-0.43,26.12,256.15,222.80,44.43,93.14,10.68,30905
0.91,0.77,-0.44,26.12,256.15,222.80,47.42,91.61,16.48,30916
0.87,0.80,-0.47,26.12,256.15,222.80,50.29,85.27,23.38,30927
0.84,0.81,-0.47,26.12,256.15,222.80,53.04,81.67,25.70,30938
0.85,0.83,-0.46,26.12,256.15,222.80,56.03,83.92,24.29,30949
0.89,0.84,-0.50,26.12,256.15,222.80,60.91,85.63,21.12,30960
0.90,0.90,-0.51,30.88,247.81,229.69,63.35,88.87,20.02,30972
0.88,0.98,-0.51,30.88,247.81,229.69,63.42,91.74,26.43,30983
0.81,1.05,-0.49,30.88,247.81,229.69,62.56,84.41,34.48,30994
0.75,1.09,-0.47,30.88,247.81,229.69,59.75,69.21,40.22,31005
0.72,1.09,-0.46,30.88,247.81,229.69,56.76,55.85,38.82,31017
0.76,1.08,-0.45,30.88,247.81,229.69,55.11,52.67,29.97,31028
0.82,1.08,-0.49,30.88,247.81,229.69,54.81,59.08,23.13,31039
0.81,1.10,-0.50,30.88,247.81,229.69,52.86,70.50,23.56,31050
0.77,1.12,-0.46,30.88,247.81,229.69,48.71,79.65,31.49,31061
0.69,1.10,-0.44,30.88,247.81,229.69,44.49,78.19,37.90,31072
0.65,1.06,-0.40,30.88,247.81,229.69,43.15,75.13,37.72,31083
0.62,1.04,-0.42,40.38,244.24,237.73,42.66,75.07,33.94,31095
0.61,1.04,-0.46,40.38,244.24,237.73,46.14,80.20,32.41,31106
0.57,1.04,-0.47,40.38,244.24,237.73,49.99,87.34,33.51,31117
0.52,1.02,-0.48,40.38,244.24,237.73,53.10,94.24,35.10,31129
0.46,1.01,-0.48,40.38,244.24,237.73,54.87,99.30,35.16,31140
0.48,1.02,-0.51,40.38,244.24,237.73,55.24,101.50,37.72,31151
0.57,1.06,-0.55,40.38,244.24,237.73,55.11,96.86,45.17,31163
0.60,1.15,-0.58,40.38,244.24,237.73,52.86,96.98,52.80,31174
0.53,1.22,-0.61,40.38,244.24,237.73,51.70,103.64,60.00,31185
0.39,1.26,-0.57,40.38,244.24,237.73,47.85,101.62,68.97,31197
0.21,1.26,-0.56,40.38,244.24,237.73,39.86,65.98,72.81,31208
0.09,1.24,-0.55,47.50,229.94,243.47,32.53,13.79,66.59,31219
0.05,1.22,-0.51,47.50,229.94,243.47,27.89,-16.36,63.96,31230
0.10,1.20,-0.55,47.50,229.94,243.47,23.80,-37.66,53.53,31242
0.31,1.15,-0.56,47.50,229.94,243.47,19.17,-54.44,35.46,31253
0.51,1.14,-0.60,47.50,229.94,243.47,15.75,-47.97,29.60,31264
0.59,1.18,-0.60,47.50,229.94,243.47,14.65,-28.99,38.27,31276
0.51,1.20,-0.60,47.50,229.94,243.47,14.04,-15.44,51.21,31287
0.39,1.15,-0.67,47.50,229.94,243.47,17.52,-11.41,55.18,31298
0.33,1.07,-0.65,47.50,229.94,243.47,20.08,-9.09,49.74,31309
0.35,1.05,-0.63,47.50,229.94,243.47,18.43,-8.24,40.59,31320
0.41,1.08,-0.63,47.50,229.94,243.47,16.91,-8.61,32.23,31331
0.43,1.13,-0.58,49.88,234.71,244.62,14.28,-9.28,29.42,31342
0.42,1.16,-0.58,49.88,234.71,244.62,13.55,-13.67,27.16,31354
0.40,1.14,-0.59,49.88,234.71,244.62,12.76,-17.94,20.08,31365
0.40,1.12,-0.57,49.88,234.71,244.62,10.01,-18.43,12.21,31376
0.43,1.11,-0.59,49.88,234.71,244.62,7.45,-20.02,4.64,31387
0.47,1.11,-0.59,49.88,234.71,244.62,5.37,-20.14,-1.46,31399
0.48,1.11,-0.58,49.88,234.71,244.62,2.32,-16.11,-5.92,31410
0.47,1.13,-0.58,49.88,234.71,244.62,-0.31,-9.03,-10.07,31421
0.46,1.14,-0.58,49.88,234.71,244.62,-2.93,-5.86,-14.28,31432
0.47,1.16,-0.54,49.88,234.71,244.62,-7.14,-5.25,-17.88,31443
0.45,1.17,-0.55,49.88,234.71,244.62,-10.56,-8.73,-22.28,31455
0.44,1.14,-0.56,52.25,238.28,243.47,-12.70,-13.00,-26.12,31466
0.42,1.12,-0.55,52.25,238.28,243.47,-15.01,-17.76,-29.42,31478
0.44,1.11,-0.56,52.25,238.28,243.47,-17.58,-28.44,-33.69,31489
0.46,1.11,-0.57,52.25,238.28,243.47,-18.19,-38.76,-38.15,31500
0.47,1.13,-0.54,52.25,238.28,243.47,-19.23,-44.07,-43.46,31512
0.48,1.12,-0.54,52.25,238.28,243.47,-19.29,-49.19,-47.18,31523
0.47,1.11,-0.53,52.25,238.28,243.47,-22.71,-58.35,-48.10,31534
0.47,1.12,-0.52,52.25,238.28,243.47,-26.31,-69.58,-46.08,31545
0.51,1.11,-0.58,52.25,238.28,243.47,-25.57,-84.17,-44.80,31557
0.55,1.09,-0.61,52.25,238.28,243.47,-26.61,-93.87,-41.93,31568
0.56,1.09,-0.60,52.25,238.28,243.47,-30.21,-99.98,-39.06,31579
0.55,1.11,-0.58,45.12,245.43,237.73,-39.61,-109.68,-35.71,31591
0.58,1.13,-0.52,45.12,245.43,237.73,-47.24,-117.37,-34.61,31602
0.66,1.10,-0.50,45.12,245.43,237.73,-52.37,-128.60,-37.60,31613
0.75,1.05,-0.50,45.12,245.43,237.73,-57.50,-136.23,-39.92,31624
0.83,1.01,-0.54,45.12,245.43,237.73,-57.31,-130.74,-41.50,31635
0.87,0.99,-0.56,45.12,245.43,237.73,-57.92,-120.79,-45.04,31647
0.89,0.99,-0.56,45.12,245.43,237.73,-59.57,-109.68,-48.46,31658
0.89,1.03,-0.58,45.12,245.43,237.73,-63.11,-99.30,-53.59,31670
0.91,1.08,-0.49,45.12,245.43,237.73,-68.79,-91.55,-60.91,31682
0.96,1.08,-0.49,45.12,245.43,237.73,-69.64,-84.78,-68.12,31693
1.03,1.04,-0.48,45.12,245.43,237.73,-67.69,-78.19,-73.91,31705
1.11,0.96,-0.50,36.81,256.15,228.54,-63.72,-64.15,-75.20,31716
1.14,0.93,-0.53,36.81,256.15,228.54,-59.81,-45.17,-74.58,31727
1.13,0.94,-0.53,36.81,256.15,228.54,-60.79,-25.39,-71.59,31738
1.08,0.98,-0.53,36.81,256.15,228.54,-62.50,-9.46,-69.89,31749
1.03,1.01,-0.48,36.81,256.15,228.54,-64.51,-3.48,-66.04,31760
0.99,0.96,-0.46,36.81,256.15,228.54,-62.56,-8.54,-56.70,31772
0.92,0.88,-0.49,36.81,256.15,228.54,-60.06,-22.40,-48.16,31784
0.86,0.82,-0.49,36.81,256.15,228.54,-58.41,-38.51,-47.06,31795
0.85,0.80,-0.50,36.81,256.15,228.54,-58.78,-52.67,-52.06,31807
0.90,0.82,-0.48,36.81,256.15,228.54,-64.70,-65.73,-59.08,31818
0.97,0.82,-0.43,36.81,256.15,228.54,-68.79,-69.34,-58.35,31829
1.01,0.84,-0.37,22.56,254.96,217.05,-75.81,-70.98,-53.41,31840
1.00,0.83,-0.34,22.56,254.96,217.05,-80.02,-76.97,-48.77,31852
0.98,0.72,-0.36,22.56,254.96,217.05,-76.17,-81.73,-47.12,31863
0.96,0.64,-0.40,22.56,254.96,217.05,-70.37,-85.39,-48.22,31874
0.97,0.58,-0.41,22.56,254.96,217.05,-64.88,-85.14,-49.19,31885
0.99,0.57,-0.39,22.56,254.96,217.05,-65.31,-80.57,-50.42,31896
1.02,0.62,-0.34,22.56,254.96,217.05,-66.41,-71.66,-52.73,31908
1.03,0.68,-0.28,22.56,254.96,217.05,-62.50,-62.44,-51.39,31920
1.01,0.70,-0.23,22.56,254.96,217.05,-59.88,-60.97,-48.95,31932
0.98,0.65,-0.20,22.56,254.96,217.05,-52.49,-60.18,-47.91,31943
0.98,0.60,-0.21,22.56,254.96,217.05,-46.75,-64.33,-48.40,31954
0.98,0.58,-0.24,11.88,257.34,209.02,-44.92,-69.95,-51.45,31965
1.01,0.56,-0.25,11.88,257.34,209.02,-39.98,-66.10,-50.96,31976
1.04,0.53,-0.25,11.88,257.34,209.02,-35.52,-57.56,-43.64,31987
1.06,0.50,-0.23,11.88,257.34,209.02,-32.29,-50.17,-33.08,31998
1.07,0.46,-0.19,11.88,257.34,209.02,-30.15,-47.12,-22.77,32010
1.06,0.41,-0.16,11.88,257.34,209.02,-25.63,-50.05,-14.65,32021
1.04,0.38,-0.18,11.88,257.34,209.02,-21.12,-57.01,-11.41,32032
1.04,0.35,-0.19,11.88,257.34,209.02,-15.99,-60.73,-12.21,32044
1.06,0.32,-0.20,11.88,257.34,209.02,-10.44,-62.56,-13.61,32056
1.09,0.32,-0.23,11.88,257.34,209.02,-5.80,-65.61,-15.87,32067
1.12,0.33,-0.24,11.88,257.34,209.02,-2.87,-66.16,-15.38,32078
1.17,0.34,-0.22,10.69,258.54,200.98,-1.34,-67.08,-12.76,32089
1.20,0.36,-0.17,10.69,258.54,200.98,-2.44,-70.13,-8.48,32100
1.22,0.35,-0.13,10.69,258.54,200.98,-2.32,-73.30,-2.62,32111
1.17,0.33,-0.15,10.69,258.54,200.98,1.40,-79.77,1.71,32123
1.15,0.28,-0.17,10.69,258.54,200.98,2.44,-72.08,2.44,32134
1.19,0.23,-0.23,10.69,258.54,200.98,6.10,-68.73,3.36,32145
