=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.09.26 10:58:44 =~=~=~=~=~=~=~=~=~=~=~=
1.21,0.37,-0.16,32.06,183.48,392.77,5.31,16.42,-41.87,48767
1.18,0.31,-0.17,30.88,185.86,397.36,2.99,15.38,-42.36,48778
1.16,0.27,-0.17,30.88,185.86,397.36,1.16,19.29,-41.75,48790
1.15,0.26,-0.13,30.88,185.86,397.36,-1.40,23.56,-41.50,48802
1.18,0.30,-0.11,30.88,185.86,397.36,-7.14,27.34,-43.58,48814
1.22,0.33,-0.14,30.88,185.86,397.36,-11.05,32.84,-45.04,48825
1.26,0.37,-0.17,30.88,185.86,397.36,-15.20,39.98,-46.81,48837
1.29,0.40,-0.20,30.88,185.86,397.36,-18.74,51.15,-48.10,48848
1.31,0.43,-0.20,30.88,185.86,397.36,-22.83,64.39,-51.57,48859
1.33,0.45,-0.19,30.88,185.86,397.36,-28.75,77.27,-55.18,48870
1.35,0.45,-0.20,30.88,185.86,397.36,-32.53,86.00,-56.03,48881
1.32,0.41,-0.22,30.88,185.86,397.36,-32.84,92.47,-53.89,48893
1.29,0.35,-0.22,23.75,182.29,399.66,-30.46,94.73,-49.93,48904
1.23,0.29,-0.20,23.75,182.29,399.66,-30.21,93.26,-46.20,48916
1.18,0.24,-0.19,23.75,182.29,399.66,-28.63,87.71,-45.72,48927
1.15,0.19,-0.20,23.75,182.29,399.66,-25.82,80.51,-46.88,48938
1.14,0.13,-0.21,23.75,182.29,399.66,-18.55,72.94,-45.90,48950
1.11,0.07,-0.17,23.75,182.29,399.66,-8.06,67.50,-39.86,48961
1.07,0.04,-0.14,23.75,182.29,399.66,0.00,59.14,-31.19,48972
1.01,0.03,-0.14,23.75,182.29,399.66,6.71,50.05,-28.08,48983
1.02,0.05,-0.21,23.75,182.29,399.66,9.77,41.50,-35.58,48995
1.13,0.09,-0.32,23.75,182.29,399.66,15.38,38.57,-44.68,49006
1.32,0.18,-0.38,23.75,182.29,399.66,23.13,45.04,-48.28,49017
1.47,0.24,-0.40,15.44,178.71,407.70,34.48,65.67,-42.42,49029
1.47,0.27,-0.40,15.44,178.71,407.70,42.60,90.88,-31.25,49040
1.38,0.28,-0.38,15.44,178.71,407.70,48.71,113.46,-19.78,49051
1.27,0.28,-0.37,15.44,178.71,407.70,55.18,128.72,-11.96,49062
1.17,0.29,-0.33,15.44,178.71,407.70,60.42,137.76,-5.98,49073
1.11,0.34,-0.31,15.44,178.71,407.70,64.21,143.62,-1.89,49085
1.07,0.41,-0.34,15.44,178.71,407.70,71.04,146.48,-1.53,49097
1.05,0.48,-0.36,15.44,178.71,407.70,79.71,148.01,-0.61,49108
1.02,0.55,-0.35,15.44,178.71,407.70,86.98,148.50,3.05,49119
0.96,0.62,-0.32,15.44,178.71,407.70,89.54,149.23,8.30,49130
0.91,0.68,-0.37,15.44,178.71,407.70,89.97,152.04,13.24,49141
0.92,0.74,-0.44,17.81,171.56,429.52,92.83,152.47,18.98,49152
0.94,0.83,-0.45,17.81,171.56,429.52,94.91,151.61,24.96,49163
0.94,0.90,-0.45,17.81,171.56,429.52,95.52,154.72,30.21,49174
0.92,0.96,-0.45,17.81,171.56,429.52,95.95,162.23,36.74,49185
0.88,1.01,-0.45,17.81,171.56,429.52,92.04,169.01,44.13,49196
0.83,1.05,-0.53,17.81,171.56,429.52,87.04,171.45,51.76,49207
0.81,1.09,-0.56,17.81,171.56,429.52,83.80,178.04,56.82,49218
0.80,1.13,-0.54,17.81,171.56,429.52,77.88,187.74,57.80,49229
0.76,1.17,-0.51,17.81,171.56,429.52,71.53,201.29,57.31,49241
0.69,1.16,-0.45,17.81,171.56,429.52,71.29,221.13,60.61,49253
0.57,1.09,-0.41,17.81,171.56,429.52,73.91,232.48,68.48,49264
0.45,1.03,-0.43,26.12,156.07,454.78,77.03,226.99,77.94,49275
0.35,1.00,-0.47,26.12,156.07,454.78,79.96,207.21,85.88,49286
0.28,1.05,-0.50,26.12,156.07,454.78,80.26,179.44,91.67,49298
0.21,1.13,-0.52,26.12,156.07,454.78,80.08,152.65,93.57,49309
0.14,1.20,-0.48,26.12,156.07,454.78,81.36,121.58,91.55,49321
0.11,1.22,-0.45,26.12,156.07,454.78,82.40,82.28,85.82,49332
0.16,1.22,-0.44,26.12,156.07,454.78,77.39,42.11,77.03,49343
0.26,1.24,-0.42,26.12,156.07,454.78,70.80,15.14,66.89,49355
0.38,1.25,-0.40,26.12,156.07,454.78,65.61,11.66,60.06,49366
0.42,1.22,-0.40,26.12,156.07,454.78,66.47,16.24,64.39,49377
0.32,1.16,-0.35,26.12,156.07,454.78,64.94,17.46,76.97,49388
0.16,1.10,-0.33,43.94,142.97,462.82,52.61,4.46,81.79,49400
0.10,1.07,-0.36,43.94,142.97,462.82,37.54,-6.90,71.96,49411
0.20,1.03,-0.44,43.94,142.97,462.82,31.56,-13.12,55.79,49422
0.34,1.00,-0.51,43.94,142.97,462.82,27.34,-7.63,44.13,49434
0.38,0.99,-0.59,43.94,142.97,462.82,26.25,-0.37,37.35,49445
0.32,1.01,-0.59,43.94,142.97,462.82,28.44,6.53,30.76,49456
0.19,1.02,-0.53,43.94,142.97,462.82,20.63,6.23,20.57,49468
0.14,0.99,-0.61,43.94,142.97,462.82,11.29,-2.50,8.30,49479
0.20,0.95,-0.66,43.94,142.97,462.82,7.57,-12.08,-4.09,49490
0.28,0.95,-0.64,43.94,142.97,462.82,2.75,-15.14,-13.67,49501
0.32,0.97,-0.60,43.94,142.97,462.82,1.28,-5.74,-19.41,49513
0.31,0.98,-0.59,51.06,144.16,462.82,2.93,5.80,-18.37,49524
0.26,0.99,-0.56,51.06,144.16,462.82,3.05,14.40,-13.49,49536
0.23,0.98,-0.59,51.06,144.16,462.82,1.89,13.55,-8.18,49547
0.26,0.97,-0.63,51.06,144.16,462.82,1.59,4.82,-4.21,49558
0.29,0.98,-0.63,51.06,144.16,462.82,0.73,-4.15,-3.36,49571
0.30,0.97,-0.64,51.06,144.16,462.82,0.85,-4.39,-4.15,49582
0.30,0.94,-0.63,51.06,144.16,462.82,3.72,-1.16,-2.75,49593
0.27,0.93,-0.59,51.06,144.16,462.82,4.46,-0.79,-0.06,49604
0.24,0.94,-0.58,51.06,144.16,462.82,2.20,-5.31,0.43,49616
0.24,0.95,-0.62,51.06,144.16,462.82,2.99,-10.62,-2.08,49627
0.28,0.95,-0.65,51.06,144.16,462.82,3.91,-11.60,-5.19,49638
0.33,0.95,-0.65,49.88,145.35,461.67,4.52,-10.25,-6.35,49649
0.35,0.94,-0.64,49.88,145.35,461.67,4.27,-5.07,-5.13,49660
0.36,0.94,-0.62,49.88,145.35,461.67,4.09,2.01,-4.03,49671
0.35,0.95,-0.57,49.88,145.35,461.67,3.66,8.00,-4.27,49683
0.33,0.97,-0.58,49.88,145.35,461.67,1.65,11.96,-4.52,49694
0.32,0.96,-0.63,49.88,145.35,461.67,1.46,12.88,-5.19,49705
0.32,0.94,-0.65,49.88,145.35,461.67,2.08,13.73,-5.74,49716
0.33,0.94,-0.64,49.88,145.35,461.67,2.81,13.12,-5.31,49727
0.29,0.95,-0.60,49.88,145.35,461.67,2.56,10.93,-5.19,49738
0.23,0.96,-0.58,49.88,145.35,461.67,1.10,3.23,-6.77,49749
0.19,0.97,-0.57,49.88,145.35,461.67,-1.71,-9.28,-9.95,49761
0.22,0.97,-0.63,47.50,145.35,463.97,-3.30,-25.45,-16.24,49772
0.27,0.96,-0.66,47.50,145.35,463.97,-3.05,-38.76,-21.61,49783
0.27,0.97,-0.68,47.50,145.35,463.97,-6.10,-59.33,-25.09,49796
0.16,0.99,-0.64,47.50,145.35,463.97,-10.13,-85.57,-29.85,49807
0.07,1.02,-0.55,47.50,145.35,463.97,-16.72,-123.72,-37.60,49818
0.06,1.04,-0.50,47.50,145.35,463.97,-23.50,-167.85,-50.35,49829
0.16,1.05,-0.50,47.50,145.35,463.97,-26.98,-208.44,-66.77,49840
0.34,1.05,-0.52,47.50,145.35,463.97,-30.64,-235.23,-81.67,49851
0.52,1.05,-0.52,47.50,145.35,463.97,-32.78,-237.73,-92.41,49862
0.66,1.08,-0.52,47.50,145.35,463.97,-32.71,-222.53,-95.03,49873
0.70,1.12,-0.41,47.50,145.35,463.97,-36.32,-193.48,-94.79,49884
0.71,1.16,-0.33,39.19,162.03,449.04,-43.64,-164.61,-95.15,49895
0.74,1.14,-0.37,39.19,162.03,449.04,-46.69,-138.73,-97.41,49906
0.80,1.06,-0.46,39.19,162.03,449.04,-43.70,-120.42,-97.90,49918
0.86,0.98,-0.45,39.19,162.03,449.04,-41.75,-98.27,-95.70,49929
0.90,0.97,-0.47,39.19,162.03,449.04,-47.06,-78.37,-93.81,49940
0.88,1.01,-0.48,39.19,162.03,449.04,-53.28,-53.96,-93.32,49951
0.84,1.03,-0.50,39.19,162.03,449.04,-56.09,-34.36,-94.36,49963
0.82,1.02,-0.50,39.19,162.03,449.04,-55.18,-22.77,-92.16,49974
0.80,0.96,-0.49,39.19,162.03,449.04,-52.55,-22.34,-86.36,49985
0.78,0.88,-0.48,39.19,162.03,449.04,-51.15,-24.84,-76.90,49996
0.75,0.80,-0.49,39.19,162.03,449.04,-50.90,-26.49,-68.12,50008
0.71,0.78,-0.50,23.75,167.99,438.70,-54.93,-28.14,-63.48,50019
0.68,0.79,-0.50,23.75,167.99,438.70,-58.72,-32.23,-63.48,50031
0.68,0.82,-0.51,23.75,167.99,438.70,-60.18,-43.76,-63.90,50042
0.71,0.81,-0.51,23.75,167.99,438.70,-57.86,-58.04,-61.65,50053
0.78,0.74,-0.50,23.75,167.99,438.70,-53.41,-70.43,-57.01,50064
0.84,0.68,-0.48,23.75,167.99,438.70,-49.93,-74.89,-52.25,50075
0.86,0.63,-0.46,23.75,167.99,438.70,-51.21,-68.79,-49.50,50086
0.88,0.62,-0.46,23.75,167.99,438.70,-56.34,-58.11,-48.46,50098
0.89,0.67,-0.49,23.75,167.99,438.70,-57.98,-47.24,-48.40,50110
0.90,0.69,-0.50,23.75,167.99,438.70,-57.56,-42.36,-48.10,50121
0.92,0.66,-0.51,23.75,167.99,438.70,-51.82,-43.03,-44.80,50132
0.92,0.57,-0.46,13.06,169.18,428.37,-47.79,-47.24,-38.02,50143
0.93,0.47,-0.43,13.06,169.18,428.37,-45.47,-52.92,-28.50,50156
0.89,0.43,-0.43,13.06,169.18,428.37,-48.58,-54.57,-25.57,50167
0.89,0.48,-0.46,13.06,169.18,428.37,-51.57,-51.03,-27.65,50178
0.90,0.55,-0.46,13.06,169.18,428.37,-51.94,-44.49,-28.87,50189
0.94,0.58,-0.42,13.06,169.18,428.37,-50.23,-42.36,-23.68,50201
0.96,0.56,-0.38,13.06,169.18,428.37,-47.85,-49.07,-17.03,50212
0.98,0.49,-0.36,13.06,169.18,428.37,-45.47,-57.07,-11.11,50223
0.98,0.40,-0.36,13.06,169.18,428.37,-44.01,-62.62,-6.23,50235
0.97,0.35,-0.40,13.06,169.18,428.37,-44.43,-64.09,-3.05,50246
0.96,0.37,-0.39,13.06,169.18,428.37,-46.81,-60.85,-3.42,50257
0.98,0.42,-0.36,9.50,173.95,419.18,-47.61,-57.80,-7.20,50268
1.03,0.47,-0.30,9.50,173.95,419.18,-51.21,-57.31,-9.34,50279
1.09,0.46,-0.28,9.50,173.95,419.18,-48.40,-56.82,-6.71,50291
1.10,0.39,-0.24,9.50,173.95,419.18,-44.43,-49.80,-1.59,50302
1.05,0.27,-0.27,9.50,173.95,419.18,-42.36,-39.00,5.25,50314
0.98,0.15,-0.29,9.50,173.95,419.18,-37.90,-27.22,11.47,50326
0.95,0.14,-0.25,9.50,173.95,419.18,-36.74,-19.47,11.96,50337
0.97,0.17,-0.26,9.50,173.95,419.18,-39.18,-16.42,8.67,50348
1.03,0.24,-0.29,9.50,173.95,419.18,-31.92,-14.22,6.84,50360
1.08,0.28,-0.27,9.50,173.95,419.18,-24.29,-9.89,10.80,50371
1.10,0.26,-0.23,9.50,173.95,419.18,-16.24,-3.36,18.01,50383
1.07,0.20,-0.21,5.94,177.52,408.84,-7.26,4.15,25.63,50394
1.02,0.13,-0.17,5.94,177.52,408.84,0.49,11.66,29.11,50405
0.96,0.08,-0.18,5.94,177.52,408.84,5.49,13.24,28.20,50416
0.93,0.09,-0.19,5.94,177.52,408.84,11.47,12.57,25.82,50427
0.91,0.14,-0.22,5.94,177.52,408.84,14.22,9.70,24.17,50438
0.95,0.21,-0.32,5.94,177.52,408.84,15.56,-2.26,24.54,50449
1.06,0.27,-0.33,5.94,177.52,408.84,22.71,-12.45,25.51,50461
1.13,0.30,-0.32,5.94,177.52,408.84,27.53,-19.71,27.04,50472
1.15,0.31,-0.31,5.94,177.52,408.84,28.63,-22.34,28.81,50483
1.13,0.33,-0.30,5.94,177.52,408.84,28.56,-22.22,31.56,50494
1.11,0.35,-0.27,5.94,177.52,408.84,27.34,-24.29,32.71,50505
1.11,0.37,-0.22,13.06,177.52,408.84,27.28,-27.04,32.04,50516
1.10,0.37,-0.21,13.06,177.52,408.84,26.79,-28.75,30.09,50527
1.08,0.36,-0.21,13.06,177.52,408.84,26.06,-26.98,28.20,50538
1.07,0.34,-0.23,13.06,177.52,408.84,23.80,-22.64,28.20,50549
1.08,0.31,-0.25,13.06,177.52,408.84,22.46,-22.77,29.60,50561
1.08,0.29,-0.26,13.06,177.52,408.84,21.06,-27.59,29.30,50572
1.10,0.29,-0.25,13.06,177.52,408.84,21.12,-29.17,28.69,50584
1.11,0.28,-0.25,13.06,177.52,408.84,21.91,-27.95,27.53,50596
1.10,0.28,-0.24,13.06,177.52,408.84,21.79,-23.99,26.06,50607
1.09,0.28,-0.25,13.06,177.52,408.84,20.39,-19.23,25.15,50618
1.09,0.27,-0.26,13.06,177.52,408.84,20.69,-16.24,24.72,50629
1.08,0.28,-0.25,16.62,181.09,405.40,20.20,-14.65,23.56,50640
1.06,0.28,-0.24,16.62,181.09,405.40,19.90,-14.34,22.09,50651
1.06,0.29,-0.24,16.62,181.09,405.40,18.74,-16.60,20.45,50662
1.09,0.31,-0.28,16.62,181.09,405.40,19.65,-19.17,17.27,50674
1.12,0.32,-0.29,16.62,181.09,405.40,20.45,-17.76,14.22,50685
1.13,0.34,-0.25,16.62,181.09,405.40,19.47,-10.99,12.57,50696
1.12,0.36,-0.23,16.62,181.09,405.40,16.48,-4.82,12.51,50707
1.12,0.38,-0.21,16.62,181.09,405.40,15.44,-2.08,11.23,50718
1.12,0.39,-0.20,16.62,181.09,405.40,13.98,-3.30,9.16,50729
1.13,0.41,-0.21,16.62,181.09,405.40,12.45,-5.62,7.51,50740
1.16,0.43,-0.23,16.62,181.09,405.40,10.50,-5.13,5.68,50751
1.20,0.45,-0.25,19.00,183.48,405.40,8.48,-2.93,4.39,50762
1.23,0.47,-0.27,19.00,183.48,405.40,8.00,0.18,2.38,50774
1.23,0.48,-0.24,19.00,183.48,405.40,7.51,6.16,1.04,50785
1.20,0.48,-0.20,19.00,183.48,405.40,5.68,9.09,0.31,50796
1.16,0.47,-0.22,19.00,183.48,405.40,3.42,8.48,-0.24,50807
1.14,0.48,-0.25,19.00,183.48,405.40,3.42,3.30,-2.44,50819
1.14,0.49,-0.25,19.00,183.48,405.40,3.54,-1.46,-4.70,50831
1.14,0.50,-0.24,19.00,183.48,405.40,3.17,-5.25,-5.49,50842
1.15,0.50,-0.21,19.00,183.48,405.40,2.56,-7.08,-6.59,50853
1.16,0.51,-0.20,19.00,183.48,405.40,2.01,-7.51,-7.39,50864
1.15,0.49,-0.19,19.00,183.48,405.40,1.59,-7.20,-8.73,50875
1.12,0.49,-0.21,17.81,182.29,404.25,0.61,-5.13,-7.63,50886
1.09,0.50,-0.22,17.81,182.29,404.25,1.22,-3.97,-6.84,50897
1.07,0.50,-0.19,17.81,182.29,404.25,2.93,-4.94,-5.80,50909
1.06,0.50,-0.16,17.81,182.29,404.25,4.46,-8.67,-5.62,50920
1.05,0.50,-0.15,17.81,182.29,404.25,5.00,-12.33,-4.46,50931
1.06,0.51,-0.17,17.81,182.29,404.25,5.68,-16.17,-2.81,50942
1.11,0.52,-0.18,17.81,182.29,404.25,8.18,-15.01,-1.65,50953
1.16,0.53,-0.17,17.81,182.29,404.25,8.48,-8.97,0.92,50964
1.19,0.54,-0.19,17.81,182.29,404.25,8.06,-4.39,3.23,50976
1.21,0.55,-0.18,17.81,182.29,404.25,10.44,0.00,4.58,50987
1.20,0.55,-0.15,17.81,182.29,404.25,10.86,3.85,5.80,50998
1.16,0.54,-0.15,17.81,181.09,401.95,10.86,2.99,7.08,51009
1.11,0.50,-0.16,17.81,181.09,401.95,11.17,-1.83,6.90,51020
1.08,0.47,-0.16,17.81,181.09,401.95,11.23,-8.61,6.65,51032
1.08,0.44,-0.16,17.81,181.09,401.95,11.35,-15.38,6.84,51043
1.12,0.39,-0.18,17.81,181.09,401.95,12.08,-20.14,6.10,51054
1.15,0.34,-0.21,17.81,181.09,401.95,11.60,-22.16,3.66,51065
1.15,0.29,-0.28,17.81,181.09,401.95,11.35,-19.53,2.81,51076
1.12,0.24,-0.33,17.81,181.09,401.95,11.60,-11.78,2.08,51088
1.10,0.20,-0.34,17.81,181.09,401.95,10.62,-6.23,-0.18,51099
1.10,0.17,-0.33,17.81,181.09,401.95,7.57,-3.72,-5.43,51110
1.12,0.13,-0.29,17.81,181.09,401.95,4.82,1.40,-10.86,51122
1.15,0.10,-0.27,22.56,182.29,401.95,1.95,10.13,-12.94,51133
1.17,0.07,-0.27,22.56,182.29,401.95,0.43,20.94,-14.53,51144
1.17,0.04,-0.27,22.56,182.29,401.95,-0.31,31.49,-14.89,51156
1.15,0.02,-0.27,22.56,182.29,401.95,-1.04,41.26,-15.44,51167
1.13,-0.00,-0.28,22.56,182.29,401.95,-1.40,46.57,-16.66,51178
1.10,-0.00,-0.28,22.56,182.29,401.95,0.61,47.30,-18.80,51189
1.08,0.00,-0.28,22.56,182.29,401.95,3.66,46.51,-21.91,51201
1.09,0.00,-0.30,22.56,182.29,401.95,8.36,39.92,-23.32,51212
1.12,0.02,-0.31,22.56,182.29,401.95,14.10,29.30,-25.27,51223
1.16,0.05,-0.36,22.56,182.29,401.95,19.84,20.20,-26.43,51234
1.19,0.08,-0.36,22.56,182.29,401.95,24.72,21.42,-24.35,51246
1.27,0.13,-0.34,17.81,177.52,406.55,28.93,31.01,-21.85,51257
1.34,0.19,-0.31,17.81,177.52,406.55,32.10,44.19,-20.20,51268
1.37,0.23,-0.28,17.81,177.52,406.55,34.79,59.69,-17.64,51279
1.37,0.27,-0.26,17.81,177.52,406.55,39.18,78.86,-11.84,51290
1.31,0.31,-0.24,17.81,177.52,406.55,42.72,92.41,-1.95,51301
1.22,0.34,-0.22,17.81,177.52,406.55,45.96,98.02,9.03,51312
1.13,0.37,-0.21,17.81,177.52,406.55,49.19,100.59,16.97,51323
1.08,0.41,-0.20,17.81,177.52,406.55,51.88,102.91,18.01,51334
1.09,0.45,-0.21,17.81,177.52,406.55,57.56,104.06,16.42,51345
1.11,0.49,-0.22,17.81,177.52,406.55,65.25,107.73,18.43,51356
1.11,0.55,-0.19,17.81,177.52,406.55,69.52,113.89,25.09,51367
1.09,0.62,-0.17,14.25,175.14,419.18,67.93,121.28,32.71,51378
1.07,0.68,-0.19,14.25,175.14,419.18,63.84,125.37,37.60,51389
1.06,0.73,-0.26,14.25,175.14,419.18,62.68,127.99,39.25,51401
1.08,0.77,-0.34,14.25,175.14,419.18,66.41,135.31,39.49,51412
1.12,0.80,-0.39,14.25,175.14,419.18,69.82,145.69,41.93,51423
1.10,0.81,-0.42,14.25,175.14,419.18,74.40,158.26,47.91,51435
1.05,0.84,-0.43,14.25,175.14,419.18,74.10,166.81,56.27,51446
0.98,0.88,-0.45,14.25,175.14,419.18,74.22,167.60,60.79,51457
0.93,0.90,-0.46,14.25,175.14,419.18,77.21,162.90,61.71,51469
0.87,0.91,-0.45,14.25,175.14,419.18,80.81,152.53,58.72,51480
0.81,0.93,-0.47,14.25,175.14,419.18,82.15,145.02,56.03,51491
0.79,0.96,-0.47,26.12,169.18,442.15,80.14,140.14,55.48,51502
0.79,1.02,-0.50,26.12,169.18,442.15,76.17,131.77,57.86,51513
0.78,1.08,-0.49,26.12,169.18,442.15,72.81,123.35,61.10,51524
0.76,1.12,-0.49,26.12,169.18,442.15,71.47,116.94,62.50,51535
0.76,1.12,-0.48,26.12,169.18,442.15,70.92,114.01,63.35,51546
0.75,1.10,-0.46,26.12,169.18,442.15,70.62,112.61,64.45,51557
0.72,1.07,-0.48,26.12,169.18,442.15,67.57,113.71,67.32,51569
0.65,1.09,-0.54,26.12,169.18,442.15,59.27,119.57,72.57,51582
0.54,1.11,-0.53,26.12,169.18,442.15,53.04,126.77,76.35,51593
0.45,1.13,-0.51,26.12,169.18,442.15,49.68,126.04,77.27,51604
0.39,1.12,-0.48,26.12,169.18,442.15,50.23,116.09,75.81,51616
0.40,1.10,-0.43,43.94,157.27,457.08,48.46,89.72,72.08,51627
0.50,1.12,-0.45,43.94,157.27,457.08,47.30,64.58,70.43,51638
0.62,1.14,-0.45,43.94,157.27,457.08,45.72,63.72,70.86,51650
0.66,1.16,-0.47,43.94,157.27,457.08,41.93,85.82,73.49,51661
0.61,1.16,-0.53,43.94,157.27,457.08,37.96,113.34,78.00,51672
0.48,1.14,-0.59,43.94,157.27,457.08,33.26,129.15,82.34,51683
0.29,1.13,-0.58,43.94,157.27,457.08,28.38,129.03,84.23,51695
0.14,1.11,-0.53,43.94,157.27,457.08,25.82,104.49,80.81,51706
0.08,1.08,-0.53,43.94,157.27,457.08,21.85,63.35,72.20,51717
0.10,1.04,-0.51,43.94,157.27,457.08,21.42,22.95,58.23,51728
0.17,1.04,-0.47,43.94,157.27,457.08,17.40,-2.56,38.76,51740
0.28,1.03,-0.48,52.25,145.35,462.82,11.35,-6.77,21.00,51751
0.34,1.01,-0.54,52.25,145.35,462.82,7.63,-0.24,8.91,51762
0.33,0.99,-0.55,52.25,145.35,462.82,5.80,11.66,-0.06,51774
0.28,0.98,-0.55,52.25,145.35,462.82,2.75,20.14,-6.77,51785
0.26,0.97,-0.57,52.25,145.35,462.82,0.92,19.47,-12.70,51796
0.26,0.97,-0.60,52.25,145.35,462.82,1.83,15.32,-17.21,51807
0.26,0.97,-0.59,52.25,145.35,462.82,2.87,12.82,-19.71,51818
0.26,0.96,-0.58,52.25,145.35,462.82,2.14,15.81,-19.53,51829
0.27,0.95,-0.58,52.25,145.35,462.82,2.01,19.78,-15.81,51841
0.28,0.96,-0.55,52.25,145.35,462.82,2.32,24.48,-10.19,51852
0.27,0.96,-0.53,52.25,145.35,462.82,1.89,27.28,-5.49,51863
0.25,0.96,-0.56,48.69,144.16,465.12,2.01,27.40,-3.60,51874
0.23,0.95,-0.65,48.69,144.16,465.12,4.09,21.73,-4.70,51886
0.22,0.94,-0.66,48.69,144.16,465.12,9.22,14.89,-6.29,51897
0.22,0.94,-0.62,48.69,144.16,465.12,9.58,10.56,-6.65,51908
0.20,0.95,-0.60,48.69,144.16,465.12,10.86,7.26,-7.20,51919
0.17,0.96,-0.59,48.69,144.16,465.12,9.95,4.82,-7.63,51931
0.16,0.97,-0.60,48.69,144.16,465.12,8.97,-0.55,-8.97,51942
0.19,0.98,-0.61,48.69,144.16,465.12,9.16,-8.67,-10.01,51953
0.23,0.98,-0.60,48.69,144.16,465.12,8.67,-13.98,-9.16,51964
0.29,0.98,-0.61,48.69,144.16,465.12,7.69,-14.47,-6.65,51976
0.31,0.97,-0.62,48.69,144.16,465.12,7.39,-11.23,-3.48,51987
0.30,0.97,-0.64,49.88,145.35,463.97,6.65,-6.77,-0.24,51998
0.29,0.96,-0.66,49.88,145.35,463.97,7.14,-6.35,1.46,52010
0.30,0.96,-0.66,49.88,145.35,463.97,8.06,-5.74,1.77,52021
0.32,0.97,-0.65,49.88,145.35,463.97,9.16,-3.42,1.34,52032
0.32,0.98,-0.64,49.88,145.35,463.97,9.22,1.95,0.18,52043
0.31,0.98,-0.63,49.88,145.35,463.97,8.97,7.20,-1.22,52055
0.28,0.98,-0.62,49.88,145.35,463.97,8.91,8.18,-2.56,52066
0.27,0.98,-0.64,49.88,145.35,463.97,7.69,7.51,-3.42,52077
0.29,0.97,-0.64,49.88,145.35,463.97,8.12,4.58,-4.15,52089
0.31,0.99,-0.63,49.88,145.35,463.97,5.37,1.04,-4.64,52100
0.32,1.01,-0.66,49.88,145.35,463.97,3.30,-2.56,-6.16,52111
0.28,1.01,-0.66,49.88,146.54,462.82,2.26,-4.82,-9.95,52122
0.23,1.02,-0.61,49.88,146.54,462.82,-2.75,-9.89,-17.03,52133
0.20,1.02,-0.62,49.88,146.54,462.82,-4.52,-21.48,-23.07,52144
0.21,1.03,-0.59,49.88,146.54,462.82,-7.14,-35.46,-28.69,52156
0.25,1.04,-0.62,49.88,146.54,462.82,-8.85,-53.34,-34.61,52167
0.26,1.05,-0.65,49.88,146.54,462.82,-11.35,-68.12,-41.38,52178
0.23,1.07,-0.60,49.88,146.54,462.82,-16.11,-84.41,-47.42,52189
0.22,1.08,-0.58,49.88,146.54,462.82,-23.74,-106.32,-54.32,52201
0.28,1.09,-0.59,49.88,146.54,462.82,-24.29,-127.56,-60.91,52212
0.40,1.08,-0.62,49.88,146.54,462.82,-24.60,-141.36,-68.42,52223
0.58,1.07,-0.66,49.88,146.54,462.82,-25.45,-140.38,-74.04,52234
0.71,1.05,-0.72,43.94,157.27,455.93,-29.30,-122.19,-78.31,52246
0.73,1.04,-0.73,43.94,157.27,455.93,-33.14,-87.34,-78.67,52257
0.66,1.06,-0.69,43.94,157.27,455.93,-38.76,-58.04,-74.34,52268
0.54,1.10,-0.64,43.94,157.27,455.93,-44.98,-45.10,-68.54,52279
0.47,1.15,-0.54,43.94,157.27,455.93,-51.82,-45.78,-65.43,52290
0.44,1.16,-0.50,43.94,157.27,455.93,-55.54,-57.07,-70.07,52301
0.46,1.13,-0.48,43.94,157.27,455.93,-58.47,-68.30,-79.28,52313
0.55,1.04,-0.54,43.94,157.27,455.93,-59.69,-74.10,-85.57,52324
0.65,0.97,-0.58,43.94,157.27,455.93,-61.16,-70.68,-83.74,52335
0.68,0.96,-0.59,43.94,157.27,455.93,-65.49,-64.03,-78.25,52346
0.63,1.00,-0.57,43.94,157.27,455.93,-73.79,-54.50,-74.28,52358
0.58,1.07,-0.54,43.94,157.27,455.93,-81.36,-51.39,-74.58,52369
0.57,1.10,-0.49,43.94,157.27,455.93,-84.47,-52.80,-76.35,52380
0.60,1.09,-0.43,43.94,157.27,455.93,-84.96,-57.43,-77.03,52391
0.66,1.01,-0.41,43.94,157.27,455.93,-83.86,-61.46,-76.60,52402
0.72,0.88,-0.49,43.94,157.27,455.93,-82.95,-63.48,-75.01,52413
0.76,0.75,-0.54,43.94,157.27,455.93,-81.48,-55.54,-72.69,52424
0.78,0.69,-0.53,43.94,157.27,455.93,-85.02,-41.93,-68.18,52435
0.75,0.72,-0.52,43.94,157.27,455.93,-91.25,-30.46,-63.23,52446
0.70,0.79,-0.50,43.94,157.27,455.93,-94.85,-28.26,-58.17,52457
0.64,0.85,-0.45,43.94,157.27,455.93,-95.76,-31.01,-53.16,52468
0.64,0.85,-0.43,43.94,157.27,455.93,-92.16,-44.43,-47.06,52480
0.67,0.78,-0.41,43.94,157.27,455.93,-87.10,-63.29,-40.83,52491
0.71,0.64,-0.42,14.25,166.80,437.55,-80.87,-77.51,-37.17,52502
0.77,0.49,-0.42,14.25,166.80,437.55,-76.23,-85.14,-34.67,52515
0.83,0.39,-0.42,14.25,166.80,437.55,-74.95,-84.17,-33.75,52526
0.84,0.39,-0.40,14.25,166.80,437.55,-73.55,-73.85,-32.65,52537
